date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.44,5.54,5.42,5.45,1007096.5,1845835,,,,0,0,0
20191216,5.48,5.5,5.45,5.49,870059.0,1588963,0.0073,6.0,4.9,0,0,0
20191217,5.49,5.62,5.47,5.58,1897559.0,3408779,0.0164,6.04,4.94,0,0,0
20191218,5.61,5.62,5.5,5.54,1349786.2,2431060,-0.0072,6.14,5.02,0,0,0
20191219,5.54,5.59,5.53,5.56,877525.7,1580217,0.0036,6.09,4.99,0,0,0
20191220,5.56,5.66,5.55,5.56,1772512.2,3162880,0.0,6.12,5.0,0,0,0
20191223,5.54,5.56,5.4,5.41,1198007.7,2183380,-0.027,6.12,5.0,0,0,0
20191224,5.43,5.52,5.42,5.48,611197.15,1117745,0.0129,5.95,4.87,0,0,0
20191225,5.47,5.5,5.44,5.46,581886.15,1063850,-0.0036,6.03,4.93,0,0,0
20191226,5.5,5.61,5.46,5.59,1728171.4,3112252,0.0238,6.01,4.91,0,0,0
20191227,5.57,5.61,5.54,5.54,1171783.4,2103037,-0.0089,6.15,5.03,0,0,0
20191230,5.55,5.6,5.48,5.59,1181333.2,2129162,0.009,6.09,4.99,0,0,0
20191231,5.59,5.6,5.55,5.6,738740.8,1323830,0.0018,6.15,5.03,0,0,0
20200102,5.65,5.68,5.6,5.67,1703656.2,3015731,0.0125,6.16,5.04,0,0,0
20200103,5.66,5.74,5.65,5.69,1320864.0,2322410,0.0035,6.24,5.1,0,0,0
20200106,5.65,5.74,5.65,5.72,1621681.6,2839610,0.0053,6.26,5.12,0,0,0
20200107,5.75,6.07,5.75,5.93,5988698.4,10146457,0.0367,6.29,5.15,0,0,0
20200108,6.2,6.52,6.01,6.05,11193457.6,18201588,0.0202,6.52,5.34,0,1,0
20200109,6.28,6.37,5.92,6.1,8563071.2,14028025,0.0083,6.66,5.44,0,0,0
20200110,6.05,6.71,5.97,6.71,21522116.8,33216868,0.1,6.71,5.49,1,1,0
20200113,6.5,6.62,6.41,6.54,16989460.8,26081094,-0.0253,7.38,6.04,0,0,0
20200114,6.48,6.92,6.45,6.59,14125224.0,21160687,0.0076,7.19,5.89,0,0,0
20200115,6.55,6.6,6.25,6.36,9398556.8,14804002,-0.0349,7.25,5.93,0,0,0
20200116,6.34,6.34,6.19,6.19,4899096.8,7855290,-0.0267,7.0,5.72,0,0,0
20200117,6.14,6.22,6.1,6.1,3666595.2,5965940,-0.0145,6.81,5.57,0,0,0
20200120,6.08,6.16,6.05,6.15,3016239.8,4941789,0.0082,6.71,5.49,0,0,0
20200121,6.16,6.17,5.96,6.0,3487124.0,5784242,-0.0244,6.76,5.54,0,0,0
20200122,5.92,6.07,5.83,5.99,2881241.0,4813038,-0.0017,6.6,5.4,0,0,0
20200123,5.98,6.02,5.74,5.82,2853458.0,4864492,-0.0284,6.59,5.39,0,0,0
20200203,5.24,5.24,5.24,5.24,623612.4,1190100,-0.0997,6.4,5.24,-1,0,0
20200204,4.72,5.23,4.72,5.08,3883826.8,7707361,-0.0305,5.76,4.72,0,0,0
20200205,5.09,5.23,5.09,5.14,2457887.2,4765551,0.0118,5.59,4.57,0,0,0
20200206,5.11,5.22,5.1,5.19,2603127.2,5035295,0.0097,5.65,4.63,0,0,0
20200207,5.19,5.34,5.13,5.32,2823506.2,5367138,0.025,5.71,4.67,0,0,0
20200210,5.32,5.47,5.27,5.47,2522838.8,4656408,0.0282,5.85,4.79,0,0,0
20200211,5.47,5.49,5.37,5.38,2135056.6,3945927,-0.0165,6.02,4.92,0,0,0
20200212,5.46,5.92,5.45,5.92,8998406.4,15556345,0.1004,5.92,4.84,1,1,0
20200213,6.2,6.44,5.99,5.99,17345923.2,28037190,0.0118,6.51,5.33,0,0,0
20200214,5.79,6.19,5.71,6.06,9550999.2,16071753,0.0117,6.59,5.39,0,0,0
20200217,6.0,6.17,5.95,6.16,7671101.6,12668460,0.0165,6.67,5.45,0,0,0
20200218,6.1,6.39,6.06,6.28,10859128.0,17417250,0.0195,6.78,5.54,0,0,0
20200219,6.23,6.26,6.04,6.08,7818984.0,12693350,-0.0318,6.91,5.65,0,0,0
20200220,6.07,6.23,5.94,6.2,8330116.0,13605011,0.0197,6.69,5.47,0,0,0
20200221,6.18,6.25,6.12,6.14,6968976.0,11278156,-0.0097,6.82,5.58,0,0,0
20200224,6.2,6.52,6.08,6.4,11231983.2,17842966,0.0423,6.75,5.53,0,0,0
20200225,6.18,6.35,5.93,6.28,9860747.2,15915371,-0.0188,7.04,5.76,0,0,0
20200226,6.19,6.43,6.12,6.19,7515428.8,11945160,-0.0143,6.91,5.65,0,0,0
20200227,6.19,6.37,6.15,6.25,5614478.0,8978957,0.0097,6.81,5.57,0,0,0
20200228,5.91,6.2,5.86,5.87,5350842.0,8899305,-0.0608,6.88,5.62,0,0,0
20200302,5.94,6.12,5.89,6.09,4131370.8,6838401,0.0375,6.46,5.28,0,0,0
