date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,35.9,36.06,34.95,35.4,42405814.4,12008290,,,,0,0,0,0,0,0,0
20191220,35.33,35.71,34.94,34.94,27630259.2,7830771,-0.013,38.94,31.86,0,0,0,0,0,0,0
20191223,34.6,34.73,33.9,33.95,46391129.6,13571678,-0.0283,38.43,31.45,0,0,0,0,0,0,0
20191224,34.0,34.67,33.98,34.58,26230580.8,7618859,0.0186,37.35,30.56,0,0,0,0,0,0,0
20191225,34.57,35.07,34.39,34.79,28269628.8,8125262,0.0061,38.04,31.12,0,0,0,0,0,0,0
20191226,34.8,34.99,33.97,34.41,32618342.4,9478000,-0.0109,38.27,31.31,0,0,0,0,0,0,0
20191227,34.6,34.96,33.52,33.61,39273011.2,11473347,-0.0232,37.85,30.97,0,0,0,0,0,0,0
20191230,33.48,35.68,32.88,35.4,64852460.8,18753966,0.0533,36.97,30.25,0,0,0,0,0,0,0
20191231,35.1,35.75,35.0,35.56,33752704.0,9531441,0.0045,38.94,31.86,0,0,0,0,0,0,0
20200102,35.8,35.96,35.42,35.48,49362201.6,13816902,-0.0022,39.12,32.0,0,0,0,0,0,0,0
20200103,35.55,36.19,35.4,35.92,37749673.6,10535114,0.0124,39.03,31.93,0,0,0,0,0,0,0
20200106,35.78,35.78,35.0,35.37,38236230.4,10810029,-0.0153,39.51,32.33,0,0,0,0,0,0,0
20200107,35.45,35.94,35.1,35.76,33631936.0,9451431,0.011,38.91,31.83,0,0,0,0,0,0,0
20200108,35.66,35.9,34.75,34.95,34606316.8,9812670,-0.0227,39.34,32.18,0,0,0,0,0,0,0
20200109,35.25,36.47,35.25,36.16,62686956.8,17425709,0.0346,38.45,31.46,0,0,0,0,0,0,0
20200110,36.34,37.36,36.12,37.22,64999008.0,17635412,0.0293,39.78,32.54,0,0,0,0,0,0,0
