date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.74,5.87,5.69,5.76,5394423.6,9311729,,,,0,0,0
20191216,5.77,5.8,5.59,5.75,8717865.6,15319056,-0.0017,6.34,5.18,0,0,0
20191217,5.7,5.78,5.63,5.75,7382948.0,12915854,0.0,6.32,5.18,0,0,0
20191218,5.72,5.79,5.68,5.76,5111060.4,8908309,0.0017,6.32,5.18,0,0,0
20191219,5.74,5.98,5.67,5.92,9746789.6,16630700,0.0278,6.34,5.18,0,0,0
20191220,5.89,5.97,5.76,5.83,7206898.4,12320287,-0.0152,6.51,5.33,0,0,0
20191223,5.76,5.82,5.69,5.7,4969033.2,8665328,-0.0223,6.41,5.25,0,0,0
20191224,5.7,5.75,5.53,5.67,5693097.6,10150661,-0.0053,6.27,5.13,0,0,0
20191225,5.62,5.7,5.6,5.6,3164965.2,5611706,-0.0123,6.24,5.1,0,0,0
20191226,5.63,5.66,5.51,5.58,3658833.2,6561410,-0.0036,6.16,5.04,0,0,0
20191227,5.59,5.63,5.51,5.53,3855260.0,6914700,-0.009,6.14,5.02,0,0,0
20191230,5.53,5.57,5.39,5.53,3696825.2,6735800,0.0,6.08,4.98,0,0,0
20191231,5.55,5.58,5.45,5.45,3519938.0,6402700,-0.0145,6.08,4.98,0,0,0
20200102,5.53,5.63,5.47,5.63,6676064.0,11969025,0.033,6.0,4.9,0,0,0
20200103,5.63,5.66,5.56,5.59,4137114.0,7376946,-0.0071,6.19,5.07,0,0,0
20200106,5.59,5.83,5.56,5.81,9312281.6,16211364,0.0394,6.15,5.03,0,0,0
20200107,5.83,5.83,5.75,5.77,5351434.8,9272260,-0.0069,6.39,5.23,0,0,0
20200108,5.77,5.83,5.63,5.68,6782349.6,11816300,-0.0156,6.35,5.19,0,0,0
20200109,5.71,5.77,5.66,5.7,5595771.2,9824013,0.0035,6.25,5.11,0,0,0
20200110,5.73,5.92,5.69,5.81,8453782.4,14501927,0.0193,6.27,5.13,0,0,0
20200113,5.8,5.87,5.74,5.85,5054631.6,8695298,0.0069,6.39,5.23,0,0,0
20200114,5.89,5.92,5.82,5.88,3684370.8,6267845,0.0051,6.44,5.26,0,0,0
20200115,5.92,5.93,5.82,5.88,2507432.0,4283828,0.0,6.47,5.29,0,0,0
20200116,5.9,5.91,5.81,5.85,2925062.4,4992300,-0.0051,6.47,5.29,0,0,0
20200117,5.8,5.85,5.75,5.8,3081084.4,5320502,-0.0085,6.44,5.26,0,0,0
20200120,5.79,5.9,5.71,5.9,4077534.8,7009711,0.0172,6.38,5.22,0,0,0
20200121,5.93,5.93,5.8,5.88,3544865.6,6039601,-0.0034,6.49,5.31,0,0,0
20200122,5.86,5.86,5.75,5.79,3498221.2,6036301,-0.0153,6.47,5.29,0,0,0
20200123,5.77,5.77,5.3,5.55,7471531.2,13425972,-0.0415,6.37,5.21,0,0,0
20200203,5.0,5.0,5.0,5.0,659450.0,1318900,-0.0991,6.1,5.0,-1,0,0
20200204,4.5,4.98,4.5,4.74,8693460.8,18255826,-0.052,5.5,4.5,0,0,0
20200205,4.77,4.97,4.73,4.82,5086372.4,10503704,0.0169,5.21,4.27,0,0,0
20200206,4.83,4.87,4.73,4.86,4770565.2,9922901,0.0083,5.3,4.34,0,0,0
20200207,4.85,4.9,4.79,4.85,3552769.6,7335208,-0.0021,5.35,4.37,0,0,0
20200210,4.85,4.92,4.79,4.89,3372790.8,6954221,0.0082,5.34,4.36,0,0,0
20200211,4.89,4.92,4.85,4.9,2850320.8,5836400,0.002,5.38,4.4,0,0,0
20200212,4.86,4.92,4.85,4.89,3574947.2,7327536,-0.002,5.39,4.41,0,0,0
20200213,4.9,4.9,4.75,4.79,3345033.4,6948276,-0.0204,5.38,4.4,0,0,0
20200214,4.79,4.9,4.76,4.85,3006384.4,6184746,0.0125,5.27,4.31,0,0,0
20200217,4.86,4.94,4.86,4.93,4324788.0,8818844,0.0165,5.34,4.36,0,0,0
20200218,4.91,4.96,4.88,4.95,3729269.2,7579848,0.0041,5.42,4.44,0,0,0
20200219,4.96,5.45,4.92,5.45,14893427.2,28055032,0.101,5.44,4.46,0,0,0
20200220,5.43,5.71,5.33,5.56,13957232.0,25173380,0.0202,6.0,4.9,0,0,0
20200221,5.56,5.68,5.43,5.67,17563563.2,31897716,0.0198,6.12,5.0,0,0,0
20200224,5.62,5.65,5.49,5.54,7770032.0,14007661,-0.0229,6.24,5.1,0,0,0
20200225,5.4,5.44,5.26,5.37,8630404.8,16103765,-0.0307,6.09,4.99,0,0,0
20200226,5.37,5.52,5.29,5.34,5517337.6,10199613,-0.0056,5.91,4.83,0,0,0
20200227,5.36,5.42,5.28,5.33,3622752.8,6810061,-0.0019,5.87,4.81,0,0,0
20200228,5.18,5.25,4.96,5.0,5370668.8,10521207,-0.0619,5.86,4.8,0,0,0
20200302,5.01,5.17,5.01,5.11,4013914.8,7828124,0.022,5.5,4.5,0,0,0
