date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,8.63,8.81,8.6,8.74,3837687.6,4415589,,,,0,0,0,0,0,0,0
20191220,8.8,8.8,8.61,8.61,4175614.4,4813469,-0.0149,9.61,7.87,0,0,0,0,0,0,0
20191223,8.64,8.64,8.32,8.34,3381380.4,4014547,-0.0314,9.47,7.75,0,0,0,0,0,0,0
20191224,8.4,8.49,8.37,8.42,2043998.0,2429230,0.0096,9.17,7.51,0,0,0,0,0,0,0
20191225,8.44,8.46,8.32,8.36,2098795.8,2504646,-0.0071,9.26,7.58,0,0,0,0,0,0,0
20191226,8.35,8.41,8.32,8.39,1482018.0,1770053,0.0036,9.2,7.52,0,0,0,0,0,0,0
20191227,8.45,8.76,8.39,8.46,4080574.4,4762061,0.0083,9.23,7.55,0,0,0,0,0,0,0
20191230,8.46,8.61,8.31,8.61,2999317.0,3536696,0.0177,9.31,7.61,0,0,0,0,0,0,0
20191231,8.61,8.83,8.54,8.77,5486348.8,6293892,0.0186,9.47,7.75,0,0,0,0,0,0,0
20200102,8.83,8.87,8.69,8.8,4442208.0,5059609,0.0034,9.65,7.89,0,0,0,0,0,0,0
20200103,8.79,8.79,8.68,8.71,4567124.4,5241985,-0.0102,9.68,7.92,0,0,0,0,0,0,0
20200106,8.7,8.71,8.56,8.68,4656334.8,5382870,-0.0034,9.58,7.84,0,0,0,0,0,0,0
20200107,8.68,8.78,8.63,8.77,5043016.8,5783092,0.0104,9.55,7.81,0,0,0,0,0,0,0
20200108,8.8,8.8,8.55,8.56,5070868.8,5860792,-0.0239,9.65,7.89,0,0,0,0,0,0,0
20200109,8.61,8.72,8.61,8.67,4191801.2,4843930,0.0129,9.42,7.7,0,0,0,0,0,0,0
20200110,8.71,8.71,8.55,8.59,3221265.8,3739254,-0.0092,9.54,7.8,0,0,0,0,0,0,0
20200113,8.61,8.63,8.5,8.56,2830585.6,3315734,-0.0035,9.45,7.73,0,0,0,0,0,0,0
20200114,8.55,8.8,8.55,8.78,7749401.6,8940790,0.0257,9.42,7.7,0,0,0,0,0,0,0
20200115,8.79,8.8,8.6,8.63,5453563.2,6286789,-0.0171,9.66,7.9,0,0,0,0,0,0,0
20200116,8.65,8.65,8.46,8.47,4357659.6,5120852,-0.0185,9.49,7.77,0,0,0,0,0,0,0
20200117,8.49,8.53,8.37,8.38,2498870.8,2965328,-0.0106,9.32,7.62,0,0,0,0,0,0,0
20200120,8.41,8.55,8.4,8.54,3692361.2,4346981,0.0191,9.22,7.54,0,0,0,0,0,0,0
20200121,8.57,9.37,8.57,9.37,17479417.6,19461960,0.0972,9.39,7.69,0,0,0,0,0,0,0
20200122,9.46,9.46,8.76,8.81,11930720.8,13339224,-0.0598,10.31,8.43,0,0,0,0,0,0,0
20200123,8.84,8.98,8.51,8.65,6788410.4,7772452,-0.0182,9.69,7.93,0,0,0,0,0,0,0
20200203,8.18,8.44,7.79,7.79,7399342.4,9248908,-0.0994,9.52,7.78,0,0,0,0,0,0,0
20200204,7.87,8.28,7.8,8.19,7178560.8,8956239,0.0513,8.57,7.01,0,0,0,0,0,0,0
20200205,8.13,8.8,8.13,8.78,9917200.0,11822482,0.072,9.01,7.37,0,0,0,0,0,0,0
20200206,8.69,9.56,8.53,9.11,20359616.0,22223227,0.0376,9.66,7.9,0,0,0,0,0,0,0
20200207,9.17,9.34,8.8,8.96,12014862.4,13251506,-0.0165,10.02,8.2,0,0,0,0,0,0,0
20200210,9.0,9.0,8.61,8.68,8032876.0,9199200,-0.0313,9.86,8.06,0,0,0,0,0,0,0
20200211,8.67,8.78,8.47,8.52,5068232.4,5891364,-0.0184,9.55,7.81,0,0,0,0,0,0,0
20200212,8.52,8.62,8.42,8.56,4325784.4,5083726,0.0047,9.37,7.67,0,0,0,0,0,0,0
20200213,8.54,8.57,8.23,8.26,4763129.6,5709129,-0.035,9.42,7.7,0,0,0,0,0,0,0
20200214,8.28,8.4,8.28,8.33,2479961.8,2973970,0.0085,9.09,7.43,0,0,0,0,0,0,0
