date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,10.85,10.97,10.75,10.85,9743664.8,8975082,,,,0,0,0,0,0,0,0
20191218,10.85,10.99,10.74,10.81,8810064.8,8115671,-0.0037,11.94,9.76,0,0,0,0,0,0,0
20191219,10.81,10.92,10.76,10.87,6720141.6,6193458,0.0056,11.89,9.73,0,0,0,0,0,0,0
20191220,10.89,10.89,10.57,10.58,8299818.4,7766906,-0.0267,11.96,9.78,0,0,0,0,0,0,0
20191223,10.57,10.57,10.2,10.23,6128080.8,5901367,-0.0331,11.64,9.52,0,0,0,0,0,0,0
20191224,10.26,10.55,10.23,10.54,5405646.4,5201082,0.0303,11.25,9.21,0,0,0,0,0,0,0
20191225,10.6,10.87,10.55,10.65,7414814.4,6928506,0.0104,11.59,9.49,0,0,0,0,0,0,0
20191226,10.63,10.82,10.51,10.82,8951814.4,8334052,0.016,11.72,9.59,0,0,0,0,0,0,0
20191227,10.87,10.96,10.55,10.56,8148216.0,7579240,-0.024,11.9,9.74,0,0,0,0,0,0,0
20191230,10.55,10.77,10.32,10.76,6823776.0,6435023,0.0189,11.62,9.5,0,0,0,0,0,0,0
20191231,10.72,10.89,10.66,10.74,4918974.8,4574202,-0.0019,11.84,9.68,0,0,0,0,0,0,0
20200102,10.82,11.29,10.77,11.14,12789233.6,11535986,0.0372,11.81,9.67,0,0,0,0,0,0,0
20200103,11.16,11.34,11.04,11.29,10471235.2,9332639,0.0135,12.25,10.03,0,0,0,0,0,0,0
20200106,11.22,11.84,11.08,11.73,22257512.0,19202226,0.039,12.42,10.16,0,0,0,0,0,0,0
20200107,11.78,11.78,11.49,11.74,15151000.0,12987612,0.0009,12.9,10.56,0,0,0,0,0,0,0
20200108,11.72,12.88,11.63,12.28,35435932.8,28885562,0.046,12.91,10.57,0,0,0,0,0,0,0
20200109,12.5,12.76,12.33,12.4,26402025.6,21088105,0.0098,13.51,11.05,0,0,0,0,0,0,0
20200110,12.49,13.27,12.27,12.88,27581001.6,21438787,0.0387,13.64,11.16,0,0,0,0,0,0,0
20200113,13.27,13.56,12.68,13.05,25243513.6,19418572,0.0132,14.17,11.59,0,0,0,0,0,0,0
20200114,13.18,13.65,12.91,13.39,31830707.2,23778245,0.0261,14.36,11.74,0,0,0,0,0,0,0
20200115,13.2,13.31,12.68,13.0,25740012.8,19922515,-0.0291,14.73,12.05,0,0,0,0,0,0,0
20200116,12.92,13.16,12.81,13.09,18476417.6,14202819,0.0069,14.3,11.7,0,0,0,0,0,0,0
20200117,13.08,13.4,12.9,12.93,15585248.0,11883711,-0.0122,14.4,11.78,0,0,0,0,0,0,0
20200120,12.75,13.27,12.72,13.23,18505771.2,14137618,0.0232,14.22,11.64,0,0,0,0,0,0,0
20200121,13.31,13.31,12.76,12.87,15089020.8,11601522,-0.0272,14.55,11.91,0,0,0,0,0,0,0
20200122,12.69,12.93,12.24,12.77,24894691.2,19687066,-0.0078,14.16,11.58,0,0,0,0,0,0,0
20200123,11.49,12.15,11.49,11.5,34300163.2,29181675,-0.0995,14.05,11.49,0,0,0,0,0,0,0
20200203,10.35,10.44,10.35,10.35,8082112.0,7807300,-0.1,12.65,10.35,0,1,0,0,0,1,0
20200204,9.9,10.94,9.9,10.73,19539444.8,18326549,0.0367,11.38,9.32,0,0,0,0,0,0,0
20200205,10.85,11.37,10.58,10.83,17460851.2,15887326,0.0093,11.8,9.66,0,0,0,0,0,0,0
20200206,10.59,11.1,10.47,11.05,14784190.4,13614152,0.0203,11.91,9.75,0,0,0,0,0,0,0
20200207,10.9,11.14,10.77,11.14,12691785.6,11583059,0.0081,12.16,9.94,0,0,0,0,0,0,0
20200210,11.05,11.38,10.94,11.31,13258215.2,11833483,0.0153,12.25,10.03,0,0,0,0,0,0,0
20200211,11.3,11.32,10.99,11.05,11341158.4,10157031,-0.023,12.44,10.18,0,0,0,0,0,0,0
20200212,11.0,11.44,10.93,11.37,12907594.4,11545857,0.029,12.16,9.94,0,0,0,0,0,0,0
20200213,11.27,11.38,11.01,11.05,11319653.6,10169753,-0.0281,12.51,10.23,0,0,0,0,0,0,0
20200214,11.06,11.29,10.95,11.07,9832289.6,8839087,0.0018,12.16,9.94,0,0,0,0,0,0,0
20200217,11.19,11.55,11.13,11.51,14267985.6,12545318,0.0397,12.18,9.96,0,0,0,0,0,0,0
20200218,11.6,12.66,11.52,12.66,30218134.4,24760000,0.0999,12.66,10.36,1,0,1,1,1,0,0
20200219,12.93,13.18,12.53,13.1,38414368.0,29808117,0.0348,13.93,11.39,0,0,0,0,0,0,0
20200220,12.98,13.28,12.71,13.21,34888326.4,26828511,0.0084,14.41,11.79,0,0,0,0,0,0,0
20200221,13.13,13.97,13.03,13.46,37630784.0,27788484,0.0189,14.53,11.89,0,0,0,0,0,0,0
20200224,13.46,14.81,13.26,14.52,46450720.0,32894705,0.0788,14.81,12.11,0,0,0,1,0,0,0
20200225,14.12,15.97,14.11,15.97,73511577.6,47993591,0.0999,15.97,13.07,1,0,1,1,1,0,0
20200226,17.57,17.57,17.57,17.57,31216262.4,17766797,0.1002,17.57,14.37,1,0,2,1,1,0,0
20200227,18.49,19.33,15.96,18.96,159280294.4,88942547,0.0791,19.33,15.81,0,0,0,1,1,0,0
20200228,17.62,18.67,17.06,17.06,100550124.8,56524895,-0.1002,20.86,17.06,0,1,0,0,0,1,0
20200302,17.4,17.79,15.93,16.9,76009958.4,45313260,-0.0094,18.77,15.35,0,0,0,0,0,0,0
20200303,17.5,18.19,16.38,17.5,90074777.6,51713125,0.0355,18.59,15.21,0,0,0,0,0,0,0
20200304,17.0,17.89,16.87,17.02,55572249.6,32120405,-0.0274,19.25,15.75,0,0,0,0,0,0,0
