date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,21.15,21.24,21.04,21.17,1444979.3,682788,,,,0,0,0
20191216,21.25,21.27,20.95,21.16,2780561.2,1320073,-0.0005,23.29,19.05,0,0,0
20191217,21.16,21.6,21.08,21.6,3632880.4,1696477,0.0208,23.28,19.04,0,0,0
20191218,21.59,21.69,21.45,21.57,2743949.6,1274326,-0.0014,23.76,19.44,0,0,0
20191219,21.57,21.87,21.45,21.81,3606197.2,1663350,0.0111,23.73,19.41,0,0,0
20191220,21.87,21.87,21.48,21.48,2349512.2,1086004,-0.0151,23.99,19.63,0,0,0
20191223,21.45,21.72,21.31,21.33,2043735.0,948855,-0.007,23.63,19.33,0,0,0
20191224,21.3,21.59,21.25,21.57,1484774.0,693501,0.0113,23.46,19.2,0,0,0
20191225,21.46,21.68,21.41,21.44,1479283.9,687064,-0.006,23.73,19.41,0,0,0
20191226,21.54,21.8,21.4,21.79,2802279.4,1293634,0.0163,23.58,19.3,0,0,0
20191227,21.83,21.96,21.53,21.56,2270137.4,1047400,-0.0106,23.97,19.61,0,0,0
20191230,21.56,21.65,21.2,21.5,1925369.6,900163,-0.0028,23.72,19.4,0,0,0
20191231,21.48,21.86,21.45,21.77,3542682.0,1629055,0.0126,23.65,19.35,0,0,0
20200102,21.88,21.96,21.69,21.83,4098404.0,1878432,0.0028,23.95,19.59,0,0,0
20200103,21.95,22.21,21.78,21.89,3798718.4,1730287,0.0027,24.01,19.65,0,0,0
20200106,21.9,22.18,21.66,21.86,3731434.8,1704891,-0.0014,24.08,19.7,0,0,0
20200107,21.96,22.4,21.82,22.39,5821050.0,2623057,0.0242,24.05,19.67,0,0,0
20200108,22.35,22.35,21.71,21.76,4786350.0,2181387,-0.0281,24.63,20.15,0,0,0
20200109,21.89,22.15,21.85,22.02,2929458.0,1332677,0.0119,23.94,19.58,0,0,0
20200110,22.1,22.25,21.95,22.19,2935750.8,1326258,0.0077,24.22,19.82,0,0,0
20200113,22.18,22.72,22.1,22.48,3810322.0,1698707,0.0131,24.41,19.97,0,0,0
20200114,22.48,22.59,22.19,22.28,3179893.6,1422131,-0.0089,24.73,20.23,0,0,0
20200115,22.2,22.48,22.17,22.31,2070687.0,928173,0.0013,24.51,20.05,0,0,0
20200116,22.3,22.44,22.0,22.08,2414501.2,1087951,-0.0103,24.54,20.08,0,0,0
20200117,22.25,22.8,22.1,22.67,5286811.6,2341078,0.0267,24.29,19.87,0,0,0
20200120,22.71,23.11,22.52,22.74,4327960.4,1901106,0.0031,24.94,20.4,0,0,0
20200121,22.74,24.37,22.74,24.02,12131515.2,5128089,0.0563,25.01,20.47,0,0,0
20200122,23.94,23.94,23.01,23.3,6662010.8,2861343,-0.03,26.42,21.62,0,0,0
20200123,23.36,23.88,22.0,22.39,5868634.4,2560276,-0.0391,25.63,20.97,0,0,0
20200203,20.15,21.5,20.15,20.15,5424573.6,2639720,-0.1,24.63,20.15,-1,0,0
20200204,20.0,20.96,20.0,20.75,4957135.2,2411798,0.0298,22.16,18.13,0,0,0
20200205,20.99,21.58,20.55,21.5,5231870.8,2482075,0.0361,22.83,18.68,0,0,0
20200206,21.4,22.42,21.08,21.92,6864319.2,3130920,0.0195,23.65,19.35,0,0,0
20200207,21.96,22.48,21.53,21.8,4884388.4,2224998,-0.0055,24.11,19.73,0,0,0
20200210,21.71,21.71,21.15,21.38,3755632.0,1757552,-0.0193,23.98,19.62,0,0,0
20200211,21.38,21.39,20.78,21.12,3533769.6,1679241,-0.0122,23.52,19.24,0,0,0
20200212,21.12,21.24,20.9,21.16,2505109.0,1189055,0.0019,23.23,19.01,0,0,0
20200213,21.16,21.16,20.61,20.85,2860475.2,1370893,-0.0147,23.28,19.04,0,0,0
20200214,20.85,21.09,20.81,20.95,1972208.0,940104,0.0048,22.94,18.76,0,0,0
20200217,21.01,21.55,21.01,21.5,3173531.8,1484393,0.0263,23.04,18.86,0,0,0
20200218,21.5,21.78,21.22,21.46,3195871.4,1490493,-0.0019,23.65,19.35,0,0,0
20200219,21.6,21.61,21.33,21.34,2574980.8,1201507,-0.0056,23.61,19.31,0,0,0
20200220,21.34,22.23,21.25,22.1,5059614.0,2338156,0.0356,23.47,19.21,0,0,0
20200221,22.13,22.53,22.11,22.19,6593832.4,2960810,0.0041,24.31,19.89,0,0,0
20200224,22.08,22.12,21.74,21.94,4022376.4,1835827,-0.0113,24.41,19.97,0,0,0
20200225,21.58,22.17,21.39,22.07,4674601.2,2143758,0.0059,24.13,19.75,0,0,0
20200226,22.02,22.02,21.54,21.65,3607568.4,1660808,-0.019,24.28,19.86,0,0,0
20200227,21.6,23.0,21.4,22.89,5342256.8,2431939,0.0573,23.82,19.48,0,0,0
20200228,22.55,22.55,21.54,21.55,5327620.0,2417557,-0.0585,25.18,20.6,0,0,0
20200302,21.57,22.21,21.57,22.13,3447286.4,1566421,0.0269,23.7,19.4,0,0,0
