date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,10.22,10.67,10.13,10.65,56735353.6,54278001,,,,0,0,0,0,0,0,0
20191218,10.58,10.64,10.35,10.42,36207321.6,34599925,-0.0216,11.72,9.59,0,0,0,0,0,0,0
20191219,10.42,10.42,10.06,10.1,31715408.0,31188767,-0.0307,11.46,9.38,0,0,0,0,0,0,0
20191220,10.02,10.14,9.71,9.73,30207830.4,30422723,-0.0366,11.11,9.09,0,0,0,0,0,0,0
20191223,9.62,9.88,9.56,9.67,19498235.2,20031251,-0.0062,10.7,8.76,0,0,0,0,0,0,0
20191224,9.67,9.78,9.47,9.65,20670809.6,21595981,-0.0021,10.64,8.7,0,0,0,0,0,0,0
20191225,9.73,9.95,9.68,9.84,24776812.8,25211219,0.0197,10.62,8.68,0,0,0,0,0,0,0
20191226,9.85,9.85,9.67,9.77,17363048.0,17824326,-0.0071,10.82,8.86,0,0,0,0,0,0,0
20191227,9.74,9.91,9.6,9.79,21071811.2,21523583,0.002,10.75,8.79,0,0,0,0,0,0,0
20191230,9.66,9.74,9.49,9.61,20658867.2,21533141,-0.0184,10.77,8.81,0,0,0,0,0,0,0
20191231,9.57,9.95,9.54,9.87,20915800.0,21295039,0.0271,10.57,8.65,0,0,0,0,0,0,0
20200102,9.87,10.02,9.65,10.01,26839779.2,27209908,0.0142,10.86,8.88,0,0,0,0,0,0,0
20200103,9.95,10.0,9.83,9.88,18918987.2,19104431,-0.013,11.01,9.01,0,0,0,0,0,0,0
20200106,9.73,9.9,9.71,9.8,23302398.4,23787533,-0.0081,10.87,8.89,0,0,0,0,0,0,0
20200107,9.77,10.45,9.76,10.28,47515411.2,46733311,0.049,10.78,8.82,0,0,0,0,0,0,0
20200108,10.22,10.45,10.07,10.08,32055609.6,31245587,-0.0195,11.31,9.25,0,0,0,0,0,0,0
20200109,10.21,10.48,10.12,10.45,29909068.8,28809395,0.0367,11.09,9.07,0,0,0,0,0,0,0
20200110,10.47,10.72,10.3,10.6,33832617.6,32078388,0.0144,11.5,9.4,0,0,0,0,0,0,0
20200113,10.55,10.98,10.51,10.83,31103558.4,28835860,0.0217,11.66,9.54,0,0,0,0,0,0,0
20200114,10.89,10.89,10.54,10.57,24430344.0,22893920,-0.024,11.91,9.75,0,0,0,0,0,0,0
20200115,10.56,10.76,10.39,10.6,20019720.0,18984985,0.0028,11.63,9.51,0,0,0,0,0,0,0
20200116,10.56,10.64,10.34,10.46,22527236.8,21521007,-0.0132,11.66,9.54,0,0,0,0,0,0,0
20200117,10.52,10.52,10.25,10.3,17795929.6,17174986,-0.0153,11.51,9.41,0,0,0,0,0,0,0
20200120,10.56,10.68,10.12,10.24,29558979.2,28584999,-0.0058,11.33,9.27,0,0,0,0,0,0,0
20200121,10.21,11.26,10.21,10.99,74241593.6,68181971,0.0732,11.26,9.22,0,0,0,1,0,0,0
20200122,11.2,11.32,10.79,11.27,62877241.6,56527911,0.0255,12.09,9.89,0,0,0,0,0,0,0
20200123,11.5,11.51,10.36,10.68,56162246.4,51739770,-0.0524,12.4,10.14,0,0,0,0,0,0,0
20200203,11.0,11.64,9.61,9.89,64601113.6,61798703,-0.074,11.75,9.61,0,0,0,0,0,1,0
20200204,9.5,10.59,9.1,10.29,65006131.2,65810865,0.0404,10.88,8.9,0,0,0,0,1,0,0
20200205,10.3,11.31,10.01,11.23,70476563.2,66844543,0.0914,11.32,9.26,0,0,0,0,1,0,0
20200206,11.0,12.24,10.91,11.73,89823974.4,76854297,0.0445,12.35,10.11,0,0,0,0,0,0,0
20200207,11.85,12.16,11.11,11.29,68647513.6,59041913,-0.0375,12.9,10.56,0,0,0,0,0,0,0
20200210,11.05,11.19,10.66,10.88,41805571.2,38574102,-0.0363,12.42,10.16,0,0,0,0,0,0,0
