date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,9.87,9.96,9.85,9.9,1525504.7,1540840,,,,0,0,0,0,0,0,0
20191218,9.9,9.98,9.86,9.93,884727.5,890500,0.003,10.89,8.91,0,0,0,0,0,0,0
20191219,9.98,10.08,9.89,10.04,1273609.5,1275000,0.0111,10.92,8.94,0,0,0,0,0,0,0
20191220,10.04,10.1,9.9,9.91,1052722.1,1054900,-0.0129,11.04,9.04,0,0,0,0,0,0,0
20191223,9.89,10.0,9.62,9.67,906799.2,922400,-0.0242,10.9,8.92,0,0,0,0,0,0,0
20191224,9.71,9.88,9.67,9.8,784116.25,801760,0.0134,10.64,8.7,0,0,0,0,0,0,0
20191225,9.84,9.93,9.78,9.83,724940.15,736318,0.0031,10.78,8.82,0,0,0,0,0,0,0
20191226,9.82,9.98,9.8,9.94,855193.2,864376,0.0112,10.81,8.85,0,0,0,0,0,0,0
20191227,9.94,9.97,9.82,9.84,848046.1,855958,-0.0101,10.93,8.95,0,0,0,0,0,0,0
20191230,9.8,9.93,9.68,9.92,926546.3,945031,0.0081,10.82,8.86,0,0,0,0,0,0,0
20191231,9.92,10.18,9.86,10.11,2374154.4,2357800,0.0192,10.91,8.93,0,0,0,0,0,0,0
20200102,10.13,10.38,10.03,10.16,2483570.0,2443500,0.0049,11.12,9.1,0,0,0,0,0,0,0
20200103,10.18,10.24,10.04,10.19,2451504.4,2415347,0.003,11.18,9.14,0,0,0,0,0,0,0
20200106,10.09,10.17,10.0,10.17,2517137.6,2491534,-0.002,11.21,9.17,0,0,0,0,0,0,0
20200107,10.16,10.29,10.14,10.2,2317598.2,2271200,0.0029,11.19,9.15,0,0,0,0,0,0,0
20200108,10.14,10.19,10.0,10.02,1739239.2,1723938,-0.0176,11.22,9.18,0,0,0,0,0,0,0
20200109,10.04,10.17,10.04,10.15,1439552.4,1420687,0.013,11.02,9.02,0,0,0,0,0,0,0
20200110,10.18,10.19,10.03,10.08,1349697.8,1334940,-0.0069,11.16,9.14,0,0,0,0,0,0,0
20200113,10.11,10.15,10.0,10.15,1148168.6,1137040,0.0069,11.09,9.07,0,0,0,0,0,0,0
20200114,10.19,10.25,10.12,10.25,1902910.8,1869347,0.0099,11.16,9.14,0,0,0,0,0,0,0
20200115,10.25,10.46,10.15,10.15,2218295.6,2164656,-0.0098,11.28,9.22,0,0,0,0,0,0,0
20200116,10.15,10.21,10.05,10.15,1072946.1,1060137,0.0,11.16,9.14,0,0,0,0,0,0,0
20200117,10.18,10.75,10.16,10.44,4868461.6,4670685,0.0286,11.16,9.14,0,0,0,0,0,0,0
20200120,10.44,10.69,10.35,10.64,3636106.8,3458686,0.0192,11.48,9.4,0,0,0,0,0,0,0
20200121,10.68,11.35,10.67,11.26,8732334.4,7914981,0.0583,11.7,9.58,0,0,0,0,0,0,0
20200122,11.18,11.18,10.58,10.7,5009186.0,4640177,-0.0497,12.39,10.13,0,0,0,0,0,0,0
20200123,10.72,10.96,10.34,10.65,3165876.4,2958700,-0.0047,11.77,9.63,0,0,0,0,0,0,0
20200203,10.6,10.6,9.59,9.9,4900885.2,4829000,-0.0704,11.72,9.59,0,0,0,0,0,0,0
20200204,9.62,10.43,9.62,10.37,4511972.4,4417338,0.0475,10.89,8.91,0,0,0,0,0,0,0
20200205,10.52,11.3,10.36,11.2,7341893.6,6777302,0.08,11.41,9.33,0,0,0,0,0,0,0
20200206,11.07,11.75,10.82,11.2,11112988.0,9783581,0.0,12.32,10.08,0,0,0,0,0,0,0
20200207,11.33,11.36,10.77,11.04,6548330.8,5915477,-0.0143,12.32,10.08,0,0,0,0,0,0,0
20200210,11.05,11.05,10.53,10.79,4671385.6,4343508,-0.0226,12.14,9.94,0,0,0,0,0,0,0
20200211,10.66,10.98,10.5,10.92,3539961.2,3304946,0.012,11.87,9.71,0,0,0,0,0,0,0
20200212,10.85,10.92,10.59,10.82,3268830.2,3035800,-0.0092,12.01,9.83,0,0,0,0,0,0,0
20200213,10.93,10.99,10.5,10.53,3004635.4,2809811,-0.0268,11.9,9.74,0,0,0,0,0,0,0
20200214,10.46,10.6,10.34,10.34,2593633.6,2486917,-0.018,11.58,9.48,0,0,0,0,0,0,0
20200217,10.33,10.62,10.3,10.56,2645126.4,2513000,0.0213,11.37,9.31,0,0,0,0,0,0,0
20200218,10.56,10.69,10.53,10.65,2513192.0,2366611,0.0085,11.62,9.5,0,0,0,0,0,0,0
20200219,10.6,10.65,10.32,10.35,2898413.8,2767111,-0.0282,11.72,9.59,0,0,0,0,0,0,0
20200220,10.36,10.49,10.36,10.47,1810505.6,1733416,0.0116,11.38,9.32,0,0,0,0,0,0,0
20200221,10.46,10.55,10.36,10.49,2746257.2,2616507,0.0019,11.52,9.42,0,0,0,0,0,0,0
20200224,10.51,10.72,10.51,10.68,3097422.0,2911200,0.0181,11.54,9.44,0,0,0,0,0,0,0
20200225,10.47,10.87,10.4,10.81,4811367.2,4488074,0.0122,11.75,9.61,0,0,0,0,0,0,0
20200226,10.66,10.72,10.46,10.51,3133655.8,2960826,-0.0278,11.89,9.73,0,0,0,0,0,0,0
20200227,10.56,10.88,10.53,10.86,4681799.2,4356692,0.0333,11.56,9.46,0,0,0,0,0,0,0
20200228,10.68,11.18,10.65,11.05,8032210.4,7352726,0.0175,11.95,9.77,0,0,0,0,0,0,0
20200302,11.2,11.68,11.12,11.22,10304261.6,9057265,0.0154,12.16,9.94,0,0,0,0,0,0,0
20200303,11.19,11.39,10.99,11.39,7993214.4,7128491,0.0152,12.34,10.1,0,0,0,0,0,0,0
20200304,11.39,11.58,11.16,11.21,5657328.4,5003891,-0.0158,12.53,10.25,0,0,0,0,0,0,0
