date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,3.03,3.05,3.02,3.05,1580698.5,5200600,,,,0,0,0
20191216,3.06,3.09,3.03,3.09,1886855.6,6164664,0.0131,3.36,2.74,0,0,0
20191217,3.08,3.15,3.07,3.15,2876717.2,9222964,0.0194,3.4,2.78,0,0,0
20191218,3.14,3.19,3.12,3.13,2984135.0,9453914,-0.0063,3.47,2.84,0,0,0
20191219,3.12,3.17,3.12,3.17,2376205.4,7533176,0.0128,3.44,2.82,0,0,0
20191220,3.16,3.23,3.13,3.14,2792677.8,8805000,-0.0095,3.49,2.85,0,0,0
20191223,3.12,3.13,3.02,3.03,2923913.2,9528800,-0.035,3.45,2.83,0,0,0
20191224,3.03,3.09,3.02,3.08,1762181.6,5757548,0.0165,3.33,2.73,0,0,0
20191225,3.08,3.09,3.04,3.05,2365032.6,7726100,-0.0097,3.39,2.77,0,0,0
20191226,3.03,3.15,3.03,3.13,4671732.0,15099150,0.0262,3.36,2.74,0,0,0
20191227,3.44,3.44,3.44,3.44,6535158.4,18997554,0.099,3.44,2.82,1,1,0
20191230,3.78,3.78,3.59,3.78,31418444.8,83873418,0.0988,3.78,3.1,1,2,0
20191231,3.68,4.16,3.6,4.16,45091779.2,118418984,0.1005,4.16,3.4,1,3,0
20200102,4.32,4.58,4.3,4.58,37096592.0,83482791,0.101,4.58,3.74,1,4,0
20200103,5.02,5.04,4.66,4.92,78389868.8,159182635,0.0742,5.04,4.12,0,1,0
20200106,4.43,4.82,4.43,4.62,50488428.8,110902508,-0.061,5.41,4.43,0,0,0
20200107,4.46,5.08,4.37,4.7,57159225.6,122119985,0.0173,5.08,4.16,0,1,0
20200108,4.58,4.64,4.26,4.29,34579801.6,77521862,-0.0872,5.17,4.23,0,0,0
20200109,4.32,4.48,4.26,4.39,25192521.6,57710442,0.0233,4.72,3.86,0,0,0
20200110,4.4,4.4,4.06,4.13,22411657.6,53430138,-0.0592,4.83,3.95,0,0,0
20200113,4.1,4.28,4.02,4.19,15597438.4,37489655,0.0145,4.54,3.72,0,0,0
20200114,4.26,4.3,4.13,4.16,16525659.2,39243288,-0.0072,4.61,3.77,0,0,0
20200115,4.12,4.16,4.0,4.13,15143862.4,37162800,-0.0072,4.58,3.74,0,0,0
20200116,4.11,4.14,4.02,4.04,11083908.0,27354452,-0.0218,4.54,3.72,0,0,0
20200117,4.06,4.28,4.04,4.14,22670468.8,54209725,0.0248,4.44,3.64,0,0,0
20200120,4.08,4.09,3.8,3.93,15255163.2,38846131,-0.0507,4.55,3.73,0,0,0
20200121,3.91,3.92,3.75,3.75,11382678.4,29874507,-0.0458,4.32,3.54,0,0,0
20200122,3.72,3.74,3.58,3.67,8387301.6,22897513,-0.0213,4.12,3.38,0,0,0
20200123,3.71,3.71,3.46,3.5,8042415.2,22508542,-0.0463,4.04,3.3,0,0,0
20200203,3.15,3.15,3.15,3.15,1139040.0,3616000,-0.1,3.85,3.15,-1,0,0
20200204,2.86,3.24,2.86,3.19,11020596.0,35537346,0.0127,3.47,2.84,0,0,0
20200205,3.19,3.31,3.15,3.24,8597024.8,26458587,0.0157,3.51,2.87,0,0,0
20200206,3.25,3.46,3.18,3.38,10981664.8,32652797,0.0432,3.56,2.92,0,0,0
20200207,3.36,3.41,3.29,3.34,9129252.8,27368817,-0.0118,3.72,3.04,0,0,0
20200210,3.3,3.56,3.3,3.55,14048470.4,40507629,0.0629,3.67,3.01,0,0,0
20200211,3.55,3.55,3.4,3.43,8371600.0,24249416,-0.0338,3.9,3.2,0,0,0
20200212,3.4,3.56,3.39,3.53,10465876.0,30093663,0.0292,3.77,3.09,0,0,0
20200213,3.5,3.51,3.41,3.41,7969377.6,23126040,-0.034,3.88,3.18,0,0,0
20200214,3.4,3.45,3.33,3.35,7545360.0,22309100,-0.0176,3.75,3.07,0,0,0
20200217,3.39,3.52,3.36,3.52,12513555.2,36009081,0.0507,3.69,3.02,0,0,0
20200218,3.54,3.66,3.49,3.64,12828060.0,35635322,0.0341,3.87,3.17,0,0,0
20200219,3.64,3.67,3.53,3.54,9917912.0,27597152,-0.0275,4.0,3.28,0,0,0
20200220,3.56,3.63,3.54,3.62,10843250.4,30223051,0.0226,3.89,3.19,0,0,0
20200221,3.6,3.64,3.57,3.64,10471892.0,29003468,0.0055,3.98,3.26,0,0,0
20200224,3.59,3.65,3.52,3.64,9809320.0,27294709,0.0,4.0,3.28,0,0,0
20200225,3.56,3.6,3.41,3.55,9011339.2,25558504,-0.0247,4.0,3.28,0,0,0
20200226,3.52,3.65,3.49,3.54,10116750.4,28332165,-0.0028,3.9,3.2,0,0,0
20200227,3.55,3.89,3.52,3.89,27916108.8,74438025,0.0989,3.89,3.19,1,1,0
20200228,3.71,3.86,3.61,3.63,22668118.4,60522484,-0.0668,4.28,3.5,0,0,0
20200302,3.6,3.8,3.59,3.77,13874344.0,37226922,0.0386,3.99,3.27,0,0,0
