date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20190221,55.6,55.8,54.15,54.2,20078137.6,3659040,,,,0,0,0,0,0,0,0
20190222,54.25,54.25,52.61,54.0,14830105.6,2774043,-0.0037,59.62,48.78,0,0,0,0,0,0,0
20190225,55.0,57.0,54.3,56.91,35995299.2,6442261,0.0539,59.4,48.6,0,0,0,0,0,0,0
20190226,56.28,56.59,55.62,55.95,16436374.4,2933131,-0.0169,62.6,51.22,0,0,0,0,0,0,0
20190227,55.93,56.4,55.41,55.99,16559947.2,2961311,0.0007,61.55,50.36,0,0,0,0,0,0,0
20190228,55.6,55.98,55.09,55.35,16432627.2,2960696,-0.0114,61.59,50.39,0,0,0,0,0,0,0
20190301,55.55,55.95,55.31,55.8,18664086.4,3349543,0.0081,60.89,49.82,0,0,0,0,0,0,0
20190304,56.1,57.78,55.84,56.13,24673569.6,4333303,0.0059,61.38,50.22,0,0,0,0,0,0,0
20190305,56.4,57.49,56.1,56.95,12024433.6,2116549,0.0146,61.74,50.52,0,0,0,0,0,0,0
20190306,56.9,57.39,56.2,56.99,13618705.6,2399618,0.0007,62.65,51.26,0,0,0,0,0,0,0
20190307,56.5,56.95,54.57,55.21,15829326.4,2859941,-0.0312,62.69,51.29,0,0,0,0,0,0,0
20190308,54.43,54.62,53.53,53.65,14620896.0,2698932,-0.0283,60.73,49.69,0,0,0,0,0,0,0
20190311,53.65,54.65,53.65,54.37,9388624.8,1732263,0.0134,59.02,48.28,0,0,0,0,0,0,0
20190312,55.0,55.12,53.0,53.59,14902632.0,2750952,-0.0143,59.81,48.93,0,0,0,0,0,0,0
20190313,54.1,54.46,52.89,54.46,11303354.4,2110695,0.0162,58.95,48.23,0,0,0,0,0,0,0
20190314,54.0,55.12,53.67,54.3,13099488.8,2402042,-0.0029,59.91,49.01,0,0,0,0,0,0,0
20190315,56.47,58.69,56.22,57.7,83787520.0,14684410,0.0626,59.73,48.87,0,0,0,0,0,0,0
20190318,56.1,58.04,56.0,57.47,47173500.8,8281089,-0.004,63.47,51.93,0,0,0,0,0,0,0
20190319,57.61,57.97,56.72,57.28,22919164.8,4011177,-0.0033,63.22,51.72,0,0,0,0,0,0,0
20190320,57.27,57.28,56.28,56.86,19524059.2,3436334,-0.0073,63.01,51.55,0,0,0,0,0,0,0
20190321,56.64,56.86,55.85,56.35,16701163.2,2967344,-0.009,62.55,51.17,0,0,0,0,0,0,0
20190322,56.36,56.8,55.8,56.44,12461552.8,2215907,0.0016,61.99,50.72,0,0,0,0,0,0,0
20190325,55.6,55.75,54.61,54.62,14059960.0,2545949,-0.0322,62.08,50.8,0,0,0,0,0,0,0
20190326,55.0,55.17,53.58,53.86,11187716.8,2063730,-0.0139,60.08,49.16,0,0,0,0,0,0,0
20190327,54.25,56.0,54.0,55.84,17744763.2,3213612,0.0368,59.25,48.47,0,0,0,0,0,0,0
20190328,55.81,55.91,54.86,55.19,10708644.8,1936374,-0.0116,61.42,50.26,0,0,0,0,0,0,0
20190329,55.5,57.2,55.11,56.93,21973185.6,3874950,0.0315,60.71,49.67,0,0,0,0,0,0,0
20190401,57.15,62.62,57.15,62.4,51953363.2,8557232,0.0961,62.62,51.24,0,0,0,1,0,0,0
20190402,61.97,62.1,60.25,60.64,26770283.2,4394891,-0.0282,68.64,56.16,0,0,0,0,0,0,0
20190403,60.0,62.3,59.99,61.77,20821969.6,3388054,0.0186,66.7,54.58,0,0,0,0,0,0,0
20190404,61.79,63.87,61.13,63.48,27388576.0,4346364,0.0277,67.95,55.59,0,0,0,0,0,0,0
20190408,63.4,65.5,63.21,64.0,30494144.0,4734337,0.0082,69.83,57.13,0,0,0,0,0,0,0
20190409,65.5,66.32,63.31,64.75,19854102.4,3059507,0.0117,70.4,57.6,0,0,0,0,0,0,0
20190410,64.5,65.0,62.86,64.19,18332153.6,2864646,-0.0086,71.23,58.28,0,0,0,0,0,0,0
20190411,64.5,64.98,61.94,62.42,18826478.4,3000328,-0.0276,70.61,57.77,0,0,0,0,0,0,0
20190412,62.14,62.56,58.43,61.3,13494608.0,2196546,-0.0179,68.66,56.18,0,0,0,0,0,0,0
20190415,62.97,63.36,60.98,61.05,14951529.6,2403197,-0.0041,67.43,55.17,0,0,0,0,0,0,0
20190416,61.02,62.17,60.0,62.08,17373497.6,2828323,0.0169,67.16,54.94,0,0,0,0,0,0,0
20190417,62.11,62.65,61.58,62.01,14702171.2,2370191,-0.0011,68.29,55.87,0,0,0,0,0,0,0
20190418,62.36,64.57,62.36,63.95,23431275.2,3674772,0.0313,68.21,55.81,0,0,0,0,0,0,0
20190419,63.8,65.91,61.98,65.4,20237926.4,3166500,0.0227,70.35,57.56,0,0,0,0,0,0,0
