date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.04,5.09,5.0,5.08,2975352.2,5893113,,,,0,0,0,0,0,0,0
20191218,5.07,5.1,5.04,5.1,2559537.8,5043348,0.0039,5.59,4.57,0,0,0,0,0,0,0
20191219,5.09,5.17,5.08,5.16,2303621.0,4487650,0.0118,5.61,4.59,0,0,0,0,0,0,0
20191220,5.19,5.35,5.06,5.08,2884828.0,5575419,-0.0155,5.68,4.64,0,0,0,0,0,0,0
20191223,5.05,5.06,4.95,4.96,1833242.8,3663190,-0.0236,5.59,4.57,0,0,0,0,0,0,0
20191224,4.97,5.07,4.94,5.05,1358531.2,2706998,0.0181,5.46,4.46,0,0,0,0,0,0,0
20191225,5.03,5.11,5.03,5.06,1694714.0,3340423,0.002,5.56,4.54,0,0,0,0,0,0,0
20191226,5.08,5.13,5.07,5.12,1577727.5,3094851,0.0119,5.57,4.55,0,0,0,0,0,0,0
20191227,5.12,5.19,5.1,5.12,1926899.2,3745990,0.0,5.63,4.61,0,0,0,0,0,0,0
20191230,5.11,5.18,5.05,5.17,2005435.6,3917600,0.0098,5.63,4.61,0,0,0,0,0,0,0
20191231,5.17,5.22,5.14,5.22,2301708.4,4439148,0.0097,5.69,4.65,0,0,0,0,0,0,0
20200102,5.25,5.31,5.22,5.28,2693905.6,5116500,0.0115,5.74,4.7,0,0,0,0,0,0,0
20200103,5.29,5.34,5.23,5.31,3085307.6,5840910,0.0057,5.81,4.75,0,0,0,0,0,0,0
20200106,5.28,5.43,5.25,5.35,3101419.2,5815686,0.0075,5.84,4.78,0,0,0,0,0,0,0
20200107,5.35,5.43,5.31,5.36,2392192.2,4469598,0.0019,5.88,4.81,0,0,0,0,0,0,0
20200108,5.33,5.46,5.24,5.28,3231442.0,6051678,-0.0149,5.9,4.82,0,0,0,0,0,0,0
20200109,5.38,5.81,5.32,5.81,24839739.2,43020265,0.1004,5.81,4.75,1,0,1,1,1,0,0
20200110,5.7,5.7,5.42,5.45,19225931.2,34767950,-0.062,6.39,5.23,0,0,0,0,0,0,0
20200113,5.39,5.45,5.28,5.39,8471836.8,15799701,-0.011,6.0,4.9,0,0,0,0,0,0,0
20200114,5.37,5.44,5.33,5.41,4300669.2,7953200,0.0037,5.93,4.85,0,0,0,0,0,0,0
20200115,5.39,5.41,5.29,5.32,3382188.4,6345824,-0.0166,5.95,4.87,0,0,0,0,0,0,0
20200116,5.31,5.34,5.25,5.27,2807360.4,5315300,-0.0094,5.85,4.79,0,0,0,0,0,0,0
20200117,5.28,5.32,5.23,5.26,1816294.4,3439338,-0.0019,5.8,4.74,0,0,0,0,0,0,0
20200120,5.26,5.3,5.2,5.3,1664580.4,3158232,0.0076,5.79,4.73,0,0,0,0,0,0,0
