date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,9.96,10.18,9.95,10.11,2505071.6,2477432,,,,0,0,0,0,0,0,0
20191220,10.12,10.16,9.9,9.93,2018998.0,2018720,-0.0178,11.12,9.1,0,0,0,0,0,0,0
20191223,9.89,9.92,9.62,9.64,2165059.4,2213581,-0.0292,10.92,8.94,0,0,0,0,0,0,0
20191224,9.64,9.8,9.64,9.76,1240910.0,1275081,0.0124,10.6,8.68,0,0,0,0,0,0,0
20191225,9.73,9.85,9.72,9.77,1471430.7,1502880,0.001,10.74,8.78,0,0,0,0,0,0,0
20191226,9.77,9.86,9.71,9.85,1591521.8,1626056,0.0082,10.75,8.79,0,0,0,0,0,0,0
20191227,9.85,10.02,9.8,9.87,1940659.2,1955706,0.002,10.84,8.86,0,0,0,0,0,0,0
20191230,9.93,9.99,9.75,9.89,1621928.8,1644296,0.002,10.86,8.88,0,0,0,0,0,0,0
20191231,9.87,9.97,9.81,9.87,1268983.6,1286525,-0.002,10.88,8.9,0,0,0,0,0,0,0
20200102,9.9,10.04,9.89,10.01,2367820.0,2371340,0.0142,10.86,8.88,0,0,0,0,0,0,0
20200103,10.0,10.16,10.0,10.16,3065387.0,3042834,0.015,11.01,9.01,0,0,0,0,0,0,0
20200106,10.09,10.31,10.04,10.16,3227721.6,3171481,0.0,11.18,9.14,0,0,0,0,0,0,0
20200107,10.21,10.22,10.11,10.2,2542705.8,2500283,0.0039,11.18,9.14,0,0,0,0,0,0,0
20200108,10.2,10.25,9.93,9.95,3050237.8,3026117,-0.0245,11.22,9.18,0,0,0,0,0,0,0
20200109,10.01,10.3,10.01,10.29,4828247.2,4721118,0.0342,10.94,8.96,0,0,0,0,0,0,0
20200110,10.3,10.45,10.16,10.3,3696947.6,3590399,0.001,11.32,9.26,0,0,0,0,0,0,0
20200113,10.29,10.55,10.27,10.55,4742761.6,4528666,0.0243,11.33,9.27,0,0,0,0,0,0,0
20200114,10.62,10.67,10.38,10.47,3302563.4,3159001,-0.0076,11.61,9.5,0,0,0,0,0,0,0
20200115,10.45,10.52,10.32,10.44,2407697.4,2310084,-0.0029,11.52,9.42,0,0,0,0,0,0,0
20200116,10.44,10.5,10.33,10.39,2084391.6,2003883,-0.0048,11.48,9.4,0,0,0,0,0,0,0
20200117,10.38,10.55,10.38,10.46,2455577.8,2347722,0.0067,11.43,9.35,0,0,0,0,0,0,0
20200120,10.43,10.53,10.33,10.51,2869205.8,2745452,0.0048,11.51,9.41,0,0,0,0,0,0,0
