date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,6.97,7.04,6.93,7.02,14648915.2,20963960,,,,0,0,0
20191216,7.05,7.15,6.99,7.14,12983168.0,18387259,0.0171,7.72,6.32,0,0,0
20191217,7.15,7.22,7.09,7.18,15820904.0,22096102,0.0056,7.85,6.43,0,0,0
20191218,7.18,7.2,7.09,7.11,13162157.6,18442218,-0.0097,7.9,6.46,0,0,0
20191219,7.1,7.15,7.05,7.12,11271085.6,15900771,0.0014,7.82,6.4,0,0,0
20191220,7.09,7.1,6.85,6.87,22636494.4,32509319,-0.0351,7.83,6.41,0,0,0
20191223,6.85,6.89,6.79,6.79,10574719.2,15486301,-0.0116,7.56,6.18,0,0,0
20191224,6.79,6.87,6.78,6.85,5935035.6,8702202,0.0088,7.47,6.11,0,0,0
20191225,6.85,6.86,6.79,6.82,5611304.0,8228894,-0.0044,7.54,6.16,0,0,0
20191226,6.84,6.88,6.82,6.88,7498608.8,10941710,0.0088,7.5,6.14,0,0,0
20191227,6.88,7.04,6.85,6.93,13855056.0,19884814,0.0073,7.57,6.19,0,0,0
20191230,6.99,7.02,6.9,6.97,9710864.0,13960700,0.0058,7.62,6.24,0,0,0
20191231,6.98,7.14,6.95,7.12,19722270.4,27786500,0.0215,7.67,6.27,0,0,0
20200102,7.26,7.29,7.15,7.18,23202328.0,32199715,0.0084,7.83,6.41,0,0,0
20200103,7.22,7.24,7.14,7.18,16717953.6,23282400,0.0,7.9,6.46,0,0,0
20200106,7.13,7.24,7.1,7.14,19808177.6,27627622,-0.0056,7.9,6.46,0,0,0
20200107,7.17,7.2,7.11,7.2,14880326.4,20783233,0.0084,7.85,6.43,0,0,0
20200108,7.17,7.17,7.03,7.05,16605300.8,23384300,-0.0208,7.92,6.48,0,0,0
20200109,7.09,7.24,7.07,7.21,18207308.8,25411829,0.0227,7.76,6.34,0,0,0
20200110,7.25,7.55,7.22,7.42,34767312.0,46827483,0.0291,7.93,6.49,0,0,0
20200113,7.47,7.65,7.4,7.59,33631884.8,44555697,0.0229,8.16,6.68,0,0,0
20200114,7.62,7.65,7.47,7.48,23695073.6,31402687,-0.0145,8.35,6.83,0,0,0
20200115,7.52,7.81,7.47,7.73,39379932.8,51158619,0.0334,8.23,6.73,0,0,0
20200116,7.75,7.83,7.63,7.73,22386152.0,28964056,0.0,8.5,6.96,0,0,0
20200117,7.73,7.82,7.62,7.66,19876446.4,25827579,-0.0091,8.5,6.96,0,0,0
20200120,7.8,7.98,7.67,7.77,26379843.2,33951331,0.0144,8.43,6.89,0,0,0
20200121,7.8,8.13,7.77,8.07,40743059.2,51250329,0.0386,8.55,6.99,0,0,0
20200122,8.11,8.11,7.43,7.59,52019532.8,67852481,-0.0595,8.88,7.26,0,0,0
20200123,7.23,7.37,7.03,7.16,48554668.8,67707173,-0.0567,8.35,6.83,0,0,0
20200203,6.55,6.78,6.44,6.44,39548896.0,60388681,-0.1006,7.88,6.44,-1,0,0
20200204,6.44,6.9,6.44,6.83,34770944.0,51865285,0.0606,7.08,5.8,0,0,0
20200205,6.88,7.46,6.72,7.31,46737120.0,66192022,0.0703,7.51,6.15,0,0,0
20200206,7.44,7.87,7.26,7.58,66499488.0,87400899,0.0369,8.04,6.58,0,0,0
20200207,7.5,7.66,7.11,7.25,49469443.2,67235592,-0.0435,8.34,6.82,0,0,0
20200210,7.2,7.21,6.91,7.07,33666976.0,47859477,-0.0248,7.98,6.52,0,0,0
20200211,7.06,7.13,6.97,7.08,18569206.4,26306630,0.0014,7.78,6.36,0,0,0
20200212,7.08,7.11,6.98,7.05,20581275.2,29267580,-0.0042,7.79,6.37,0,0,0
20200213,7.03,7.03,6.9,6.93,21006328.0,30233494,-0.017,7.76,6.34,0,0,0
20200214,6.93,7.08,6.9,7.06,18658809.6,26733763,0.0188,7.62,6.24,0,0,0
20200217,7.2,7.25,7.09,7.22,25489752.0,35506943,0.0227,7.77,6.35,0,0,0
20200218,7.31,7.35,7.19,7.3,20394110.4,28062506,0.0111,7.94,6.5,0,0,0
20200219,7.31,7.33,7.2,7.24,18668625.6,25761031,-0.0082,8.03,6.57,0,0,0
20200220,7.26,7.29,7.14,7.26,24284974.4,33537624,0.0028,7.96,6.52,0,0,0
20200221,7.03,7.03,6.91,6.95,22179628.8,31927864,-0.0427,7.99,6.53,0,0,0
20200224,6.92,7.02,6.85,6.93,20716324.8,29913922,-0.0029,7.64,6.26,0,0,0
20200225,6.79,7.0,6.71,6.99,33177180.8,48241718,0.0087,7.62,6.24,0,0,0
20200226,6.91,6.98,6.87,6.89,22702187.2,32785608,-0.0143,7.69,6.29,0,0,0
20200227,6.91,6.94,6.8,6.81,16479504.0,24042946,-0.0116,7.58,6.2,0,0,0
20200228,6.7,6.78,6.51,6.54,21877993.6,33001809,-0.0396,7.49,6.13,0,0,0
20200302,6.58,6.84,6.57,6.81,17521272.0,25981010,0.0413,7.19,5.89,0,0,0
