date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.89,3.96,3.88,3.94,4336905.2,11045527,,,,0,0,0,0,0,0,0
20191218,3.94,3.96,3.92,3.94,2140065.4,5427127,0.0,4.33,3.55,0,0,0,0,0,0,0
20191219,3.95,4.01,3.93,4.01,3636258.4,9152336,0.0178,4.33,3.55,0,0,0,0,0,0,0
20191220,3.98,4.02,3.95,3.96,2833962.4,7109336,-0.0125,4.41,3.61,0,0,0,0,0,0,0
20191223,3.97,3.98,3.9,3.9,2821815.6,7160019,-0.0152,4.36,3.56,0,0,0,0,0,0,0
20191224,3.9,3.95,3.9,3.95,1372005.4,3493190,0.0128,4.29,3.51,0,0,0,0,0,0,0
20191225,3.95,3.96,3.92,3.93,1515793.6,3851957,-0.0051,4.35,3.56,0,0,0,0,0,0,0
20191226,3.93,3.96,3.91,3.96,2216712.2,5627298,0.0076,4.32,3.54,0,0,0,0,0,0,0
20191227,3.96,4.02,3.94,3.99,3855769.6,9646839,0.0076,4.36,3.56,0,0,0,0,0,0,0
20191230,3.97,4.04,3.97,4.04,3018959.8,7520889,0.0125,4.39,3.59,0,0,0,0,0,0,0
20191231,4.04,4.07,4.02,4.06,3108431.6,7690632,0.005,4.44,3.64,0,0,0,0,0,0,0
20200102,4.09,4.12,4.06,4.09,3910343.6,9547146,0.0074,4.47,3.65,0,0,0,0,0,0,0
20200103,4.11,4.11,4.07,4.08,3060315.6,7486513,-0.0024,4.5,3.68,0,0,0,0,0,0,0
20200106,4.07,4.09,4.03,4.05,4296884.8,10589082,-0.0074,4.49,3.67,0,0,0,0,0,0,0
20200107,4.05,4.08,4.04,4.08,3111571.8,7666273,0.0074,4.46,3.64,0,0,0,0,0,0,0
20200108,4.06,4.07,3.98,3.98,4119594.0,10235099,-0.0245,4.49,3.67,0,0,0,0,0,0,0
20200109,4.0,4.03,4.0,4.01,3624885.6,9038149,0.0075,4.38,3.58,0,0,0,0,0,0,0
20200110,4.02,4.03,3.98,3.99,2697448.4,6746917,-0.005,4.41,3.61,0,0,0,0,0,0,0
20200113,4.01,4.04,3.96,4.04,3614456.0,9025688,0.0125,4.39,3.59,0,0,0,0,0,0,0
20200114,4.05,4.08,4.03,4.04,3390533.6,8358007,0.0,4.44,3.64,0,0,0,0,0,0,0
20200115,4.05,4.07,4.0,4.01,2137788.4,5317223,-0.0074,4.44,3.64,0,0,0,0,0,0,0
