date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.52,5.6,5.47,5.56,7217087.2,13008928,,,,0,0,0,0,0,0,0
20191218,5.53,5.72,5.53,5.6,8364112.0,14828249,0.0072,6.12,5.0,0,0,0,0,0,0,0
20191219,5.56,5.65,5.56,5.61,4822782.0,8610040,0.0018,6.16,5.04,0,0,0,0,0,0,0
20191220,5.62,5.65,5.5,5.53,6434416.0,11537425,-0.0143,6.17,5.05,0,0,0,0,0,0,0
20191223,5.57,5.57,5.4,5.41,5742689.6,10512695,-0.0217,6.08,4.98,0,0,0,0,0,0,0
20191224,5.43,5.48,5.4,5.46,2976277.6,5465704,0.0092,5.95,4.87,0,0,0,0,0,0,0
20191225,5.46,5.48,5.41,5.45,3195308.4,5872000,-0.0018,6.01,4.91,0,0,0,0,0,0,0
20191226,5.45,5.48,5.4,5.46,3488627.2,6407779,0.0018,6.0,4.9,0,0,0,0,0,0,0
20191227,5.45,5.56,5.44,5.45,6509461.6,11817301,-0.0018,6.01,4.91,0,0,0,0,0,0,0
20191230,5.43,5.56,5.29,5.49,7030243.2,12951496,0.0073,6.0,4.9,0,0,0,0,0,0,0
20191231,5.48,5.6,5.46,5.55,5360540.8,9689954,0.0109,6.04,4.94,0,0,0,0,0,0,0
20200102,5.58,5.63,5.54,5.62,7743205.6,13830850,0.0126,6.1,5.0,0,0,0,0,0,0,0
20200103,5.62,5.65,5.56,5.6,5579488.8,9978009,-0.0036,6.18,5.06,0,0,0,0,0,0,0
20200106,5.56,5.67,5.55,5.61,6148265.6,10955367,0.0018,6.16,5.04,0,0,0,0,0,0,0
20200107,5.62,5.68,5.58,5.66,6540013.2,11586052,0.0089,6.17,5.05,0,0,0,0,0,0,0
20200108,5.65,5.96,5.63,5.76,18716945.6,32200180,0.0177,6.23,5.09,0,0,0,0,0,0,0
20200109,5.75,5.85,5.69,5.81,10200811.2,17665765,0.0087,6.34,5.18,0,0,0,0,0,0,0
20200110,5.79,5.84,5.72,5.77,5862622.0,10157858,-0.0069,6.39,5.23,0,0,0,0,0,0,0
20200113,5.75,5.77,5.64,5.76,5253530.8,9201355,-0.0017,6.35,5.19,0,0,0,0,0,0,0
20200114,5.76,5.78,5.7,5.71,4603522.4,8025527,-0.0087,6.34,5.18,0,0,0,0,0,0,0
20200115,5.71,5.77,5.66,5.69,3655910.8,6404405,-0.0035,6.28,5.14,0,0,0,0,0,0,0
20200116,5.7,5.81,5.7,5.73,5709910.0,9926588,0.007,6.26,5.12,0,0,0,0,0,0,0
20200117,5.73,5.75,5.59,5.61,4396082.4,7785732,-0.0209,6.3,5.16,0,0,0,0,0,0,0
20200120,5.6,5.64,5.53,5.63,4613435.2,8260934,0.0036,6.17,5.05,0,0,0,0,0,0,0
20200121,5.63,5.63,5.47,5.5,4730041.6,8576607,-0.0231,6.19,5.07,0,0,0,0,0,0,0
20200122,5.52,5.52,5.35,5.46,4754735.2,8782179,-0.0073,6.05,4.95,0,0,0,0,0,0,0
20200123,5.46,5.48,5.19,5.28,5381524.8,10090862,-0.033,6.01,4.91,0,0,0,0,0,0,0
20200203,4.75,4.75,4.75,4.75,803652.5,1691900,-0.1004,5.81,4.75,0,1,0,0,0,1,0
20200204,4.28,4.69,4.28,4.49,8106527.2,18091464,-0.0547,5.22,4.28,0,0,0,0,0,0,0
20200205,4.54,4.79,4.54,4.68,5921997.6,12677864,0.0423,4.94,4.04,0,0,0,0,0,0,0
20200206,4.7,4.76,4.61,4.7,5579199.2,11936106,0.0043,5.15,4.21,0,0,0,0,0,0,0
20200207,4.73,4.73,4.6,4.67,5472849.6,11738041,-0.0064,5.17,4.23,0,0,0,0,0,0,0
20200210,4.65,4.85,4.62,4.83,5844188.0,12242877,0.0343,5.14,4.2,0,0,0,0,0,0,0
20200211,4.85,5.04,4.78,4.96,8148097.6,16590169,0.0269,5.31,4.35,0,0,0,0,0,0,0
20200212,4.92,5.14,4.92,5.07,7169300.8,14248677,0.0222,5.46,4.46,0,0,0,0,0,0,0
20200213,5.08,5.14,4.93,4.96,6973460.0,13896713,-0.0217,5.58,4.56,0,0,0,0,0,0,0
20200214,4.93,4.97,4.87,4.89,4135955.6,8414300,-0.0141,5.46,4.46,0,0,0,0,0,0,0
20200217,4.94,5.04,4.92,5.03,5056434.0,10156129,0.0286,5.38,4.4,0,0,0,0,0,0,0
