date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,9.68,10.02,9.68,9.94,6418821.6,6520033,,,,0,0,0,0,0,0,0
20191218,9.9,10.15,9.84,10.05,4081044.8,4070680,0.0111,10.93,8.95,0,0,0,0,0,0,0
20191219,10.08,10.22,10.03,10.2,2812245.6,2774522,0.0149,11.06,9.05,0,0,0,0,0,0,0
20191220,10.21,10.39,10.08,10.3,4862748.8,4733670,0.0098,11.22,9.18,0,0,0,0,0,0,0
20191223,10.35,10.35,10.18,10.22,2978795.8,2904182,-0.0078,11.33,9.27,0,0,0,0,0,0,0
20191224,10.24,10.51,10.2,10.33,4030060.0,3884611,0.0108,11.24,9.2,0,0,0,0,0,0,0
20191225,10.4,10.55,10.26,10.5,4088309.6,3936400,0.0165,11.36,9.3,0,0,0,0,0,0,0
20191226,10.45,10.59,10.3,10.4,3818219.2,3665501,-0.0095,11.55,9.45,0,0,0,0,0,0,0
20191227,10.44,10.52,10.31,10.45,2991883.4,2859452,0.0048,11.44,9.36,0,0,0,0,0,0,0
20191230,10.48,10.48,9.95,10.45,5664175.2,5524855,0.0,11.5,9.4,0,0,0,0,0,0,0
20191231,10.4,10.4,9.86,10.07,7557519.2,7501847,-0.0364,11.5,9.4,0,0,0,0,0,0,0
20200102,9.83,10.0,9.62,9.77,7404684.8,7566494,-0.0298,11.08,9.06,0,0,0,0,0,0,0
20200103,9.77,10.43,9.77,10.12,9704238.4,9555881,0.0358,10.75,8.79,0,0,0,0,0,0,0
20200106,10.09,10.15,9.92,9.98,5395141.6,5386810,-0.0138,11.13,9.11,0,0,0,0,0,0,0
20200107,9.99,10.25,9.95,10.23,4056478.0,4027082,0.0251,10.98,8.98,0,0,0,0,0,0,0
20200108,10.2,10.43,10.11,10.35,4722231.2,4600178,0.0117,11.25,9.21,0,0,0,0,0,0,0
20200109,10.48,10.77,10.16,10.71,10059937.6,9543289,0.0348,11.38,9.32,0,0,0,0,0,0,0
