date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,10.74,10.85,10.65,10.73,6779504.8,6320797,,,,0,0,0,0,0,0,0
20191220,10.71,10.76,10.62,10.75,5807330.4,5427648,0.0019,11.8,9.66,0,0,0,0,0,0,0
20191223,10.72,10.76,10.42,10.47,6768092.8,6373289,-0.026,11.82,9.68,0,0,0,0,0,0,0
20191224,10.6,10.6,10.35,10.53,6706205.6,6408006,0.0057,11.52,9.42,0,0,0,0,0,0,0
20191225,10.53,10.57,10.42,10.45,4154702.4,3963950,-0.0076,11.58,9.48,0,0,0,0,0,0,0
20191226,10.44,10.5,10.29,10.39,4504743.6,4346120,-0.0057,11.5,9.4,0,0,0,0,0,0,0
20191227,10.39,10.39,10.27,10.28,7638022.4,7400482,-0.0106,11.43,9.35,0,0,0,0,0,0,0
20191230,10.18,10.5,10.12,10.49,7938218.4,7669164,0.0204,11.31,9.25,0,0,0,0,0,0,0
20191231,10.49,10.6,10.45,10.55,5010670.0,4749280,0.0057,11.54,9.44,0,0,0,0,0,0,0
20200102,10.62,10.79,10.55,10.68,6888064.0,6444838,0.0123,11.61,9.5,0,0,0,0,0,0,0
20200103,10.75,10.87,10.61,10.7,5677086.4,5299100,0.0019,11.75,9.61,0,0,0,0,0,0,0
20200106,10.61,10.86,10.52,10.8,9028570.4,8400390,0.0093,11.77,9.63,0,0,0,0,0,0,0
20200107,10.79,11.1,10.77,10.92,9233075.2,8430173,0.0111,11.88,9.72,0,0,0,0,0,0,0
20200108,10.88,10.88,10.63,10.67,6465526.0,6025037,-0.0229,12.01,9.83,0,0,0,0,0,0,0
20200109,10.76,10.9,10.66,10.88,5917759.2,5488630,0.0197,11.74,9.6,0,0,0,0,0,0,0
20200110,11.97,11.97,11.19,11.33,28344403.2,24379465,0.0414,11.97,9.79,0,0,0,1,0,0,0
20200113,11.0,11.07,10.76,10.85,18090441.6,16621151,-0.0424,12.46,10.2,0,0,0,0,0,0,0
20200114,10.83,10.9,10.7,10.72,8660010.4,8017865,-0.012,11.94,9.76,0,0,0,0,0,0,0
20200115,10.73,10.82,10.59,10.77,6659446.4,6240855,0.0047,11.79,9.65,0,0,0,0,0,0,0
20200116,10.77,10.82,10.61,10.62,4280794.0,4005780,-0.0139,11.85,9.69,0,0,0,0,0,0,0
20200117,10.59,10.68,10.57,10.61,4201049.2,3961970,-0.0009,11.68,9.56,0,0,0,0,0,0,0
20200120,10.61,10.64,10.46,10.59,4449938.0,4232168,-0.0019,11.67,9.55,0,0,0,0,0,0,0
20200121,10.57,10.57,10.31,10.33,5485794.4,5292365,-0.0246,11.65,9.53,0,0,0,0,0,0,0
20200122,10.28,10.28,10.09,10.14,6957467.2,6842347,-0.0184,11.36,9.3,0,0,0,0,0,0,0
20200123,10.04,10.09,9.7,9.77,7989656.0,8058781,-0.0365,11.15,9.13,0,0,0,0,0,0,0
20200203,8.79,8.97,8.79,8.79,5782111.6,6573200,-0.1003,10.75,8.79,0,1,0,0,0,1,0
20200204,8.68,8.87,8.48,8.65,7554202.4,8707819,-0.0159,9.67,7.91,0,0,0,0,0,0,0
