date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.21,7.44,7.21,7.35,3193269.2,4345314,,,,0,0,0,0,0,0,0
20191218,7.33,7.46,7.25,7.46,3262970.2,4418198,0.015,8.09,6.62,0,0,0,0,0,0,0
20191219,7.46,7.52,7.38,7.45,2099935.6,2824288,-0.0013,8.21,6.71,0,0,0,0,0,0,0
20191220,7.48,7.65,7.3,7.36,3457319.2,4629048,-0.0121,8.2,6.7,0,0,0,0,0,0,0
20191223,7.36,7.39,7.13,7.13,2759780.6,3826271,-0.0313,8.1,6.62,0,0,0,0,0,0,0
20191224,7.13,7.37,7.11,7.36,2854948.4,3933424,0.0323,7.84,6.42,0,0,0,0,0,0,0
20191225,7.32,7.45,7.32,7.36,2148122.4,2910312,0.0,8.1,6.62,0,0,0,0,0,0,0
20191226,7.4,7.67,7.37,7.54,5673829.2,7486453,0.0245,8.1,6.62,0,0,0,0,0,0,0
20191227,7.61,7.78,7.47,7.58,7870839.2,10316137,0.0053,8.29,6.79,0,0,0,0,0,0,0
20191230,7.5,7.55,7.3,7.52,4403221.2,5931601,-0.0079,8.34,6.82,0,0,0,0,0,0,0
20191231,7.48,7.53,7.38,7.45,2806428.0,3769001,-0.0093,8.27,6.77,0,0,0,0,0,0,0
20200102,7.52,7.58,7.47,7.53,3856117.6,5121402,0.0107,8.2,6.7,0,0,0,0,0,0,0
20200103,7.53,7.63,7.48,7.55,2945926.6,3901101,0.0027,8.28,6.78,0,0,0,0,0,0,0
20200106,7.46,7.67,7.46,7.64,4470039.2,5882629,0.0119,8.3,6.8,0,0,0,0,0,0,0
20200107,7.69,7.77,7.61,7.67,4175086.0,5444303,0.0039,8.4,6.88,0,0,0,0,0,0,0
20200108,7.68,7.78,7.56,7.6,4473358.8,5837005,-0.0091,8.44,6.9,0,0,0,0,0,0,0
20200109,7.63,7.71,7.59,7.62,3474239.6,4547667,0.0026,8.36,6.84,0,0,0,0,0,0,0
20200110,7.61,7.68,7.48,7.51,3231337.4,4277791,-0.0144,8.38,6.86,0,0,0,0,0,0,0
20200113,7.5,7.54,7.41,7.52,2126461.2,2850313,0.0013,8.26,6.76,0,0,0,0,0,0,0
20200114,7.51,7.66,7.48,7.63,3761278.0,4940948,0.0146,8.27,6.77,0,0,0,0,0,0,0
20200115,7.6,7.62,7.41,7.46,2649128.8,3540700,-0.0223,8.39,6.87,0,0,0,0,0,0,0
20200116,7.45,7.49,7.41,7.42,1631760.9,2192532,-0.0054,8.21,6.71,0,0,0,0,0,0,0
20200117,7.43,7.47,7.31,7.32,1981224.0,2686420,-0.0135,8.16,6.68,0,0,0,0,0,0,0
20200120,7.32,7.32,7.22,7.29,1653467.3,2275630,-0.0041,8.05,6.59,0,0,0,0,0,0,0
20200121,7.27,7.28,7.1,7.12,2157893.2,3009344,-0.0233,8.02,6.56,0,0,0,0,0,0,0
20200122,7.16,7.25,7.13,7.23,1910723.8,2650266,0.0154,7.83,6.41,0,0,0,0,0,0,0
20200123,7.2,7.27,7.05,7.15,2130183.6,2977692,-0.0111,7.95,6.51,0,0,0,0,0,0,0
20200203,6.44,6.5,6.44,6.44,2983024.4,4631622,-0.0993,7.87,6.44,0,1,0,0,0,1,0
20200204,6.4,6.66,6.18,6.61,2543104.4,3940041,0.0264,7.08,5.8,0,0,0,0,0,0,0
20200205,6.59,6.87,6.59,6.71,2679515.2,3974363,0.0151,7.27,5.95,0,0,0,0,0,0,0
20200206,6.71,6.73,6.6,6.72,2281294.8,3419110,0.0015,7.38,6.04,0,0,0,0,0,0,0
20200207,6.72,6.74,6.63,6.72,1801658.0,2698300,0.0,7.39,6.05,0,0,0,0,0,0,0
20200210,6.68,6.84,6.62,6.82,1948563.0,2887441,0.0149,7.39,6.05,0,0,0,0,0,0,0
20200211,6.81,6.86,6.74,6.75,1653115.1,2431440,-0.0103,7.5,6.14,0,0,0,0,0,0,0
20200212,6.7,6.93,6.7,6.88,2661211.0,3887003,0.0193,7.43,6.08,0,0,0,0,0,0,0
20200213,6.88,7.05,6.85,6.92,3201326.4,4614101,0.0058,7.57,6.19,0,0,0,0,0,0,0
20200214,6.94,7.29,6.9,7.12,4393254.8,6191132,0.0289,7.61,6.23,0,0,0,0,0,0,0
20200217,7.05,7.27,7.01,7.23,4214183.6,5924463,0.0154,7.83,6.41,0,0,0,0,0,0,0
20200218,7.23,7.28,7.13,7.21,3564639.6,4960675,-0.0028,7.95,6.51,0,0,0,0,0,0,0
20200219,7.2,7.25,7.11,7.12,2425159.4,3387581,-0.0125,7.93,6.49,0,0,0,0,0,0,0
20200220,7.12,7.25,7.11,7.21,3188598.0,4436310,0.0126,7.83,6.41,0,0,0,0,0,0,0
20200221,7.29,7.38,7.21,7.24,3373863.2,4631501,0.0042,7.93,6.49,0,0,0,0,0,0,0
20200224,7.17,7.18,7.03,7.13,3796180.4,5357355,-0.0152,7.96,6.52,0,0,0,0,0,0,0
20200225,7.01,7.07,6.8,6.98,3112456.8,4479209,-0.021,7.84,6.42,0,0,0,0,0,0,0
20200226,7.17,7.18,6.99,7.02,2840908.6,4019841,0.0057,7.68,6.28,0,0,0,0,0,0,0
20200227,7.1,7.1,6.99,7.03,2605464.8,3706301,0.0014,7.72,6.32,0,0,0,0,0,0,0
20200228,6.83,6.95,6.6,6.64,3267176.0,4830859,-0.0555,7.73,6.33,0,0,0,0,0,0,0
20200302,6.65,6.93,6.65,6.87,2099518.6,3080022,0.0346,7.3,5.98,0,0,0,0,0,0,0
20200303,6.97,7.16,6.91,7.05,3930181.2,5597580,0.0262,7.56,6.18,0,0,0,0,0,0,0
20200304,6.99,7.28,6.93,7.24,5000198.0,7012330,0.027,7.76,6.34,0,0,0,0,0,0,0
