date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.66,3.68,3.61,3.67,4641170.0,12710649,,,,0,0,0,0,0,0,0
20191220,3.69,3.7,3.61,3.62,3628874.0,9946794,-0.0136,4.04,3.3,0,0,0,0,0,0,0
20191223,3.61,3.62,3.46,3.47,3238591.2,9170157,-0.0414,3.98,3.26,0,0,0,0,0,0,0
20191224,3.47,3.57,3.46,3.54,2188022.2,6222791,0.0202,3.82,3.12,0,0,0,0,0,0,0
20191225,3.54,3.63,3.52,3.55,2471887.4,6923784,0.0028,3.89,3.19,0,0,0,0,0,0,0
20191226,3.55,3.59,3.53,3.58,2545640.8,7137214,0.0085,3.9,3.2,0,0,0,0,0,0,0
20191227,3.65,3.73,3.52,3.57,5551503.6,15210947,-0.0028,3.94,3.22,0,0,0,0,0,0,0
20191230,3.54,3.55,3.44,3.51,2776571.8,7922348,-0.0168,3.93,3.21,0,0,0,0,0,0,0
20191231,3.51,3.55,3.45,3.52,2457850.0,7035911,0.0028,3.86,3.16,0,0,0,0,0,0,0
20200102,3.54,3.58,3.52,3.56,3047911.8,8581502,0.0114,3.87,3.17,0,0,0,0,0,0,0
20200103,3.58,3.64,3.56,3.59,3166287.6,8826095,0.0084,3.92,3.2,0,0,0,0,0,0,0
20200106,3.56,3.68,3.55,3.65,5394886.4,14863079,0.0167,3.95,3.23,0,0,0,0,0,0,0
20200107,3.63,3.76,3.62,3.68,5045738.0,13665599,0.0082,4.02,3.28,0,0,0,0,0,0,0
20200108,3.65,3.71,3.62,3.64,4338631.2,11824200,-0.0109,4.05,3.31,0,0,0,0,0,0,0
20200109,3.65,3.69,3.63,3.66,3217637.8,8804507,0.0055,4.0,3.28,0,0,0,0,0,0,0
20200110,3.66,3.67,3.61,3.61,2145560.0,5919110,-0.0137,4.03,3.29,0,0,0,0,0,0,0
20200113,3.62,3.69,3.6,3.62,2858279.2,7890798,0.0028,3.97,3.25,0,0,0,0,0,0,0
20200114,3.62,3.66,3.6,3.6,3049008.0,8405758,-0.0055,3.98,3.26,0,0,0,0,0,0,0
20200115,3.6,3.61,3.49,3.54,2733640.0,7712337,-0.0167,3.96,3.24,0,0,0,0,0,0,0
20200116,3.55,3.57,3.44,3.44,3332820.0,9561901,-0.0282,3.89,3.19,0,0,0,0,0,0,0
20200117,3.47,3.49,3.37,3.38,2397119.2,7024640,-0.0174,3.78,3.1,0,0,0,0,0,0,0
20200120,3.38,3.47,3.37,3.42,1596857.9,4666000,0.0118,3.72,3.04,0,0,0,0,0,0,0
20200121,3.45,3.62,3.44,3.51,4901200.0,13826844,0.0263,3.76,3.08,0,0,0,0,0,0,0
20200122,3.5,3.57,3.43,3.5,2688877.4,7687390,-0.0028,3.86,3.16,0,0,0,0,0,0,0
20200123,3.46,3.56,3.38,3.43,3014082.2,8701288,-0.02,3.85,3.15,0,0,0,0,0,0,0
20200203,3.09,3.09,3.09,3.09,715922.1,2316900,-0.0991,3.77,3.09,0,1,0,0,0,1,0
20200204,2.78,2.98,2.78,2.94,5301495.2,18523460,-0.0485,3.4,2.78,0,0,0,0,0,0,0
20200205,2.92,3.04,2.91,2.99,3143567.6,10508316,0.017,3.23,2.65,0,0,0,0,0,0,0
20200206,3.02,3.03,2.95,3.0,2534805.8,8454602,0.0033,3.29,2.69,0,0,0,0,0,0,0
20200207,2.99,3.12,2.96,3.05,2768414.0,9059981,0.0167,3.3,2.7,0,0,0,0,0,0,0
20200210,3.05,3.16,3.01,3.15,2834091.6,9115901,0.0328,3.36,2.74,0,0,0,0,0,0,0
20200211,3.13,3.28,3.13,3.24,3080682.4,9525792,0.0286,3.47,2.84,0,0,0,0,0,0,0
20200212,3.2,3.27,3.19,3.26,2440850.0,7544909,0.0062,3.56,2.92,0,0,0,0,0,0,0
20200213,3.25,3.34,3.21,3.22,2679974.2,8219815,-0.0123,3.59,2.93,0,0,0,0,0,0,0
20200214,3.21,3.24,3.15,3.16,1880601.4,5887109,-0.0186,3.54,2.9,0,0,0,0,0,0,0
20200217,3.16,3.26,3.16,3.25,2489955.8,7708756,0.0285,3.48,2.84,0,0,0,0,0,0,0
20200218,3.25,3.32,3.25,3.29,1980797.6,6037821,0.0123,3.58,2.92,0,0,0,0,0,0,0
20200219,3.25,3.38,3.25,3.3,2374345.2,7133490,0.003,3.62,2.96,0,0,0,0,0,0,0
20200220,3.31,3.47,3.29,3.45,6048795.2,17768342,0.0455,3.63,2.97,0,0,0,0,0,0,0
20200221,3.42,3.56,3.41,3.51,5908357.6,17066408,0.0174,3.8,3.11,0,0,0,0,0,0,0
20200224,3.55,3.55,3.42,3.49,5049126.4,14557461,-0.0057,3.86,3.16,0,0,0,0,0,0,0
20200225,3.41,3.68,3.29,3.62,10761074.4,30539282,0.0372,3.84,3.14,0,0,0,0,1,0,0
20200226,3.52,3.6,3.46,3.49,7251650.4,20473049,-0.0359,3.98,3.26,0,0,0,0,0,0,0
20200227,3.5,3.56,3.44,3.5,3378497.6,9639762,0.0029,3.84,3.14,0,0,0,0,0,0,0
20200228,3.37,3.43,3.26,3.27,4170832.4,12501101,-0.0657,3.85,3.15,0,0,0,0,0,0,0
20200302,3.27,3.39,3.27,3.38,2962089.6,8823757,0.0336,3.6,2.94,0,0,0,0,0,0,0
20200303,3.43,3.51,3.39,3.44,3951778.4,11449075,0.0178,3.72,3.04,0,0,0,0,0,0,0
20200304,3.4,3.46,3.37,3.45,2619185.6,7649963,0.0029,3.78,3.1,0,0,0,0,0,0,0
20200305,3.49,3.55,3.46,3.52,4173654.0,11878205,0.0203,3.8,3.11,0,0,0,0,0,0,0
20200306,3.49,3.57,3.47,3.53,3980260.8,11304200,0.0028,3.87,3.17,0,0,0,0,0,0,0
