date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,16.5,16.63,16.39,16.51,7017572.8,4251736,,,,0,0,0,0,0,0,0
20191218,16.58,17.13,16.52,16.62,9642733.6,5759650,0.0067,18.16,14.86,0,0,0,0,0,0,0
20191219,16.7,16.98,16.51,16.95,10612184.0,6322117,0.0199,18.28,14.96,0,0,0,0,0,0,0
20191220,16.9,16.93,16.05,16.25,7376085.6,4464060,-0.0413,18.64,15.26,0,0,0,0,0,0,0
20191223,16.12,16.13,15.57,15.61,4907304.8,3095077,-0.0394,17.88,14.62,0,0,0,0,0,0,0
20191224,15.67,15.98,15.63,15.93,3624603.2,2291623,0.0205,17.17,14.05,0,0,0,0,0,0,0
20191225,15.94,16.19,15.84,16.07,4687265.6,2921336,0.0088,17.52,14.34,0,0,0,0,0,0,0
20191226,16.05,16.13,15.84,16.08,4386864.8,2740355,0.0006,17.68,14.46,0,0,0,0,0,0,0
20191227,16.1,16.14,15.65,15.65,5206055.2,3277901,-0.0267,17.69,14.47,0,0,0,0,0,0,0
20191230,15.68,15.7,15.11,15.56,3889502.8,2514750,-0.0058,17.22,14.08,0,0,0,0,0,0,0
20191231,15.57,15.65,15.38,15.5,2466283.2,1592994,-0.0039,17.12,14.0,0,0,0,0,0,0,0
20200102,15.65,16.02,15.62,15.97,4851492.4,3056599,0.0303,17.05,13.95,0,0,0,0,0,0,0
20200103,15.98,16.34,15.89,16.26,6145408.8,3819040,0.0182,17.57,14.37,0,0,0,0,0,0,0
20200106,16.19,16.52,16.07,16.3,5756820.0,3523960,0.0025,17.89,14.63,0,0,0,0,0,0,0
20200107,16.51,16.58,16.26,16.4,5578762.8,3404823,0.0061,17.93,14.67,0,0,0,0,0,0,0
20200108,16.33,16.55,16.05,16.11,5653630.8,3470580,-0.0177,18.04,14.76,0,0,0,0,0,0,0
20200109,16.28,16.62,16.28,16.53,6160037.6,3737995,0.0261,17.72,14.5,0,0,0,0,0,0,0
20200110,16.47,16.67,16.29,16.48,5414528.0,3285290,-0.003,18.18,14.88,0,0,0,0,0,0,0
20200113,16.47,16.88,16.41,16.82,8184784.8,4902843,0.0206,18.13,14.83,0,0,0,0,0,0,0
20200114,16.79,17.21,16.57,17.01,12239085.6,7228455,0.0113,18.5,15.14,0,0,0,0,0,0,0
20200115,17.06,18.25,16.9,18.0,23081472.0,13069562,0.0582,18.71,15.31,0,0,0,0,0,0,0
20200116,17.4,17.4,16.6,16.72,20398851.2,12026600,-0.0711,19.8,16.2,0,0,0,0,0,0,0
20200117,17.1,18.39,17.1,18.39,16223288.0,9006006,0.0999,18.39,15.05,1,0,1,1,1,0,0
20200120,19.3,19.52,17.67,18.18,24057604.8,13005157,-0.0114,20.23,16.55,0,0,0,0,0,0,0
20200121,17.93,19.8,17.83,18.9,26663155.2,14043947,0.0396,20.0,16.36,0,0,0,0,0,0,0
20200122,18.61,20.79,18.59,20.79,16035384.0,7901354,0.1,20.79,17.01,1,0,1,1,1,0,0
20200123,20.63,21.89,19.3,20.08,30978300.8,15095451,-0.0342,22.87,18.71,0,0,0,0,0,0,0
20200203,18.07,18.07,18.07,18.07,1939633.8,1073400,-0.1001,22.09,18.07,0,1,0,0,0,1,0
20200204,16.26,18.35,16.26,17.63,18167936.0,10395548,-0.0243,19.88,16.26,0,0,0,0,0,0,0
20200205,17.64,19.39,17.64,18.63,19861169.6,10578426,0.0567,19.39,15.87,0,0,0,1,0,0,0
20200206,18.46,19.74,18.16,19.03,20036502.4,10574610,0.0215,20.49,16.77,0,0,0,0,0,0,0
20200207,18.73,20.37,18.45,19.93,19808297.6,10226057,0.0473,20.93,17.13,0,0,0,0,0,0,0
20200210,19.67,20.45,19.35,19.65,15008272.0,7567528,-0.014,21.92,17.94,0,0,0,0,0,0,0
20200211,19.7,20.24,18.85,20.24,17682590.4,9040574,0.03,21.62,17.68,0,0,0,0,0,0,0
20200212,20.19,22.0,19.95,21.39,24141230.4,11366350,0.0568,22.26,18.22,0,0,0,0,0,0,0
20200213,21.01,22.83,20.8,21.92,23307212.8,10711915,0.0248,23.53,19.25,0,0,0,0,0,0,0
20200214,21.7,22.4,21.1,22.18,15850307.2,7291822,0.0119,24.11,19.73,0,0,0,0,0,0,0
20200217,22.66,22.9,21.86,22.6,15794628.8,7069234,0.0189,24.4,19.96,0,0,0,0,0,0,0
20200218,22.31,23.66,22.31,23.46,18183612.8,7888930,0.0381,24.86,20.34,0,0,0,0,0,0,0
20200219,23.07,23.11,21.97,22.1,17826166.4,7887801,-0.058,25.81,21.11,0,0,0,0,0,0,0
20200220,22.31,22.35,20.93,21.79,17868721.6,8241553,-0.014,24.31,19.89,0,0,0,0,0,0,0
20200221,22.3,23.2,21.8,22.16,21530556.8,9598381,0.017,23.97,19.61,0,0,0,0,0,0,0
20200224,22.79,24.38,22.48,24.38,25276550.4,10556027,0.1002,24.38,19.94,1,0,1,1,1,0,0
20200225,24.4,24.42,22.81,23.78,31515337.6,13239839,-0.0246,26.82,21.94,0,0,0,0,0,0,0
20200226,23.0,23.35,21.4,21.4,20734681.6,9271812,-0.1001,26.16,21.4,0,1,0,0,0,1,0
