date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.08,4.3,4.08,4.3,8584792.0,20427700,,,,0,0,0,0,0,0,0
20191220,4.38,4.73,4.3,4.61,31613436.8,69712715,0.0721,4.73,3.87,0,0,0,1,0,0,0
20191223,4.48,4.49,4.15,4.2,19080515.2,44387079,-0.0889,5.07,4.15,0,0,0,0,0,0,0
20191224,4.2,4.4,4.14,4.27,10356719.2,24373706,0.0167,4.62,3.78,0,0,0,0,0,0,0
20191225,4.28,4.3,4.19,4.27,5901706.4,13939300,0.0,4.7,3.84,0,0,0,0,0,0,0
20191226,4.26,4.36,4.24,4.29,6439128.4,15015718,0.0047,4.7,3.84,0,0,0,0,0,0,0
20191227,4.29,4.32,4.19,4.23,7295624.8,17109705,-0.014,4.72,3.86,0,0,0,0,0,0,0
20191230,4.16,4.24,4.12,4.22,5468249.6,13070110,-0.0024,4.65,3.81,0,0,0,0,0,0,0
20191231,4.2,4.39,4.2,4.33,7870372.8,18208834,0.0261,4.64,3.8,0,0,0,0,0,0,0
20200102,4.38,4.38,4.29,4.34,7003152.8,16149506,0.0023,4.76,3.9,0,0,0,0,0,0,0
20200103,4.33,4.35,4.28,4.34,4176304.4,9678816,0.0,4.77,3.91,0,0,0,0,0,0,0
20200106,4.35,4.51,4.32,4.43,11530735.2,26009088,0.0207,4.77,3.91,0,0,0,0,0,0,0
20200107,4.41,4.5,4.39,4.43,6049421.6,13642945,0.0,4.87,3.99,0,0,0,0,0,0,0
20200108,4.44,4.64,4.39,4.49,12440996.0,27592785,0.0135,4.87,3.99,0,0,0,0,0,0,0
20200109,4.51,4.56,4.43,4.5,6656235.6,14848199,0.0022,4.94,4.04,0,0,0,0,0,0,0
20200110,4.5,4.51,4.37,4.44,6513464.0,14747300,-0.0133,4.95,4.05,0,0,0,0,0,0,0
20200113,4.42,4.51,4.4,4.43,6518562.8,14676596,-0.0023,4.88,4.0,0,0,0,0,0,0,0
20200114,4.46,4.85,4.42,4.7,27253254.4,58478549,0.0609,4.87,3.99,0,0,0,0,0,0,0
20200115,4.73,4.98,4.54,4.78,24247580.8,50933031,0.017,5.17,4.23,0,0,0,0,0,0,0
