date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.67,5.74,5.64,5.72,5006424.0,8785240,,,,0,0,0,0,0,0,0
20191220,5.71,5.75,5.65,5.65,4595168.8,8064800,-0.0122,6.29,5.15,0,0,0,0,0,0,0
20191223,5.66,5.68,5.46,5.47,4535706.4,8129840,-0.0319,6.22,5.09,0,0,0,0,0,0,0
20191224,5.49,5.54,5.46,5.53,3390026.8,6170004,0.011,6.02,4.92,0,0,0,0,0,0,0
20191225,5.52,5.53,5.47,5.5,3450225.2,6279600,-0.0054,6.08,4.98,0,0,0,0,0,0,0
20191226,5.52,5.58,5.49,5.57,3911948.0,7058690,0.0127,6.05,4.95,0,0,0,0,0,0,0
20191227,5.56,5.64,5.55,5.61,5104158.8,9116812,0.0072,6.13,5.01,0,0,0,0,0,0,0
20191230,5.63,5.79,5.61,5.76,9676469.6,16914462,0.0267,6.17,5.05,0,0,0,0,0,0,0
20191231,5.74,5.87,5.69,5.83,9854640.8,17064253,0.0122,6.34,5.18,0,0,0,0,0,0,0
20200102,5.85,5.98,5.83,5.84,9325420.0,15840450,0.0017,6.41,5.25,0,0,0,0,0,0,0
20200103,5.83,5.86,5.77,5.8,6894037.6,11874413,-0.0068,6.42,5.26,0,0,0,0,0,0,0
20200106,5.74,5.83,5.7,5.77,6158422.8,10679548,-0.0052,6.38,5.22,0,0,0,0,0,0,0
20200107,5.77,5.83,5.76,5.83,6470326.0,11143768,0.0104,6.35,5.19,0,0,0,0,0,0,0
20200108,5.79,5.81,5.66,5.66,7227107.2,12624454,-0.0292,6.41,5.25,0,0,0,0,0,0,0
20200109,5.71,5.74,5.69,5.73,3726062.8,6518455,0.0124,6.23,5.09,0,0,0,0,0,0,0
20200110,5.75,5.85,5.71,5.85,9361051.2,16159055,0.0209,6.3,5.16,0,0,0,0,0,0,0
20200113,5.81,5.84,5.7,5.81,8548295.2,14815729,-0.0068,6.44,5.26,0,0,0,0,0,0,0
20200114,5.8,5.9,5.78,5.87,10941955.2,18699579,0.0103,6.39,5.23,0,0,0,0,0,0,0
20200115,5.83,5.97,5.75,5.95,13116550.4,22395813,0.0136,6.46,5.28,0,0,0,0,0,0,0
20200116,5.9,5.95,5.81,5.81,7388385.6,12569099,-0.0235,6.55,5.36,0,0,0,0,0,0,0
20200117,5.82,5.85,5.75,5.76,5257161.6,9074696,-0.0086,6.39,5.23,0,0,0,0,0,0,0
