date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,14.63,14.9,14.58,14.75,2635301.8,1788881,,,,0,0,0,0,0,0,0
20191218,14.75,15.05,14.68,14.93,2539769.0,1708153,0.0122,16.23,13.28,0,0,0,0,0,0,0
20191219,15.02,15.18,14.93,14.97,1950988.2,1297440,0.0027,16.42,13.44,0,0,0,0,0,0,0
20191220,14.94,15.21,14.89,14.89,2210415.4,1469191,-0.0053,16.47,13.47,0,0,0,0,0,0,0
20191223,14.89,14.95,14.65,14.66,1462766.7,989490,-0.0154,16.38,13.4,0,0,0,0,0,0,0
20191224,14.78,14.84,14.66,14.82,1515645.0,1028110,0.0109,16.13,13.19,0,0,0,0,0,0,0
20191225,14.79,14.97,14.7,14.79,1680043.6,1131530,-0.002,16.3,13.34,0,0,0,0,0,0,0
20191226,14.79,15.05,14.7,14.93,2251872.0,1512303,0.0095,16.27,13.31,0,0,0,0,0,0,0
20191227,15.04,15.3,14.85,14.9,2267326.6,1499320,-0.002,16.42,13.44,0,0,0,0,0,0,0
20191230,14.94,15.24,14.72,15.17,2201533.0,1465670,0.0181,16.39,13.41,0,0,0,0,0,0,0
20191231,15.14,15.19,14.96,15.07,1406500.8,934190,-0.0066,16.69,13.65,0,0,0,0,0,0,0
20200102,15.2,15.28,15.09,15.21,2287247.0,1504690,0.0093,16.58,13.56,0,0,0,0,0,0,0
20200103,15.29,15.29,15.02,15.16,1571678.4,1037360,-0.0033,16.73,13.69,0,0,0,0,0,0,0
20200106,15.1,15.33,15.0,15.18,2742651.2,1804630,0.0013,16.68,13.64,0,0,0,0,0,0,0
20200107,15.26,15.38,15.18,15.38,2718212.0,1777690,0.0132,16.7,13.66,0,0,0,0,0,0,0
20200108,15.28,15.38,14.97,14.98,2582159.2,1707740,-0.026,16.92,13.84,0,0,0,0,0,0,0
20200109,15.1,15.3,15.05,15.15,2534148.0,1670180,0.0113,16.48,13.48,0,0,0,0,0,0,0
20200110,15.26,16.13,15.22,15.73,7284072.0,4662700,0.0383,16.67,13.64,0,0,0,0,0,0,0
20200113,15.59,15.66,15.36,15.64,5989648.4,3867171,-0.0057,17.3,14.16,0,0,0,0,0,0,0
20200114,15.6,15.71,15.42,15.45,3433968.8,2211857,-0.0121,17.2,14.08,0,0,0,0,0,0,0
20200115,15.46,15.5,15.21,15.32,2560127.8,1671438,-0.0084,17.0,13.9,0,0,0,0,0,0,0
20200116,15.36,15.48,15.24,15.27,1740244.4,1132628,-0.0033,16.85,13.79,0,0,0,0,0,0,0
20200117,15.5,15.56,15.32,15.43,2668225.2,1728018,0.0105,16.8,13.74,0,0,0,0,0,0,0
20200120,15.45,15.52,15.13,15.48,2302115.6,1498406,0.0032,16.97,13.89,0,0,0,0,0,0,0
20200121,15.37,15.6,15.3,15.53,2524059.6,1637681,0.0032,17.03,13.93,0,0,0,0,0,0,0
20200122,15.59,16.06,15.32,15.98,5657698.4,3578541,0.029,17.08,13.98,0,0,0,0,0,0,0
20200123,15.92,16.3,15.55,15.96,5516992.8,3464009,-0.0013,17.58,14.38,0,0,0,0,0,0,0
20200203,14.36,14.37,14.36,14.36,1614413.7,1124211,-0.1003,17.56,14.36,0,1,0,0,0,1,0
20200204,13.45,14.58,13.45,14.02,3902542.8,2793470,-0.0237,15.8,12.92,0,0,0,0,0,0,0
20200205,14.09,14.36,14.01,14.22,3149542.6,2218751,0.0143,15.42,12.62,0,0,0,0,0,0,0
20200206,14.26,14.53,14.11,14.39,2754375.0,1917933,0.012,15.64,12.8,0,0,0,0,0,0,0
20200207,14.35,14.57,14.16,14.52,3146542.8,2193405,0.009,15.83,12.95,0,0,0,0,0,0,0
20200210,14.53,14.93,14.43,14.89,3237206.0,2191450,0.0255,15.97,13.07,0,0,0,0,0,0,0
20200211,14.98,14.99,14.66,14.73,2676264.2,1811361,-0.0107,16.38,13.4,0,0,0,0,0,0,0
20200212,14.7,14.8,14.58,14.77,2595547.6,1764634,0.0027,16.2,13.26,0,0,0,0,0,0,0
20200213,14.74,14.75,14.43,14.44,2481147.4,1703845,-0.0223,16.25,13.29,0,0,0,0,0,0,0
20200214,14.48,14.65,14.3,14.51,1649867.7,1139880,0.0048,15.88,13.0,0,0,0,0,0,0,0
20200217,14.51,15.09,14.51,15.05,4237714.4,2856497,0.0372,15.96,13.06,0,0,0,0,0,0,0
20200218,15.0,15.4,14.91,15.3,5014585.2,3315275,0.0166,16.56,13.55,0,0,0,0,0,0,0
20200219,15.3,15.35,15.11,15.28,2853168.6,1875793,-0.0013,16.83,13.77,0,0,0,0,0,0,0
20200220,15.32,15.51,15.21,15.44,3831496.4,2489210,0.0105,16.81,13.75,0,0,0,0,0,0,0
20200221,15.48,15.75,15.24,15.74,5072247.2,3279220,0.0194,16.98,13.9,0,0,0,0,0,0,0
20200224,15.62,17.09,15.62,17.09,13269198.4,8058788,0.0858,17.31,14.17,0,0,0,0,0,0,0
20200225,16.57,18.1,16.57,17.93,17436984.0,10027293,0.0492,18.8,15.38,0,0,0,0,0,0,0
20200226,17.7,18.12,16.83,16.83,21095888.0,11947273,-0.0613,19.72,16.14,0,0,0,0,0,0,0
20200227,16.83,17.03,16.12,16.39,6420103.2,3901116,-0.0261,18.51,15.15,0,0,0,0,0,0,0
20200228,15.96,15.96,15.5,15.5,5825286.0,3708033,-0.0543,18.03,14.75,0,0,0,0,0,0,0
20200302,15.87,16.88,15.71,16.83,7745376.0,4689392,0.0858,17.05,13.95,0,0,0,0,0,0,0
20200303,17.01,17.58,16.6,16.84,8319643.2,4859460,0.0006,18.51,15.15,0,0,0,0,0,0,0
20200304,16.49,17.13,16.36,17.03,5227524.8,3112090,0.0113,18.52,15.16,0,0,0,0,0,0,0
