date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.28,3.35,3.25,3.33,4293159.6,13015266,,,,0,0,0,0,0,0,0
20191220,3.34,3.34,3.23,3.25,3440097.2,10465100,-0.024,3.66,3.0,0,0,0,0,0,0,0
20191223,3.25,3.26,3.15,3.16,2766547.6,8666302,-0.0277,3.58,2.92,0,0,0,0,0,0,0
20191224,3.15,3.21,3.15,3.2,2072336.8,6511500,0.0127,3.48,2.84,0,0,0,0,0,0,0
20191225,3.2,3.22,3.17,3.19,1969447.6,6158904,-0.0031,3.52,2.88,0,0,0,0,0,0,0
20191226,3.18,3.22,3.18,3.21,1793260.4,5609000,0.0063,3.51,2.87,0,0,0,0,0,0,0
20191227,3.21,3.24,3.19,3.2,2302710.2,7151608,-0.0031,3.53,2.89,0,0,0,0,0,0,0
20191230,3.18,3.2,3.12,3.2,2343369.2,7400600,0.0,3.52,2.88,0,0,0,0,0,0,0
20191231,3.19,3.2,3.16,3.19,2508641.8,7890251,-0.0031,3.52,2.88,0,0,0,0,0,0,0
20200102,3.2,3.27,3.19,3.26,4360638.4,13479100,0.0219,3.51,2.87,0,0,0,0,0,0,0
20200103,3.26,3.29,3.24,3.28,3656677.6,11184795,0.0061,3.59,2.93,0,0,0,0,0,0,0
20200106,3.27,3.32,3.25,3.3,4325462.4,13144655,0.0061,3.61,2.95,0,0,0,0,0,0,0
20200107,3.3,3.36,3.29,3.35,4889171.6,14699668,0.0152,3.63,2.97,0,0,0,0,0,0,0
20200108,3.34,3.35,3.26,3.28,4434496.0,13411900,-0.0209,3.69,3.02,0,0,0,0,0,0,0
20200109,3.31,3.34,3.3,3.32,3080698.2,9289104,0.0122,3.61,2.95,0,0,0,0,0,0,0
20200110,3.32,3.33,3.27,3.28,2759833.2,8372900,-0.012,3.65,2.99,0,0,0,0,0,0,0
20200113,3.28,3.3,3.23,3.29,2740610.8,8394038,0.003,3.61,2.95,0,0,0,0,0,0,0
20200114,3.29,3.32,3.28,3.3,2560117.2,7747769,0.003,3.62,2.96,0,0,0,0,0,0,0
20200115,3.31,3.31,3.23,3.26,2713821.8,8330704,-0.0121,3.63,2.97,0,0,0,0,0,0,0
20200116,3.24,3.27,3.21,3.22,2250661.2,6949700,-0.0123,3.59,2.93,0,0,0,0,0,0,0
20200117,3.22,3.24,3.16,3.17,2380143.2,7444357,-0.0155,3.54,2.9,0,0,0,0,0,0,0
20200120,3.17,3.2,3.12,3.19,2022814.6,6379613,0.0063,3.49,2.85,0,0,0,0,0,0,0
20200121,3.16,3.19,3.14,3.15,1590003.8,5038000,-0.0125,3.51,2.87,0,0,0,0,0,0,0
20200122,3.12,3.15,3.1,3.13,1905082.0,6090624,-0.0063,3.47,2.84,0,0,0,0,0,0,0
20200123,3.13,3.13,2.98,3.01,3154116.4,10310289,-0.0383,3.44,2.82,0,0,0,0,0,0,0
20200203,2.71,2.71,2.71,2.71,599045.5,2210500,-0.0997,3.31,2.71,0,1,0,0,0,1,0
20200204,2.44,2.64,2.44,2.58,3407660.4,13305540,-0.048,2.98,2.44,0,0,0,0,0,0,0
20200205,2.6,2.69,2.56,2.68,2657925.0,10004810,0.0388,2.84,2.32,0,0,0,0,0,0,0
20200206,2.68,2.72,2.66,2.67,2837271.2,10552128,-0.0037,2.95,2.41,0,0,0,0,0,0,0
20200207,2.68,2.7,2.63,2.69,2124199.4,7960902,0.0075,2.94,2.4,0,0,0,0,0,0,0
20200210,2.67,2.75,2.66,2.75,2385944.6,8819372,0.0223,2.96,2.42,0,0,0,0,0,0,0
20200211,2.74,2.78,2.71,2.74,2026746.0,7366669,-0.0036,3.03,2.48,0,0,0,0,0,0,0
20200212,2.73,2.8,2.7,2.78,1914453.0,6924658,0.0146,3.01,2.47,0,0,0,0,0,0,0
20200213,2.77,2.81,2.72,2.75,1863042.8,6730702,-0.0108,3.06,2.5,0,0,0,0,0,0,0
20200214,3.03,3.03,3.03,3.03,1316238.1,4344020,0.1018,3.03,2.48,1,0,1,0,1,0,0
20200217,3.33,3.33,3.33,3.33,1028736.9,3089300,0.099,3.33,2.73,1,0,2,0,1,0,0
20200218,3.66,3.66,3.66,3.66,2042500.4,5580602,0.0991,3.66,3.0,1,0,3,0,1,0,0
20200219,4.03,4.03,4.03,4.03,2606920.4,6468785,0.1011,4.03,3.29,1,0,4,0,1,0,0
20200220,4.43,4.43,4.43,4.43,19445184.0,43894320,0.0993,4.43,3.63,1,0,5,0,1,0,0
20200221,4.87,4.87,4.87,4.87,25162628.8,51668640,0.0993,4.87,3.99,1,0,6,0,1,0,0
20200224,4.95,5.36,4.93,5.36,74778278.4,144960864,0.1006,5.36,4.38,1,0,7,0,1,0,0
20200225,5.4,5.9,5.4,5.9,103769164.8,180541632,0.1007,5.9,4.82,1,0,8,0,1,0,0
20200226,6.21,6.4,5.43,6.11,131599705.6,216842896,0.0356,6.49,5.31,0,0,0,0,1,0,0
20200227,5.8,6.11,5.5,5.5,74985107.2,133012752,-0.0998,6.72,5.5,0,1,0,0,0,1,0
20200228,4.95,5.15,4.95,4.95,55277395.2,110917152,-0.1,6.05,4.95,0,1,0,0,0,1,0
20200302,5.02,5.03,4.49,4.86,50799548.8,107091360,-0.0182,5.44,4.46,0,0,0,0,0,0,0
20200303,4.75,5.22,4.73,5.1,61776940.8,123598824,0.0494,5.35,4.37,0,0,0,0,0,0,0
