date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,3.92,3.93,3.9,3.92,2283102.6,5835990,,,,0,0,0
20191216,3.92,4.01,3.92,4.0,5572920.8,14054829,0.0204,4.31,3.53,0,0,0
20191217,3.98,4.08,3.98,4.04,5765125.6,14308601,0.01,4.4,3.6,0,0,0
20191218,4.06,4.08,4.02,4.05,4821044.4,11908254,0.0025,4.44,3.64,0,0,0
20191219,4.06,4.46,4.03,4.46,23380998.4,54244918,0.1012,4.46,3.64,1,1,0
20191220,4.5,4.5,4.24,4.24,21149000.0,48477350,-0.0493,4.91,4.01,0,0,0
20191223,4.2,4.23,4.1,4.14,9997209.6,24025527,-0.0236,4.66,3.82,0,0,0
20191224,4.14,4.29,4.14,4.23,10804068.8,25576886,0.0217,4.55,3.73,0,0,0
20191225,4.28,4.28,4.17,4.19,5843644.8,13844532,-0.0095,4.65,3.81,0,0,0
20191226,4.17,4.21,4.14,4.2,5252072.8,12569161,0.0024,4.61,3.77,0,0,0
20191227,4.22,4.25,4.11,4.13,5739318.4,13706260,-0.0167,4.62,3.78,0,0,0
20191230,4.14,4.18,4.04,4.14,5147140.8,12549323,0.0024,4.54,3.72,0,0,0
20191231,4.14,4.26,4.13,4.22,6503504.8,15450354,0.0193,4.55,3.73,0,0,0
20200102,4.25,4.28,4.21,4.26,7971168.0,18775977,0.0095,4.64,3.8,0,0,0
20200103,4.27,4.29,4.21,4.22,4902833.2,11597461,-0.0094,4.69,3.83,0,0,0
20200106,4.19,4.26,4.17,4.21,6633625.6,15708292,-0.0024,4.64,3.8,0,0,0
20200107,4.22,4.26,4.21,4.26,6056227.6,14277282,0.0119,4.63,3.79,0,0,0
20200108,4.24,4.34,4.21,4.22,9366660.0,21979351,-0.0094,4.69,3.83,0,0,0
20200109,4.26,4.32,4.23,4.28,6780084.8,15855634,0.0142,4.64,3.8,0,0,0
20200110,4.28,4.29,4.22,4.25,4127341.6,9709360,-0.007,4.71,3.85,0,0,0
20200113,4.23,4.33,4.22,4.29,7590640.0,17791044,0.0094,4.68,3.82,0,0,0
20200114,4.3,4.33,4.26,4.28,6199089.2,14456030,-0.0023,4.72,3.86,0,0,0
20200115,4.27,4.27,4.15,4.18,6638029.2,15778262,-0.0234,4.71,3.85,0,0,0
20200116,4.18,4.19,4.11,4.12,4604148.8,11104642,-0.0144,4.6,3.76,0,0,0
20200117,4.13,4.15,4.07,4.1,3586493.2,8715905,-0.0049,4.53,3.71,0,0,0
20200120,4.13,4.25,4.12,4.24,7010672.8,16643405,0.0341,4.51,3.69,0,0,0
20200121,4.32,4.55,4.32,4.4,22188260.8,50266032,0.0377,4.66,3.82,0,0,0
20200122,4.47,4.55,4.25,4.28,12768875.2,29441943,-0.0273,4.84,3.96,0,0,0
20200123,4.3,4.37,4.12,4.19,9978274.4,23477140,-0.021,4.71,3.85,0,0,0
20200203,3.78,4.5,3.78,4.31,28031385.6,64790563,0.0286,4.61,3.77,0,0,0
20200204,4.39,4.49,4.1,4.47,30436860.8,69821315,0.0371,4.74,3.88,0,0,0
20200205,4.52,4.92,4.39,4.83,46428281.6,100793962,0.0805,4.92,4.02,0,1,0
20200206,4.71,5.13,4.7,4.8,51780579.2,105073889,-0.0062,5.31,4.35,0,0,0
20200207,4.76,4.94,4.57,4.62,31259344.0,66225119,-0.0375,5.28,4.32,0,0,0
20200210,4.65,4.66,4.42,4.55,18821312.0,41604240,-0.0152,5.08,4.16,0,0,0
20200211,4.5,4.53,4.36,4.46,12483176.8,28092102,-0.0198,5.0,4.1,0,0,0
20200212,4.58,4.69,4.5,4.6,19145969.6,41604535,0.0314,4.91,4.01,0,0,0
20200213,4.52,4.58,4.4,4.5,14680640.0,32811572,-0.0217,5.06,4.14,0,0,0
20200214,4.47,4.57,4.43,4.44,9103172.8,20299746,-0.0133,4.95,4.05,0,0,0
20200217,4.41,4.53,4.41,4.51,10221945.6,22783036,0.0158,4.88,4.0,0,0,0
20200218,4.49,4.55,4.43,4.55,12645093.6,28155681,0.0089,4.96,4.06,0,0,0
20200219,4.55,4.55,4.39,4.4,11699212.0,26275142,-0.033,5.0,4.1,0,0,0
20200220,4.38,4.43,4.27,4.37,12681158.4,29245961,-0.0068,4.84,3.96,0,0,0
20200221,4.35,4.42,4.3,4.41,11352928.0,26057714,0.0092,4.81,3.93,0,0,0
20200224,4.41,4.55,4.41,4.55,15009056.0,33367270,0.0317,4.85,3.97,0,0,0
20200225,4.64,4.75,4.51,4.69,30269142.4,65219912,0.0308,5.0,4.1,0,0,0
20200226,4.61,4.63,4.5,4.54,17620771.2,38568977,-0.032,5.16,4.22,0,0,0
20200227,4.55,4.66,4.47,4.61,13543763.2,29620265,0.0154,4.99,4.09,0,0,0
20200228,4.53,4.92,4.47,4.81,45072848.0,94726038,0.0434,5.07,4.15,0,0,0
20200302,4.85,4.96,4.71,4.91,41735856.0,86014971,0.0208,5.29,4.33,0,0,0
