date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,19.68,20.32,19.66,19.92,5884368.8,2939703,,,,0,0,0,0,0,0,0
20191220,20.04,20.26,19.63,20.11,5599648.0,2803224,0.0095,21.91,17.93,0,0,0,0,0,0,0
20191223,20.0,22.12,19.5,20.83,12502235.2,6015727,0.0358,22.12,18.1,0,0,0,1,0,0,0
20191224,20.71,22.91,20.7,22.91,20041302.4,9019033,0.0999,22.91,18.75,1,0,1,0,1,0,0
20191225,23.4,25.2,22.89,25.2,40066707.2,16355845,0.1,25.2,20.62,1,0,2,0,1,0,0
20191226,24.78,27.72,24.78,27.72,40744128.0,15319842,0.1,27.72,22.68,1,0,3,0,1,0,0
20191227,30.0,30.49,28.5,30.49,67274592.0,22456550,0.0999,30.49,24.95,1,0,4,0,1,0,0
20191230,28.75,30.0,27.44,28.33,52845305.6,18583748,-0.0708,33.54,27.44,0,0,0,0,0,0,0
20191231,27.3,27.68,26.2,26.59,38947401.6,14461130,-0.0614,31.16,25.5,0,0,0,0,0,0,0
20200102,26.5,27.84,26.5,27.43,38445884.8,14129652,0.0316,29.25,23.93,0,0,0,0,0,0,0
20200103,27.44,29.14,26.57,27.99,48894000.0,17630137,0.0204,30.17,24.69,0,0,0,0,0,0,0
20200106,25.19,25.96,25.19,25.28,34296972.8,13525942,-0.0968,30.79,25.19,0,0,0,0,0,0,0
20200107,25.5,25.68,24.84,25.63,27798278.4,11002451,0.0138,27.81,22.75,0,0,0,0,0,0,0
20200108,25.35,25.46,24.86,25.26,18372225.6,7297548,-0.0144,28.19,23.07,0,0,0,0,0,0,0
20200109,25.46,25.6,25.04,25.6,20500022.4,8082505,0.0135,27.79,22.73,0,0,0,0,0,0,0
20200110,25.6,25.67,25.01,25.23,14947556.8,5925512,-0.0145,28.16,23.04,0,0,0,0,0,0,0
20200113,24.96,26.98,24.48,26.61,31911820.8,12343656,0.0547,27.75,22.71,0,0,0,0,0,0,0
20200114,26.12,28.18,25.8,26.62,34458688.0,12891789,0.0004,29.27,23.95,0,0,0,0,0,0,0
20200115,26.1,26.12,25.23,25.81,18537566.4,7189625,-0.0304,29.28,23.96,0,0,0,0,0,0,0
20200116,26.02,28.06,25.85,27.45,33814022.4,12360594,0.0635,28.39,23.23,0,0,0,0,0,0,0
20200117,27.07,28.14,26.28,26.46,24898059.2,9223291,-0.0361,30.2,24.7,0,0,0,0,0,0,0
20200120,25.83,26.55,24.81,26.54,17745444.8,6883205,0.003,29.11,23.81,0,0,0,0,0,0,0
20200121,26.55,27.93,25.85,27.28,23580491.2,8743912,0.0279,29.19,23.89,0,0,0,0,0,0,0
20200122,26.5,30.01,26.15,30.01,39511152.0,13857629,0.1001,30.01,24.55,1,0,1,0,1,0,0
20200123,29.0,29.89,27.01,27.03,31572931.2,11116717,-0.0993,33.01,27.01,0,0,0,0,0,1,0
20200203,24.33,24.33,24.33,24.33,1043757.0,429000,-0.0999,29.73,24.33,0,1,0,0,0,1,0
20200204,21.9,24.33,21.9,23.38,20498177.6,8866722,-0.039,26.76,21.9,0,0,0,0,0,0,0
20200205,23.39,24.49,23.18,23.6,16784452.8,7052631,0.0094,25.72,21.04,0,0,0,0,0,0,0
20200206,23.2,24.35,22.82,24.13,17679756.8,7434197,0.0225,25.96,21.24,0,0,0,0,0,0,0
20200207,24.32,25.2,23.53,24.99,20863585.6,8558058,0.0356,26.54,21.72,0,0,0,0,0,0,0
20200210,24.31,24.97,24.21,24.72,13600758.4,5529287,-0.0108,27.49,22.49,0,0,0,0,0,0,0
20200211,24.59,26.56,24.5,25.23,22039873.6,8645662,0.0206,27.19,22.25,0,0,0,0,0,0,0
20200212,24.41,25.95,24.11,25.7,18972616.0,7516512,0.0186,27.75,22.71,0,0,0,0,0,0,0
20200213,25.41,27.31,24.91,26.74,29720006.4,11264229,0.0405,28.27,23.13,0,0,0,0,0,0,0
20200214,26.39,29.41,26.16,29.41,49973395.2,17366751,0.0999,29.41,24.07,1,0,1,0,1,0,0
20200217,29.91,32.35,28.4,32.35,49274528.0,16007805,0.1,32.35,26.47,1,0,2,0,1,0,0
20200218,33.25,35.59,33.2,35.59,54444531.2,15681194,0.1002,35.59,29.12,1,0,3,0,1,0,0
20200219,37.2,38.98,32.83,34.28,81272057.6,22808687,-0.0368,39.15,32.03,0,0,0,0,0,1,0
20200220,33.81,34.87,31.7,33.7,50436899.2,15146771,-0.0169,37.71,30.85,0,0,0,0,0,0,0
20200221,32.4,36.99,32.4,36.09,55359020.8,16134554,0.0709,37.07,30.33,0,0,0,0,1,0,0
20200224,34.7,39.39,34.5,38.02,58254112.0,15717584,0.0535,39.7,32.48,0,0,0,0,1,0,0
20200225,36.15,41.0,36.15,38.6,66773312.0,17292716,0.0153,41.82,34.22,0,0,0,0,0,0,0
20200226,37.39,37.43,34.74,34.74,38090124.8,10611335,-0.1,42.46,34.74,0,1,0,0,0,1,0
20200227,34.3,34.64,31.57,32.18,26442788.8,8054051,-0.0737,38.21,31.27,0,0,0,0,0,0,0
20200228,30.35,33.35,30.14,31.77,28099209.6,8876851,-0.0127,35.4,28.96,0,0,0,0,0,0,0
20200302,32.71,33.98,32.21,33.56,27646995.2,8334224,0.0563,34.95,28.59,0,0,0,0,0,0,0
20200303,34.4,35.48,33.02,33.75,33683475.2,9820791,0.0057,36.92,30.2,0,0,0,0,0,0,0
20200304,34.05,35.48,32.94,34.3,34118652.8,9891118,0.0163,37.12,30.38,0,0,0,0,0,0,0
20200305,33.16,33.43,31.21,32.4,35363308.8,10894870,-0.0554,37.73,30.87,0,0,0,0,0,0,0
20200306,30.9,31.73,30.41,31.21,17484225.6,5618700,-0.0367,35.64,29.16,0,0,0,0,0,0,0
