date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,1.37,1.45,1.35,1.43,9325160.0,66423752,,,,0,0,0,0,0,0,0
20191220,1.44,1.44,1.39,1.39,5813865.2,41026377,-0.028,1.57,1.29,0,0,0,0,0,0,0
20191223,1.33,1.37,1.25,1.32,6776612.0,51381800,-0.0504,1.53,1.25,0,0,0,0,0,0,0
20191224,1.33,1.41,1.31,1.38,7485248.8,54928920,0.0455,1.45,1.19,0,0,0,0,0,0,0
20191225,1.38,1.42,1.34,1.35,5497573.6,40031776,-0.0217,1.52,1.24,0,0,0,0,0,0,0
20191226,1.36,1.38,1.33,1.36,4017198.8,29716900,0.0074,1.49,1.22,0,0,0,0,0,0,0
20191227,1.37,1.38,1.33,1.34,3662027.2,27159094,-0.0147,1.5,1.22,0,0,0,0,0,0,0
20191230,1.32,1.35,1.31,1.34,3073396.4,23192904,0.0,1.47,1.21,0,0,0,0,0,0,0
20191231,1.33,1.42,1.32,1.36,7411178.4,54186104,0.0149,1.47,1.21,0,0,0,0,0,0,0
20200102,1.5,1.5,1.5,1.5,2001736.2,13344908,0.1029,1.5,1.22,1,0,1,0,1,0,0
20200103,1.65,1.65,1.65,1.65,1113439.8,6748120,0.1,1.65,1.35,1,0,2,0,1,0,0
20200106,1.65,1.75,1.51,1.66,27078096.0,164872409,0.0061,1.82,1.48,0,0,0,0,0,0,0
20200107,1.61,1.67,1.56,1.65,13317681.6,81786306,-0.006,1.83,1.49,0,0,0,0,0,0,0
20200108,1.64,1.65,1.53,1.55,11399230.4,71777520,-0.0606,1.82,1.48,0,0,0,0,0,0,0
20200109,1.57,1.6,1.53,1.55,6861075.2,43927307,0.0,1.71,1.4,0,0,0,0,0,0,0
20200110,1.54,1.64,1.53,1.61,12202540.0,76270163,0.0387,1.71,1.4,0,0,0,0,0,0,0
20200113,1.58,1.61,1.53,1.56,9946349.6,63612382,-0.0311,1.77,1.45,0,0,0,0,0,0,0
20200114,1.56,1.57,1.52,1.54,7563747.2,49079900,-0.0128,1.72,1.4,0,0,0,0,0,0,0
20200115,1.53,1.54,1.46,1.47,7936972.8,53447800,-0.0455,1.69,1.39,0,0,0,0,0,0,0
20200116,1.44,1.5,1.43,1.47,4848904.8,33092638,0.0,1.62,1.32,0,0,0,0,0,0,0
20200117,1.47,1.48,1.4,1.41,5188171.6,36137100,-0.0408,1.62,1.32,0,0,0,0,0,0,0
20200120,1.4,1.42,1.33,1.4,4976424.4,36177989,-0.0071,1.55,1.27,0,0,0,0,0,0,0
20200121,1.4,1.44,1.37,1.38,4347964.0,30951117,-0.0143,1.54,1.26,0,0,0,0,0,0,0
20200122,1.38,1.4,1.34,1.38,3360086.4,24343605,0.0,1.52,1.24,0,0,0,0,0,0,0
20200123,1.38,1.43,1.37,1.4,3641897.2,26107888,0.0145,1.52,1.24,0,0,0,0,0,0,0
20200203,1.26,1.28,1.26,1.26,1827550.6,14494400,-0.1,1.54,1.26,0,1,0,0,0,1,0
20200204,1.16,1.26,1.16,1.24,4576602.8,37130794,-0.0159,1.39,1.13,0,0,0,0,0,0,0
20200205,1.24,1.31,1.24,1.28,5807857.2,45564702,0.0323,1.36,1.12,0,0,0,0,0,0,0
20200206,1.33,1.33,1.27,1.31,5514795.2,42713736,0.0234,1.41,1.15,0,0,0,0,0,0,0
20200207,1.3,1.44,1.28,1.44,10088205.6,71609297,0.0992,1.44,1.18,1,0,1,0,1,0,0
20200210,1.49,1.58,1.46,1.51,18174425.6,119884715,0.0486,1.58,1.3,0,0,0,1,0,0,0
20200211,1.4,1.45,1.36,1.38,11756560.0,84472007,-0.0861,1.66,1.36,0,0,0,0,0,0,0
20200212,1.36,1.41,1.34,1.39,6892180.0,49738278,0.0072,1.52,1.24,0,0,0,0,0,0,0
20200213,1.4,1.49,1.34,1.43,9706733.6,69352146,0.0288,1.53,1.25,0,0,0,0,0,0,0
20200214,1.41,1.43,1.37,1.39,6647575.2,47728073,-0.028,1.57,1.29,0,0,0,0,0,0,0
20200217,1.4,1.43,1.38,1.42,6734970.4,47609994,0.0216,1.53,1.25,0,0,0,0,0,0,0
20200218,1.43,1.47,1.41,1.45,8073204.0,55910294,0.0211,1.56,1.28,0,0,0,0,0,0,0
20200219,1.48,1.48,1.4,1.4,8550744.8,59650000,-0.0345,1.6,1.3,0,0,0,0,0,0,0
20200220,1.4,1.44,1.37,1.41,7252162.4,51839698,0.0071,1.54,1.26,0,0,0,0,0,0,0
20200221,1.4,1.45,1.38,1.45,9127841.6,64180720,0.0284,1.55,1.27,0,0,0,0,0,0,0
20200224,1.44,1.44,1.41,1.43,5605353.6,39357714,-0.0138,1.6,1.3,0,0,0,0,0,0,0
20200225,1.39,1.41,1.36,1.4,6961868.8,50203763,-0.021,1.57,1.29,0,0,0,0,0,0,0
20200226,1.39,1.46,1.37,1.42,9269462.4,65550400,0.0143,1.54,1.26,0,0,0,0,0,0,0
20200227,1.41,1.45,1.4,1.43,8040608.8,56455836,0.007,1.56,1.28,0,0,0,0,0,0,0
20200228,1.4,1.4,1.31,1.32,7264084.0,53233000,-0.0769,1.57,1.29,0,0,0,0,0,0,0
20200302,1.32,1.37,1.31,1.36,4164483.2,30877595,0.0303,1.45,1.19,0,0,0,0,0,0,0
20200303,1.38,1.41,1.35,1.38,7860380.0,57258570,0.0147,1.5,1.22,0,0,0,0,0,0,0
20200304,1.36,1.38,1.35,1.36,4651882.0,34183325,-0.0145,1.52,1.24,0,0,0,0,0,0,0
20200305,1.36,1.38,1.35,1.37,5042793.2,36934819,0.0074,1.5,1.22,0,0,0,0,0,0,0
20200306,1.35,1.37,1.34,1.36,4522562.0,33451000,-0.0073,1.51,1.23,0,0,0,0,0,0,0
