date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,11.97,12.13,11.88,12.05,4889374.8,4061400,,,,0,0,0
20191216,12.06,12.12,11.81,12.09,5094394.0,4251041,0.0033,13.26,10.84,0,0,0
20191217,12.11,12.48,12.05,12.35,6944652.8,5649580,0.0215,13.3,10.88,0,0,0
20191218,12.28,12.55,12.21,12.5,6344579.6,5133169,0.0121,13.58,11.12,0,0,0
20191219,12.5,13.09,12.38,12.85,9369548.0,7365718,0.028,13.75,11.25,0,0,0
20191220,12.75,12.85,12.36,12.38,6692288.4,5321900,-0.0366,14.14,11.56,0,0,0
20191223,12.44,12.44,11.95,12.03,4045743.2,3313698,-0.0283,13.62,11.14,0,0,0
20191224,12.15,12.3,12.0,12.28,2590022.4,2130918,0.0208,13.23,10.83,0,0,0
20191225,12.3,12.3,12.05,12.16,3198590.4,2634407,-0.0098,13.51,11.05,0,0,0
20191226,12.16,12.22,12.0,12.18,2651178.0,2192843,0.0016,13.38,10.94,0,0,0
20191227,12.17,12.25,11.93,11.98,3179446.8,2620072,-0.0164,13.4,10.96,0,0,0
20191230,11.94,11.94,11.71,11.83,2941841.2,2492300,-0.0125,13.18,10.78,0,0,0
20191231,11.8,12.5,11.77,12.29,6549594.0,5354881,0.0389,13.01,10.65,0,0,0
20200102,12.28,12.43,12.15,12.38,4658503.6,3794159,0.0073,13.52,11.06,0,0,0
20200103,12.33,12.41,12.18,12.28,3453963.2,2818199,-0.0081,13.62,11.14,0,0,0
20200106,12.22,12.37,12.03,12.07,5031505.6,4120476,-0.0171,13.51,11.05,0,0,0
20200107,12.08,12.24,12.03,12.24,3816072.0,3143160,0.0141,13.28,10.86,0,0,0
20200108,12.16,12.19,11.82,11.84,4758828.0,3974061,-0.0327,13.46,11.02,0,0,0
20200109,11.98,12.02,11.88,11.95,3518520.8,2942600,0.0093,13.02,10.66,0,0,0
20200110,11.96,12.06,11.9,12.01,2402171.6,2004511,0.005,13.14,10.76,0,0,0
20200113,12.02,12.05,11.73,11.95,3111451.6,2623100,-0.005,13.21,10.81,0,0,0
20200114,11.99,12.26,11.89,12.21,6461688.4,5343602,0.0218,13.14,10.76,0,0,0
20200115,12.19,12.24,11.97,11.97,3383887.2,2809100,-0.0197,13.43,10.99,0,0,0
20200116,11.95,12.05,11.79,11.85,2708537.4,2275000,-0.01,13.17,10.77,0,0,0
20200117,11.86,12.05,11.81,11.92,2626056.4,2200800,0.0059,13.04,10.66,0,0,0
20200120,12.3,12.65,12.09,12.63,13363428.8,10764871,0.0596,13.11,10.73,0,0,0
20200121,12.88,13.75,12.76,13.2,18678916.8,14159020,0.0451,13.89,11.37,0,0,0
20200122,13.63,13.63,12.1,12.38,10609153.6,8374252,-0.0621,14.52,11.88,0,0,0
20200123,12.46,12.94,12.21,12.5,9165371.2,7294720,0.0097,13.62,11.14,0,0,0
20200203,12.5,13.75,12.5,13.75,31030816.0,23218862,0.1,13.75,11.25,1,1,0
20200204,13.16,14.88,13.0,14.32,32503990.4,23436573,0.0415,15.13,12.38,0,0,0
20200205,14.04,15.12,13.75,14.83,32069820.8,22226900,0.0356,15.75,12.89,0,0,0
20200206,14.53,15.49,14.39,14.5,35480764.8,23710399,-0.0223,16.31,13.35,0,0,0
20200207,14.53,14.83,13.52,13.95,23293737.6,16535125,-0.0379,15.95,13.05,0,0,0
20200210,13.72,13.75,13.1,13.27,14208388.8,10637027,-0.0487,15.34,12.56,0,0,0
20200211,13.28,13.66,13.01,13.64,12782888.0,9588493,0.0279,14.6,11.94,0,0,0
20200212,13.45,13.69,13.22,13.45,9284145.6,6909925,-0.0139,15.0,12.28,0,0,0
20200213,13.3,13.52,12.9,13.16,10452773.6,7919626,-0.0216,14.8,12.1,0,0,0
20200214,13.14,13.51,13.12,13.25,6799029.6,5103316,0.0068,14.48,11.84,0,0,0
20200217,13.25,13.65,13.2,13.53,8464052.8,6273075,0.0211,14.58,11.92,0,0,0
20200218,13.67,13.96,13.5,13.57,10416500.0,7622494,0.003,14.88,12.18,0,0,0
20200219,13.49,13.49,13.06,13.06,9345055.2,7057848,-0.0376,14.93,12.21,0,0,0
20200220,12.99,13.16,12.8,13.12,7163573.6,5519786,0.0046,14.37,11.75,0,0,0
20200221,13.1,13.27,13.01,13.15,6209379.6,4722488,0.0023,14.43,11.81,0,0,0
20200224,13.19,13.49,13.06,13.42,7643408.0,5716803,0.0205,14.47,11.84,0,0,0
20200225,13.18,13.58,12.9,13.57,9762540.8,7286746,0.0112,14.76,12.08,0,0,0
20200226,13.33,13.52,13.06,13.09,5942503.6,4488400,-0.0354,14.93,12.21,0,0,0
20200227,13.09,13.19,12.86,12.9,3912032.8,3012500,-0.0145,14.4,11.78,0,0,0
20200228,12.64,13.08,12.55,12.57,4832989.2,3779208,-0.0256,14.19,11.61,0,0,0
20200302,12.69,12.94,12.69,12.82,3138552.8,2446707,0.0199,13.83,11.31,0,0,0
