date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.67,3.75,3.65,3.71,1693043.4,4580966,,,,0,0,0,0,0,0,0
20191218,3.7,3.74,3.67,3.73,1874163.2,5059900,0.0054,4.08,3.34,0,0,0,0,0,0,0
20191219,3.71,3.82,3.71,3.76,1833619.2,4876564,0.008,4.1,3.36,0,0,0,0,0,0,0
20191220,3.75,3.81,3.75,3.78,1840123.4,4863850,0.0053,4.14,3.38,0,0,0,0,0,0,0
20191223,3.78,3.78,3.62,3.66,1636735.1,4429401,-0.0317,4.16,3.4,0,0,0,0,0,0,0
20191224,3.64,3.72,3.64,3.72,1268264.6,3454500,0.0164,4.03,3.29,0,0,0,0,0,0,0
20191225,3.69,3.73,3.67,3.68,994491.8,2686750,-0.0108,4.09,3.35,0,0,0,0,0,0,0
20191226,3.66,3.77,3.66,3.76,1398098.3,3760300,0.0217,4.05,3.31,0,0,0,0,0,0,0
20191227,3.75,3.77,3.68,3.68,1423830.3,3820385,-0.0213,4.14,3.38,0,0,0,0,0,0,0
20191230,3.67,3.68,3.51,3.56,2771117.2,7759013,-0.0326,4.05,3.31,0,0,0,0,0,0,0
20191231,3.57,3.6,3.54,3.57,1280644.8,3590034,0.0028,3.92,3.2,0,0,0,0,0,0,0
20200102,3.58,3.75,3.53,3.69,3233855.4,8834850,0.0336,3.93,3.21,0,0,0,0,0,0,0
20200103,3.67,3.74,3.64,3.72,1730941.0,4665652,0.0081,4.06,3.32,0,0,0,0,0,0,0
20200106,3.74,3.89,3.72,3.87,4419178.0,11543302,0.0403,4.09,3.35,0,0,0,0,0,0,0
20200107,3.86,3.97,3.84,3.92,3166903.8,8119850,0.0129,4.26,3.48,0,0,0,0,0,0,0
20200108,3.93,3.98,3.86,3.92,2113488.0,5386709,0.0,4.31,3.53,0,0,0,0,0,0,0
20200109,4.31,4.31,4.31,4.31,925078.1,2146353,0.0995,4.31,3.53,1,0,1,1,1,0,0
20200110,4.74,4.74,4.65,4.74,7055901.6,14889508,0.0998,4.74,3.88,1,0,2,1,1,0,0
20200113,4.7,4.74,4.36,4.43,15119241.6,33682882,-0.0654,5.21,4.27,0,0,0,0,0,0,0
20200114,4.34,4.54,4.24,4.26,8199958.4,18695700,-0.0384,4.87,3.99,0,0,0,0,0,0,0
20200115,4.01,4.14,3.94,3.99,6706165.6,16649882,-0.0634,4.69,3.83,0,0,0,0,0,0,0
20200116,4.0,4.0,3.92,4.0,2894941.6,7308731,0.0025,4.39,3.59,0,0,0,0,0,0,0
20200117,3.96,4.01,3.85,3.86,2896500.2,7399227,-0.035,4.4,3.6,0,0,0,0,0,0,0
20200120,3.8,3.85,3.7,3.81,2273962.6,6011096,-0.013,4.25,3.47,0,0,0,0,0,0,0
20200121,3.78,3.8,3.7,3.71,1441086.4,3847431,-0.0262,4.19,3.43,0,0,0,0,0,0,0
