date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,7.52,7.62,7.5,7.59,2181056.4,2883300,,,,0,0,0,0,0,0,0
20191220,7.6,7.62,7.46,7.47,1722775.6,2285900,-0.0158,8.35,6.83,0,0,0,0,0,0,0
20191223,7.5,7.51,7.29,7.33,1583724.0,2139200,-0.0187,8.22,6.72,0,0,0,0,0,0,0
20191224,7.35,7.49,7.33,7.47,1478490.5,1994900,0.0191,8.06,6.6,0,0,0,0,0,0,0
20191225,7.43,7.52,7.39,7.49,972139.7,1302001,0.0027,8.22,6.72,0,0,0,0,0,0,0
20191226,7.45,7.64,7.43,7.6,2085140.8,2752701,0.0147,8.24,6.74,0,0,0,0,0,0,0
20191227,7.63,7.75,7.56,7.57,3306667.6,4322496,-0.0039,8.36,6.84,0,0,0,0,0,0,0
20191230,7.52,7.58,7.4,7.57,1636146.3,2182770,0.0,8.33,6.81,0,0,0,0,0,0,0
20191231,7.55,7.6,7.51,7.56,1552253.9,2053676,-0.0013,8.33,6.81,0,0,0,0,0,0,0
20200102,7.7,7.75,7.63,7.74,4011562.4,5213823,0.0238,8.32,6.8,0,0,0,0,0,0,0
20200103,7.67,7.74,7.62,7.71,2712455.6,3534042,-0.0039,8.51,6.97,0,0,0,0,0,0,0
20200106,7.69,7.76,7.6,7.75,3302700.0,4286286,0.0052,8.48,6.94,0,0,0,0,0,0,0
20200107,7.74,7.83,7.69,7.8,3505372.8,4517729,0.0065,8.52,6.98,0,0,0,0,0,0,0
20200108,7.8,7.87,7.7,7.73,4150726.8,5320631,-0.009,8.58,7.02,0,0,0,0,0,0,0
20200109,7.98,8.5,7.95,8.4,18772627.2,22343392,0.0867,8.5,6.96,0,0,0,1,0,0,0
20200110,8.08,8.18,7.97,8.0,11938487.2,14824314,-0.0476,9.24,7.56,0,0,0,0,0,0,0
20200113,7.95,8.21,7.83,8.08,6564392.8,8157761,0.01,8.8,7.2,0,0,0,0,0,0,0
20200114,8.13,8.25,8.01,8.01,6336427.2,7814806,-0.0087,8.89,7.27,0,0,0,0,0,0,0
20200115,7.97,8.01,7.8,7.83,4308903.2,5469819,-0.0225,8.81,7.21,0,0,0,0,0,0,0
20200116,7.88,7.88,7.74,7.75,2406198.4,3088051,-0.0102,8.61,7.05,0,0,0,0,0,0,0
20200117,7.75,7.84,7.74,7.84,2115362.6,2714119,0.0116,8.52,6.98,0,0,0,0,0,0,0
20200120,7.84,7.99,7.77,7.95,2517451.6,3188278,0.014,8.62,7.06,0,0,0,0,0,0,0
20200121,7.95,7.97,7.79,7.84,2006966.8,2555944,-0.0138,8.75,7.16,0,0,0,0,0,0,0
20200122,7.83,7.96,7.59,7.93,3353368.6,4283334,0.0115,8.62,7.06,0,0,0,0,0,0,0
20200123,7.83,7.86,7.59,7.64,3024528.8,3921958,-0.0366,8.72,7.14,0,0,0,0,0,0,0
20200203,6.88,6.88,6.88,6.88,887795.2,1290400,-0.0995,8.4,6.88,0,1,0,0,0,1,0
20200204,6.45,6.96,6.4,6.85,2616339.2,3863006,-0.0044,7.57,6.19,0,0,0,0,0,0,0
20200205,6.85,7.12,6.82,7.11,3245417.2,4625002,0.038,7.54,6.16,0,0,0,0,0,0,0
20200206,7.11,7.27,7.05,7.21,2469082.4,3445360,0.0141,7.82,6.4,0,0,0,0,0,0,0
20200207,7.22,7.25,7.1,7.2,2120430.8,2952958,-0.0014,7.93,6.49,0,0,0,0,0,0,0
20200210,7.2,7.35,7.14,7.34,1981472.2,2729978,0.0194,7.92,6.48,0,0,0,0,0,0,0
20200211,7.38,7.6,7.33,7.35,2691230.0,3618700,0.0014,8.07,6.61,0,0,0,0,0,0,0
20200212,7.33,7.59,7.31,7.53,2625701.2,3504658,0.0245,8.09,6.62,0,0,0,0,0,0,0
20200213,7.65,7.77,7.47,7.49,3744932.8,4927258,-0.0053,8.28,6.78,0,0,0,0,0,0,0
20200214,7.49,7.59,7.43,7.53,2233643.4,2977500,0.0053,8.24,6.74,0,0,0,0,0,0,0
20200217,7.55,7.76,7.54,7.74,3492515.6,4544639,0.0279,8.28,6.78,0,0,0,0,0,0,0
20200218,7.79,7.98,7.67,7.93,4743081.6,6060301,0.0245,8.51,6.97,0,0,0,0,0,0,0
20200219,8.17,8.29,7.94,7.96,7529085.6,9282959,0.0038,8.72,7.14,0,0,0,0,0,0,0
