date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,7.4,7.45,7.3,7.42,5660963.2,7677377,,,,0,0,0,0,0,0,0
20191220,7.43,7.44,7.27,7.28,4443423.6,6043556,-0.0189,8.16,6.68,0,0,0,0,0,0,0
20191223,7.27,7.29,7.07,7.08,3542334.4,4918900,-0.0275,8.01,6.55,0,0,0,0,0,0,0
20191224,7.08,7.23,7.05,7.23,2938082.2,4113421,0.0212,7.79,6.37,0,0,0,0,0,0,0
20191225,7.2,7.23,7.15,7.2,2552013.8,3548278,-0.0041,7.95,6.51,0,0,0,0,0,0,0
20191226,7.22,7.27,7.18,7.27,2713268.6,3755670,0.0097,7.92,6.48,0,0,0,0,0,0,0
20191227,7.27,7.28,7.11,7.17,3995541.6,5555079,-0.0138,8.0,6.54,0,0,0,0,0,0,0
20191230,7.1,7.15,6.99,7.14,3541631.2,4998686,-0.0042,7.89,6.45,0,0,0,0,0,0,0
20191231,7.16,7.24,7.09,7.22,3562526.4,4956159,0.0112,7.85,6.43,0,0,0,0,0,0,0
20200102,7.28,7.31,7.19,7.26,5777491.6,7959450,0.0055,7.94,6.5,0,0,0,0,0,0,0
20200103,7.28,7.34,7.24,7.28,4223292.0,5789975,0.0028,7.99,6.53,0,0,0,0,0,0,0
20200106,7.25,7.53,7.22,7.45,10657863.2,14338846,0.0234,8.01,6.55,0,0,0,0,0,0,0
20200107,7.48,7.51,7.42,7.48,6636870.4,8904609,0.004,8.2,6.7,0,0,0,0,0,0,0
20200108,7.45,7.45,7.29,7.33,5410317.2,7336451,-0.0201,8.23,6.73,0,0,0,0,0,0,0
20200109,7.38,7.95,7.38,7.78,17028454.4,22072916,0.0614,8.06,6.6,0,0,0,0,0,0,0
20200110,7.82,7.98,7.72,7.91,13865897.6,17652128,0.0167,8.56,7.0,0,0,0,0,0,0,0
20200113,7.92,7.96,7.75,7.88,9651971.2,12334106,-0.0038,8.7,7.12,0,0,0,0,0,0,0
20200114,7.86,7.88,7.74,7.79,7785640.8,9994100,-0.0114,8.67,7.09,0,0,0,0,0,0,0
20200115,7.79,7.87,7.59,7.73,9028241.6,11708671,-0.0077,8.57,7.01,0,0,0,0,0,0,0
