date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.26,3.31,3.22,3.28,5250727.6,16093000,,,,0,0,0,0,0,0,0
20191220,3.28,3.3,3.22,3.23,2863936.4,8793350,-0.0152,3.61,2.95,0,0,0,0,0,0,0
20191223,3.22,3.22,3.14,3.14,2774868.4,8736802,-0.0279,3.55,2.91,0,0,0,0,0,0,0
20191224,3.14,3.21,3.14,3.2,1905326.8,5998300,0.0191,3.45,2.83,0,0,0,0,0,0,0
20191225,3.2,3.23,3.16,3.18,2147551.0,6720825,-0.0063,3.52,2.88,0,0,0,0,0,0,0
20191226,3.16,3.2,3.11,3.19,2154792.4,6827625,0.0031,3.5,2.86,0,0,0,0,0,0,0
20191227,3.2,3.21,3.13,3.14,2537784.6,7994550,-0.0157,3.51,2.87,0,0,0,0,0,0,0
20191230,3.13,3.16,3.08,3.14,2118452.0,6797925,0.0,3.45,2.83,0,0,0,0,0,0,0
20191231,3.15,3.16,3.11,3.14,1716248.2,5473860,0.0,3.45,2.83,0,0,0,0,0,0,0
20200102,3.15,3.22,3.15,3.21,2866387.6,8974105,0.0223,3.45,2.83,0,0,0,0,0,0,0
20200103,3.23,3.26,3.21,3.24,3774584.0,11638180,0.0093,3.53,2.89,0,0,0,0,0,0,0
20200106,3.24,3.28,3.22,3.25,3604949.2,11088136,0.0031,3.56,2.92,0,0,0,0,0,0,0
20200107,3.27,3.48,3.27,3.37,7615456.0,22616847,0.0369,3.58,2.92,0,0,0,0,0,0,0
20200108,3.43,3.43,3.28,3.28,5792321.6,17388291,-0.0267,3.71,3.03,0,0,0,0,0,0,0
20200109,3.32,3.36,3.28,3.35,3915936.8,11776434,0.0213,3.61,2.95,0,0,0,0,0,0,0
20200110,3.37,3.38,3.28,3.3,2608176.4,7881380,-0.0149,3.69,3.02,0,0,0,0,0,0,0
20200113,3.3,3.32,3.25,3.31,1775441.4,5404480,0.003,3.63,2.97,0,0,0,0,0,0,0
20200114,3.32,3.35,3.28,3.32,2168865.4,6521500,0.003,3.64,2.98,0,0,0,0,0,0,0
20200115,3.31,3.32,3.25,3.29,1960436.6,5970176,-0.009,3.65,2.99,0,0,0,0,0,0,0
20200116,3.3,3.31,3.23,3.23,2247691.2,6889680,-0.0182,3.62,2.96,0,0,0,0,0,0,0
20200117,3.24,3.27,3.19,3.19,1976927.4,6137295,-0.0124,3.55,2.91,0,0,0,0,0,0,0
20200120,3.15,3.19,3.08,3.19,2630065.6,8382230,0.0,3.51,2.87,0,0,0,0,0,0,0
20200121,3.16,3.2,3.14,3.15,1672237.0,5282280,-0.0125,3.51,2.87,0,0,0,0,0,0,0
20200122,3.15,3.15,3.04,3.12,2010426.2,6475380,-0.0095,3.47,2.84,0,0,0,0,0,0,0
20200123,3.13,3.15,2.98,3.02,2874082.6,9441742,-0.0321,3.43,2.81,0,0,0,0,0,0,0
20200203,2.72,2.72,2.72,2.72,448936.0,1650500,-0.0993,3.32,2.72,0,1,0,0,0,1,0
20200204,2.45,2.65,2.45,2.61,3390423.2,13181403,-0.0404,2.99,2.45,0,0,0,0,0,0,0
20200205,2.61,2.71,2.59,2.67,2370607.6,8876662,0.023,2.87,2.35,0,0,0,0,0,0,0
20200206,2.7,2.8,2.66,2.76,2584219.8,9391986,0.0337,2.94,2.4,0,0,0,0,0,0,0
20200207,2.76,2.89,2.76,2.86,2939946.2,10364142,0.0362,3.04,2.48,0,0,0,0,0,0,0
20200210,2.86,2.88,2.8,2.88,2007446.0,7039280,0.007,3.15,2.57,0,0,0,0,0,0,0
20200211,2.88,2.95,2.86,2.87,1896956.4,6541943,-0.0035,3.17,2.59,0,0,0,0,0,0,0
20200212,2.89,2.91,2.86,2.88,1991634.4,6919258,0.0035,3.16,2.58,0,0,0,0,0,0,0
20200213,2.89,2.91,2.8,2.81,2243372.6,7928600,-0.0243,3.17,2.59,0,0,0,0,0,0,0
