date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,11.2,11.26,11.01,11.15,73455776.0,66028220,,,,0,0,0,0,0,0,0
20191218,11.14,11.33,11.07,11.21,63865440.0,56972289,0.0054,12.26,10.04,0,0,0,0,0,0,0
20191219,11.28,11.42,11.15,11.24,45841049.6,40692001,0.0027,12.33,10.09,0,0,0,0,0,0,0
20191220,11.24,11.24,10.76,10.76,52745916.8,47968549,-0.0427,12.36,10.12,0,0,0,0,0,0,0
20191223,10.61,10.71,10.21,10.24,41465804.8,39524623,-0.0483,11.84,9.68,0,0,0,0,0,0,0
20191224,10.28,10.38,10.25,10.34,22109912.0,21439491,0.0098,11.26,9.22,0,0,0,0,0,0,0
20191225,10.33,10.63,10.31,10.52,32232278.4,30712101,0.0174,11.37,9.31,0,0,0,0,0,0,0
20191226,10.5,10.55,10.33,10.49,32756553.6,31421641,-0.0029,11.57,9.47,0,0,0,0,0,0,0
20191227,10.53,10.65,10.23,10.25,37164771.2,35572829,-0.0229,11.54,9.44,0,0,0,0,0,0,0
20191230,10.17,10.35,9.92,10.3,30536243.2,30033791,0.0049,11.28,9.22,0,0,0,0,0,0,0
20191231,10.36,10.43,10.22,10.31,19352094.4,18757929,0.001,11.33,9.27,0,0,0,0,0,0,0
20200102,10.43,10.72,10.36,10.63,45154544.0,42731419,0.031,11.34,9.28,0,0,0,0,0,0,0
20200103,10.66,10.88,10.61,10.76,47141881.6,43827001,0.0122,11.69,9.57,0,0,0,0,0,0,0
20200106,10.66,10.95,10.6,10.85,54454323.2,50271034,0.0084,11.84,9.68,0,0,0,0,0,0,0
20200107,10.89,10.98,10.78,10.97,47244604.8,43404143,0.0111,11.94,9.76,0,0,0,0,0,0,0
20200108,10.9,10.91,10.64,10.69,42601827.2,39494732,-0.0255,12.07,9.87,0,0,0,0,0,0,0
20200109,10.88,11.07,10.82,11.03,62345344.0,56855035,0.0318,11.76,9.62,0,0,0,0,0,0,0
20200110,11.08,11.1,10.82,10.88,40184172.8,36758806,-0.0136,12.13,9.93,0,0,0,0,0,0,0
20200113,10.89,11.23,10.8,11.23,61661977.6,55643767,0.0322,11.97,9.79,0,0,0,0,0,0,0
20200114,11.28,11.29,11.02,11.05,47767008.0,43032356,-0.016,12.35,10.11,0,0,0,0,0,0,0
20200115,11.05,11.22,11.0,11.11,46990428.8,42244992,0.0054,12.16,9.94,0,0,0,0,0,0,0
20200116,11.13,11.17,10.89,11.02,49015292.8,44422568,-0.0081,12.22,10.0,0,0,0,0,0,0,0
20200117,11.04,11.28,11.02,11.03,52545129.6,47191618,0.0009,12.12,9.92,0,0,0,0,0,0,0
20200120,11.03,11.18,10.81,11.18,49782278.4,45214148,0.0136,12.13,9.93,0,0,0,0,0,0,0
20200121,10.96,11.03,10.51,10.53,70057440.0,65171691,-0.0581,12.3,10.06,0,0,0,0,0,0,0
20200122,10.45,10.92,10.36,10.82,46449024.0,43656452,0.0275,11.58,9.48,0,0,0,0,0,0,0
20200123,10.6,10.91,10.22,10.39,44531171.2,42084493,-0.0397,11.9,9.74,0,0,0,0,0,0,0
20200203,9.35,9.35,9.35,9.35,3241364.4,3466700,-0.1001,11.43,9.35,0,1,0,0,0,1,0
20200204,8.42,9.15,8.42,8.88,51820156.8,58442039,-0.0503,10.28,8.41,0,0,0,0,0,0,0
20200205,8.97,9.2,8.87,8.95,45542169.6,50425708,0.0079,9.77,7.99,0,0,0,0,0,0,0
