date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.67,3.76,3.65,3.72,2443827.6,6579682,,,,0,0,0,0,0,0,0
20191218,3.74,3.82,3.69,3.78,3402264.0,9012060,0.0161,4.09,3.35,0,0,0,0,0,0,0
20191219,3.76,3.81,3.71,3.75,2067972.8,5515265,-0.0079,4.16,3.4,0,0,0,0,0,0,0
20191220,3.73,3.86,3.73,3.79,3019245.6,7947523,0.0107,4.12,3.38,0,0,0,0,0,0,0
20191223,3.78,3.78,3.68,3.68,3102973.6,8314751,-0.029,4.17,3.41,0,0,0,0,0,0,0
20191224,3.7,3.85,3.67,3.81,2728110.6,7228052,0.0353,4.05,3.31,0,0,0,0,0,0,0
20191225,3.78,3.79,3.72,3.74,2246199.6,5997732,-0.0184,4.19,3.43,0,0,0,0,0,0,0
20191226,3.76,3.87,3.72,3.84,3023444.4,7903808,0.0267,4.11,3.37,0,0,0,0,0,0,0
20191227,3.84,4.0,3.8,3.84,3229382.0,8324180,0.0,4.22,3.46,0,0,0,0,0,0,0
20191230,3.82,3.83,3.75,3.8,2101625.2,5537848,-0.0104,4.22,3.46,0,0,0,0,0,0,0
20191231,3.78,3.83,3.77,3.79,2080032.2,5486918,-0.0026,4.18,3.42,0,0,0,0,0,0,0
20200102,3.84,3.89,3.82,3.85,2261690.8,5864476,0.0158,4.17,3.41,0,0,0,0,0,0,0
20200103,3.86,3.87,3.82,3.85,1520819.0,3954111,0.0,4.24,3.47,0,0,0,0,0,0,0
20200106,3.84,3.86,3.8,3.82,1762261.2,4602200,-0.0078,4.24,3.47,0,0,0,0,0,0,0
20200107,3.82,3.86,3.82,3.86,1322249.4,3440505,0.0105,4.2,3.44,0,0,0,0,0,0,0
20200108,3.86,3.86,3.77,3.77,1874319.2,4912841,-0.0233,4.25,3.47,0,0,0,0,0,0,0
20200109,3.78,3.84,3.78,3.81,1189425.8,3123908,0.0106,4.15,3.39,0,0,0,0,0,0,0
20200110,3.82,3.82,3.77,3.78,875337.9,2307765,-0.0079,4.19,3.43,0,0,0,0,0,0,0
20200113,3.78,3.81,3.77,3.79,814111.6,2150440,0.0026,4.16,3.4,0,0,0,0,0,0,0
20200114,3.8,3.83,3.79,3.79,1694306.4,4449434,0.0,4.17,3.41,0,0,0,0,0,0,0
20200115,3.79,3.8,3.74,3.75,1273338.5,3389302,-0.0106,4.17,3.41,0,0,0,0,0,0,0
20200116,3.75,3.78,3.72,3.73,896508.5,2393300,-0.0053,4.12,3.38,0,0,0,0,0,0,0
20200117,3.74,3.75,3.7,3.7,1015400.9,2728453,-0.008,4.1,3.36,0,0,0,0,0,0,0
20200120,3.71,3.71,3.66,3.7,1138701.0,3087978,0.0,4.07,3.33,0,0,0,0,0,0,0
20200121,3.7,3.7,3.64,3.64,1203462.3,3286160,-0.0162,4.07,3.33,0,0,0,0,0,0,0
20200122,3.65,3.67,3.6,3.66,1256444.1,3461649,0.0055,4.0,3.28,0,0,0,0,0,0,0
20200123,3.66,3.66,3.5,3.54,1612585.3,4524336,-0.0328,4.03,3.29,0,0,0,0,0,0,0
20200203,3.19,3.19,3.19,3.19,708594.7,2221300,-0.0989,3.89,3.19,0,1,0,0,0,1,0
20200204,2.88,3.16,2.88,3.01,4172380.8,13821539,-0.0564,3.51,2.87,0,0,0,0,0,0,0
20200205,3.01,3.11,3.01,3.06,1883343.6,6128617,0.0166,3.31,2.71,0,0,0,0,0,0,0
20200206,3.09,3.11,3.01,3.07,2922355.8,9574948,0.0033,3.37,2.75,0,0,0,0,0,0,0
20200207,3.06,3.09,3.03,3.07,1890610.0,6182860,0.0,3.38,2.76,0,0,0,0,0,0,0
