date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,13.44,13.69,13.44,13.58,834837.6,615200,,,,0,0,0,0,0,0,0
20191220,13.58,13.68,13.46,13.5,1010873.0,746400,-0.0059,14.94,12.22,0,0,0,0,0,0,0
20191223,13.5,13.5,13.1,13.13,807992.9,609200,-0.0274,14.85,12.15,0,0,0,0,0,0,0
20191224,13.13,13.44,13.12,13.39,656096.0,493440,0.0198,14.44,11.82,0,0,0,0,0,0,0
20191225,13.42,13.51,13.3,13.45,993096.7,740193,0.0045,14.73,12.05,0,0,0,0,0,0,0
20191226,13.54,13.76,13.45,13.57,687458.65,506954,0.0089,14.8,12.1,0,0,0,0,0,0,0
20191227,13.59,13.71,13.04,13.35,698427.05,517340,-0.0162,14.93,12.21,0,0,0,0,0,0,0
20191230,13.27,13.57,13.22,13.53,814378.7,606100,0.0135,14.68,12.02,0,0,0,0,0,0,0
20191231,13.53,13.65,13.45,13.55,632737.15,467060,0.0015,14.88,12.18,0,0,0,0,0,0,0
20200102,13.58,13.74,13.56,13.7,1148216.7,841460,0.0111,14.9,12.2,0,0,0,0,0,0,0
20200103,13.7,13.87,13.64,13.76,1318502.4,959821,0.0044,15.07,12.33,0,0,0,0,0,0,0
20200106,13.65,13.97,13.6,13.83,1539011.4,1112000,0.0051,15.14,12.38,0,0,0,0,0,0,0
20200107,13.88,14.02,13.79,13.93,1300320.1,935457,0.0072,15.21,12.45,0,0,0,0,0,0,0
20200108,13.9,13.94,13.66,13.74,1547529.5,1118877,-0.0136,15.32,12.54,0,0,0,0,0,0,0
20200109,13.79,14.05,13.78,13.92,1218792.5,875850,0.0131,15.11,12.37,0,0,0,0,0,0,0
20200110,13.96,13.98,13.77,13.91,1070406.3,772219,-0.0007,15.31,12.53,0,0,0,0,0,0,0
20200113,13.91,13.94,13.7,13.93,921650.5,666100,0.0014,15.3,12.52,0,0,0,0,0,0,0
20200114,13.94,14.3,13.87,13.9,1765826.8,1253400,-0.0022,15.32,12.54,0,0,0,0,0,0,0
20200115,13.96,13.96,13.63,13.71,1336194.4,970448,-0.0137,15.29,12.51,0,0,0,0,0,0,0
20200116,13.71,13.83,13.59,13.59,713822.3,521600,-0.0088,15.08,12.34,0,0,0,0,0,0,0
20200117,13.64,13.73,13.51,13.53,796136.4,584900,-0.0044,14.95,12.23,0,0,0,0,0,0,0
20200120,13.43,13.43,12.69,13.29,1454355.9,1105700,-0.0177,14.88,12.18,0,0,0,0,0,0,0
20200121,13.22,13.35,13.17,13.19,651698.55,491697,-0.0075,14.62,11.96,0,0,0,0,0,0,0
20200122,13.15,13.37,12.9,13.32,824236.2,627300,0.0099,14.51,11.87,0,0,0,0,0,0,0
20200123,13.17,13.51,12.61,12.98,1294185.9,993317,-0.0255,14.65,11.99,0,0,0,0,0,0,0
20200203,11.68,11.68,11.68,11.68,185945.6,159200,-0.1002,14.28,11.68,0,1,0,0,0,1,0
20200204,10.51,12.04,10.51,11.39,1426973.3,1270827,-0.0248,12.85,10.51,0,0,0,0,0,0,0
20200205,11.39,11.72,11.29,11.43,1487837.5,1293004,0.0035,12.53,10.25,0,0,0,0,0,0,0
20200206,11.43,11.87,11.4,11.76,2534692.8,2169821,0.0289,12.57,10.29,0,0,0,0,0,0,0
20200207,12.03,12.03,11.61,11.78,1062900.8,902638,0.0017,12.94,10.58,0,0,0,0,0,0,0
20200210,11.61,11.93,11.61,11.81,1345053.3,1141300,0.0025,12.96,10.6,0,0,0,0,0,0,0
20200211,11.85,12.0,11.68,11.87,1203355.3,1015400,0.0051,12.99,10.63,0,0,0,0,0,0,0
20200212,11.87,12.03,11.79,12.02,1132949.8,948900,0.0126,13.06,10.68,0,0,0,0,0,0,0
20200213,11.96,12.15,11.79,11.83,1132233.8,949866,-0.0158,13.22,10.82,0,0,0,0,0,0,0
20200214,11.8,11.94,11.71,11.8,806194.0,682660,-0.0025,13.01,10.65,0,0,0,0,0,0,0
20200217,11.84,12.17,11.84,12.17,1320084.7,1095540,0.0314,12.98,10.62,0,0,0,0,0,0,0
20200218,12.25,12.35,12.09,12.33,1400100.7,1144874,0.0131,13.39,10.95,0,0,0,0,0,0,0
20200219,12.33,12.8,12.22,12.48,1903200.8,1520260,0.0122,13.56,11.1,0,0,0,0,0,0,0
20200220,12.48,12.78,12.4,12.75,1679831.0,1331659,0.0216,13.73,11.23,0,0,0,0,0,0,0
20200221,12.65,12.97,12.62,12.89,1772992.4,1384397,0.011,14.02,11.48,0,0,0,0,0,0,0
20200224,12.66,12.89,12.38,12.82,3129692.8,2477000,-0.0054,14.18,11.6,0,0,0,0,0,0,0
20200225,12.61,12.72,12.16,12.46,2005154.0,1611283,-0.0281,14.1,11.54,0,0,0,0,0,0,0
20200226,12.36,12.63,12.26,12.37,1527538.4,1225000,-0.0072,13.71,11.21,0,0,0,0,0,0,0
20200227,12.41,13.18,12.22,12.46,2586041.2,2058880,0.0073,13.61,11.13,0,0,0,0,0,0,0
20200228,12.01,12.23,11.5,11.81,2442359.2,2060580,-0.0522,13.71,11.21,0,0,0,0,0,0,0
20200302,11.79,12.18,11.7,12.15,1640024.3,1367500,0.0288,12.99,10.63,0,0,0,0,0,0,0
20200303,12.3,12.56,12.11,12.24,2053114.2,1661002,0.0074,13.37,10.94,0,0,0,0,0,0,0
20200304,12.15,12.36,12.06,12.31,1007657.3,824277,0.0057,13.46,11.02,0,0,0,0,0,0,0
20200305,12.41,12.55,12.36,12.52,2047759.2,1644051,0.0171,13.54,11.08,0,0,0,0,0,0,0
20200306,12.34,12.63,12.34,12.59,2000848.6,1601100,0.0056,13.77,11.27,0,0,0,0,0,0,0
