date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,23.75,24.11,23.61,24.05,36418585.6,15271967,,,,0,0,0
20191216,24.0,24.85,23.72,24.79,50707084.8,20713394,0.0308,26.46,21.64,0,0,0
20191217,24.68,25.75,24.55,25.14,69113081.6,27383603,0.0141,27.27,22.31,0,0,0
20191218,25.43,25.85,25.09,25.19,60730630.4,23885730,0.002,27.65,22.63,0,0,0
20191219,25.3,25.85,24.85,25.5,63377273.6,25021805,0.0123,27.71,22.67,0,0,0
20191220,25.4,25.44,24.09,24.1,51092784.0,20682513,-0.0549,28.05,22.95,0,0,0
20191223,23.76,23.91,23.24,23.63,27986416.0,11856913,-0.0195,26.51,21.69,0,0,0
20191224,23.89,25.17,23.8,24.91,47023385.6,19103839,0.0542,25.99,21.27,0,0,0
20191225,24.79,25.1,24.61,25.06,40669744.0,16362909,0.006,27.4,22.42,0,0,0
20191226,25.06,27.57,24.7,27.57,95875699.2,36570086,0.1002,27.57,22.55,1,1,0
20191227,28.1,28.73,27.11,27.57,116492288.0,41900411,0.0,30.33,24.81,0,0,0
20191230,27.13,27.85,26.76,27.02,64949433.6,23857049,-0.0199,30.33,24.81,0,0,0
20191231,27.02,27.45,26.82,26.88,47924246.4,17723242,-0.0052,29.72,24.32,0,0,0
20200102,26.97,28.24,26.5,27.9,70484044.8,25565755,0.0379,29.57,24.19,0,0,0
20200103,27.75,28.0,26.92,26.93,60833958.4,22207671,-0.0348,30.69,25.11,0,0,0
20200106,26.75,28.12,26.51,27.5,62866272.0,22894481,0.0212,29.62,24.24,0,0,0
20200107,27.75,28.66,27.31,28.45,76975347.2,27461018,0.0345,30.25,24.75,0,0,0
20200108,28.0,29.46,27.68,28.46,88840057.6,30942304,0.0004,31.3,25.6,0,0,0
20200109,28.8,28.99,28.1,28.41,52589014.4,18527062,-0.0018,31.31,25.61,0,0,0
20200110,28.23,28.42,27.22,27.47,51291680.0,18554476,-0.0331,31.25,25.57,0,0,0
20200113,27.64,28.16,27.38,27.84,37512995.2,13534780,0.0135,30.22,24.72,0,0,0
20200114,27.97,28.2,26.93,26.99,50829913.6,18379830,-0.0305,30.62,25.06,0,0,0
20200115,26.95,27.59,26.65,27.39,38894745.6,14272227,0.0148,29.69,24.29,0,0,0
20200116,27.66,28.85,27.66,28.05,67184326.4,23739954,0.0241,30.13,24.65,0,0,0
20200117,28.21,29.28,27.96,28.1,70675532.8,24657519,0.0018,30.86,25.24,0,0,0
20200120,27.71,27.8,26.27,27.29,68691750.4,25628109,-0.0288,30.91,25.29,0,0,0
20200121,26.81,27.05,26.4,26.5,33603558.4,12624494,-0.0289,30.02,24.56,0,0,0
20200122,26.28,26.97,25.55,26.7,39357187.2,15006152,0.0075,29.15,23.85,0,0,0
20200123,26.55,26.82,24.3,24.83,43210524.8,16884310,-0.07,29.37,24.03,0,0,0
20200203,22.35,22.35,22.35,22.35,1820854.4,814700,-0.0999,27.31,22.35,-1,0,0
20200204,20.12,22.58,20.12,21.64,44025942.4,20469103,-0.0318,24.59,20.12,0,0,0
20200205,21.99,22.85,21.88,22.18,37854352.0,16899436,0.025,23.8,19.48,0,0,0
20200206,22.07,22.78,21.72,22.65,33670124.8,14977930,0.0212,24.4,19.96,0,0,0
20200207,22.6,23.63,22.38,23.49,39325075.2,17170564,0.0371,24.92,20.38,0,0,0
20200210,23.4,25.84,23.18,25.18,66808364.8,26899501,0.0719,25.84,21.14,0,1,0
20200211,24.9,26.86,24.85,25.19,74148332.8,28789098,0.0004,27.7,22.66,0,0,0
20200212,25.01,26.4,25.01,26.09,70916480.0,27291179,0.0357,27.71,22.67,0,0,0
20200213,26.1,27.03,25.86,26.55,81388908.8,30729845,0.0176,28.7,23.48,0,0,0
20200214,26.5,26.9,25.94,26.37,54826419.2,20770785,-0.0068,29.2,23.9,0,0,0
20200217,26.6,27.14,26.29,27.01,61142336.0,22812968,0.0243,29.01,23.73,0,0,0
20200218,27.01,27.58,26.65,27.14,64129881.6,23677657,0.0048,29.71,24.31,0,0,0
20200219,27.9,29.0,26.83,26.89,82282489.6,29745630,-0.0092,29.85,24.43,0,0,0
20200220,27.3,28.98,26.98,28.5,113550617.6,40288581,0.0599,29.58,24.2,0,0,0
20200221,28.01,28.4,27.5,27.68,96653632.0,34609088,-0.0288,31.35,25.65,0,0,0
20200224,28.0,28.94,27.8,28.78,90038752.0,31501161,0.0397,30.45,24.91,0,0,0
20200225,27.75,28.29,26.23,28.17,79109548.8,28621940,-0.0212,31.66,25.9,0,0,0
20200226,27.38,27.97,26.32,26.36,52367171.2,19343842,-0.0643,30.99,25.35,0,0,0
20200227,26.77,27.03,26.2,26.39,34300099.2,12902694,0.0011,29.0,23.72,0,0,0
20200228,25.3,25.41,23.75,23.75,60906745.6,24909769,-0.1,29.03,23.75,-1,0,0
20200302,24.08,25.0,23.83,24.71,37013244.8,15178029,0.0404,26.13,21.38,0,0,0
