date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,18.18,18.54,17.95,18.29,7829004.8,4300848,,,,0,0,0
20191216,18.16,18.46,18.03,18.35,6821186.4,3731712,0.0033,20.12,16.46,0,0,0
20191217,18.35,18.63,18.17,18.54,8353591.2,4535478,0.0104,20.19,16.52,0,0,0
20191218,18.51,18.64,18.24,18.31,7424681.6,4042340,-0.0124,20.39,16.69,0,0,0
20191219,18.31,18.34,18.08,18.2,5538628.4,3042138,-0.006,20.14,16.48,0,0,0
20191220,18.05,18.35,17.38,17.38,15501556.8,8747748,-0.0451,20.02,16.38,0,0,0
20191223,17.32,19.1,17.32,18.49,23202721.6,12567738,0.0639,19.12,15.64,0,0,0
20191224,18.39,18.7,18.26,18.5,11404132.8,6181200,0.0005,20.34,16.64,0,0,0
20191225,18.51,19.08,18.11,18.95,14386352.0,7640913,0.0243,20.35,16.65,0,0,0
20191226,18.83,19.87,18.75,19.64,20764081.6,10635548,0.0364,20.85,17.06,0,0,0
20191227,19.54,19.97,19.02,19.06,18534968.0,9590500,-0.0295,21.6,17.68,0,0,0
20191230,19.05,19.5,18.68,19.24,7537305.6,3928577,0.0094,20.97,17.15,0,0,0
20191231,19.17,19.75,19.1,19.51,9715721.6,4991167,0.014,21.16,17.32,0,0,0
20200102,19.55,19.68,19.32,19.48,8305130.4,4254424,-0.0015,21.46,17.56,0,0,0
20200103,19.32,19.72,19.17,19.5,9120372.0,4688045,0.001,21.43,17.53,0,0,0
20200106,19.53,20.75,19.43,20.57,20682592.0,10156385,0.0549,21.45,17.55,0,0,0
20200107,20.65,21.68,20.33,21.38,24514731.2,11574975,0.0394,22.63,18.51,0,0,0
20200108,21.3,21.35,20.89,21.1,8669535.2,4106589,-0.0131,23.52,19.24,0,0,0
20200109,21.25,21.91,21.14,21.3,10059104.8,4696947,0.0095,23.21,18.99,0,0,0
20200110,21.43,22.62,21.3,22.4,22063500.8,9938486,0.0516,23.43,19.17,0,0,0
20200113,22.8,23.37,22.18,23.33,23473900.8,10236414,0.0415,24.64,20.16,0,0,0
20200114,23.33,23.6,22.94,23.16,9977337.6,4303801,-0.0073,25.66,21.0,0,0,0
20200115,23.11,23.15,22.49,23.05,12013588.0,5283541,-0.0047,25.48,20.84,0,0,0
20200116,23.05,23.41,22.51,22.96,8816370.4,3840267,-0.0039,25.36,20.74,0,0,0
20200117,22.96,23.14,22.47,22.9,11651539.2,5109025,-0.0026,25.26,20.66,0,0,0
20200120,23.35,23.35,22.56,23.02,10849648.0,4732032,0.0052,25.19,20.61,0,0,0
20200121,23.09,23.5,22.31,22.68,13637371.2,5969079,-0.0148,25.32,20.72,0,0,0
20200122,23.1,23.1,22.1,22.58,11718818.4,5172800,-0.0044,24.95,20.41,0,0,0
20200123,22.76,24.78,22.55,22.8,31600684.8,13466038,0.0097,24.84,20.32,0,0,0
20200203,20.52,20.52,20.52,20.52,7333232.0,3573700,-0.1,25.08,20.52,-1,0,0
20200204,20.75,22.4,20.75,22.09,19396284.8,9035622,0.0765,22.57,18.47,0,0,0
20200205,22.82,24.28,22.27,24.28,28255398.4,12028525,0.0991,24.3,19.88,0,0,0
20200206,24.3,25.34,23.86,24.6,32670848.0,13273356,0.0132,26.71,21.85,0,0,0
20200207,24.95,25.05,23.91,24.18,22173484.8,9082020,-0.0171,27.06,22.14,0,0,0
20200210,24.4,24.6,23.7,24.53,18066432.0,7491742,0.0145,26.6,21.76,0,0,0
20200211,24.39,25.91,24.29,25.42,28945299.2,11442124,0.0363,26.98,22.08,0,0,0
20200212,25.58,25.91,25.2,25.55,15274467.2,5987424,0.0051,27.96,22.88,0,0,0
20200213,25.62,25.66,24.9,24.94,17091267.2,6819171,-0.0239,28.11,23.0,0,0,0
20200214,24.94,25.28,24.31,24.67,17447422.4,7046024,-0.0108,27.43,22.45,0,0,0
20200217,24.88,25.76,24.58,25.58,20783065.6,8232764,0.0369,27.14,22.2,0,0,0
20200218,25.69,25.79,24.89,25.24,20268689.6,8034248,-0.0133,28.14,23.02,0,0,0
20200219,25.32,25.34,24.78,24.87,12414095.2,4968592,-0.0147,27.76,22.72,0,0,0
20200220,25.1,25.11,24.33,24.85,13896622.4,5639826,-0.0008,27.36,22.38,0,0,0
20200221,24.71,25.98,24.58,25.79,26138804.8,10269416,0.0378,27.34,22.36,0,0,0
20200224,26.06,27.21,25.45,25.83,27947564.8,10704331,0.0016,28.37,23.21,0,0,0
20200225,25.31,26.89,25.1,26.3,29920761.6,11488111,0.0182,28.41,23.25,0,0,0
20200226,25.82,26.25,25.08,25.08,19934979.2,7813013,-0.0464,28.93,23.67,0,0,0
20200227,25.08,26.67,25.08,26.33,27350003.2,10534533,0.0498,27.59,22.57,0,0,0
20200228,25.69,26.45,25.11,25.48,24823276.8,9630454,-0.0323,28.96,23.7,0,0,0
20200302,25.95,26.92,25.36,26.9,22270446.4,8464143,0.0557,28.03,22.93,0,0,0
