date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.73,5.81,5.71,5.79,8668265.6,15033915,,,,0,0,0,0,0,0,0
20191218,5.76,5.84,5.76,5.77,5088015.2,8787374,-0.0035,6.37,5.21,0,0,0,0,0,0,0
20191219,5.76,5.81,5.75,5.8,4894400.4,8479227,0.0052,6.35,5.19,0,0,0,0,0,0,0
20191220,5.79,5.83,5.75,5.76,4272758.4,7380520,-0.0069,6.38,5.22,0,0,0,0,0,0,0
20191223,5.75,5.79,5.67,5.68,4930398.0,8609140,-0.0139,6.34,5.18,0,0,0,0,0,0,0
20191224,5.68,5.73,5.65,5.72,3441147.2,6045901,0.007,6.25,5.11,0,0,0,0,0,0,0
20191225,5.72,5.74,5.69,5.72,3048288.2,5332261,0.0,6.29,5.15,0,0,0,0,0,0,0
20191226,5.72,5.97,5.71,5.93,15956427.2,27120174,0.0367,6.29,5.15,0,0,0,0,0,0,0
20191227,5.92,5.97,5.88,5.88,8925561.6,15075592,-0.0084,6.52,5.34,0,0,0,0,0,0,0
20191230,5.91,6.03,5.83,6.02,10357561.6,17316401,0.0238,6.47,5.29,0,0,0,0,0,0,0
20191231,6.0,6.05,5.95,5.98,6600612.0,11024106,-0.0066,6.62,5.42,0,0,0,0,0,0,0
20200102,6.04,6.07,5.99,6.02,8495545.6,14108565,0.0067,6.58,5.38,0,0,0,0,0,0,0
20200103,6.04,6.07,5.96,6.0,8370816.0,13955492,-0.0033,6.62,5.42,0,0,0,0,0,0,0
20200106,5.95,6.06,5.92,5.99,8409392.0,14028982,-0.0017,6.6,5.4,0,0,0,0,0,0,0
20200107,6.0,6.04,5.97,6.01,6581659.2,10971537,0.0033,6.59,5.39,0,0,0,0,0,0,0
20200108,5.97,5.99,5.88,5.9,7697661.6,12967000,-0.0183,6.61,5.41,0,0,0,0,0,0,0
20200109,5.94,6.12,5.93,6.09,20490894.4,33905203,0.0322,6.49,5.31,0,0,0,0,0,0,0
20200110,6.07,6.11,6.0,6.04,9306624.8,15391734,-0.0082,6.7,5.48,0,0,0,0,0,0,0
20200113,6.05,6.06,5.98,6.06,7547935.2,12521755,0.0033,6.64,5.44,0,0,0,0,0,0,0
20200114,6.05,6.1,6.03,6.07,6620788.0,10906158,0.0017,6.67,5.45,0,0,0,0,0,0,0
20200115,6.07,6.08,5.98,5.99,5776918.0,9607100,-0.0132,6.68,5.46,0,0,0,0,0,0,0
20200116,6.02,6.03,5.91,5.91,6573225.2,11049276,-0.0134,6.59,5.39,0,0,0,0,0,0,0
20200117,5.93,5.96,5.88,5.89,4571485.6,7724391,-0.0034,6.5,5.32,0,0,0,0,0,0,0
20200120,5.89,6.03,5.86,6.03,7264697.6,12176195,0.0238,6.48,5.3,0,0,0,0,0,0,0
20200121,6.02,6.02,5.86,5.86,8124146.4,13750991,-0.0282,6.63,5.43,0,0,0,0,0,0,0
20200122,5.84,5.85,5.76,5.82,5491978.8,9451575,-0.0068,6.45,5.27,0,0,0,0,0,0,0
20200123,5.78,5.82,5.56,5.61,7921684.8,13949842,-0.0361,6.4,5.24,0,0,0,0,0,0,0
20200203,5.05,5.05,5.05,5.05,3102316.0,6143200,-0.0998,6.17,5.05,0,1,0,0,0,1,0
20200204,4.58,4.98,4.58,4.87,11855576.8,24414188,-0.0356,5.56,4.54,0,0,0,0,0,0,0
20200205,4.9,5.03,4.83,4.93,7499693.6,15203219,0.0123,5.36,4.38,0,0,0,0,0,0,0
20200206,4.96,5.1,4.89,5.07,8889458.4,17696438,0.0284,5.42,4.44,0,0,0,0,0,0,0
20200207,5.03,5.04,4.96,5.03,7673515.2,15326065,-0.0079,5.58,4.56,0,0,0,0,0,0,0
20200210,5.02,5.12,4.96,5.12,7175451.2,14193268,0.0179,5.53,4.53,0,0,0,0,0,0,0
20200211,5.13,5.22,5.07,5.09,7329256.0,14262124,-0.0059,5.63,4.61,0,0,0,0,0,0,0
20200212,5.07,5.12,5.05,5.11,5077060.8,9966299,0.0039,5.6,4.58,0,0,0,0,0,0,0
20200213,5.13,5.19,5.06,5.07,5541171.6,10844395,-0.0078,5.62,4.6,0,0,0,0,0,0,0
20200214,5.07,5.08,5.01,5.04,4722757.2,9358166,-0.0059,5.58,4.56,0,0,0,0,0,0,0
20200217,5.06,5.34,5.06,5.26,11087268.0,21343822,0.0437,5.54,4.54,0,0,0,0,0,0,0
