date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.32,4.45,4.31,4.41,10221882.4,23194012,,,,0,0,0,0,0,0,0
20191220,4.41,4.56,4.4,4.44,13950438.4,31163511,0.0068,4.85,3.97,0,0,0,0,0,0,0
20191223,4.41,4.5,4.3,4.38,8936716.8,20272441,-0.0135,4.88,4.0,0,0,0,0,0,0,0
20191224,4.4,4.47,4.35,4.44,6628545.6,14999902,0.0137,4.82,3.94,0,0,0,0,0,0,0
20191225,4.44,4.47,4.28,4.36,8722044.0,19956409,-0.018,4.88,4.0,0,0,0,0,0,0,0
20191226,4.35,4.39,4.29,4.32,6030576.0,13931462,-0.0092,4.8,3.92,0,0,0,0,0,0,0
20191227,4.3,4.32,4.19,4.2,7827340.0,18397326,-0.0278,4.75,3.89,0,0,0,0,0,0,0
20191230,4.2,4.35,4.17,4.34,14313048.0,33530421,0.0333,4.62,3.78,0,0,0,0,0,0,0
20191231,4.34,4.41,4.29,4.32,7703716.0,17779038,-0.0046,4.77,3.91,0,0,0,0,0,0,0
20200102,4.31,4.56,4.29,4.51,15907328.0,35939122,0.044,4.75,3.89,0,0,0,0,0,0,0
20200103,4.55,4.65,4.49,4.6,11199408.0,24470554,0.02,4.96,4.06,0,0,0,0,0,0,0
20200106,4.6,4.65,4.5,4.52,10292141.6,22552960,-0.0174,5.06,4.14,0,0,0,0,0,0,0
20200107,4.55,4.57,4.43,4.46,11704340.0,26170659,-0.0133,4.97,4.07,0,0,0,0,0,0,0
20200108,4.44,4.46,4.3,4.33,9504005.6,21700622,-0.0291,4.91,4.01,0,0,0,0,0,0,0
20200109,4.36,4.42,4.33,4.38,7538003.2,17210363,0.0115,4.76,3.9,0,0,0,0,0,0,0
20200110,4.39,4.41,4.24,4.32,8142576.8,18905170,-0.0137,4.82,3.94,0,0,0,0,0,0,0
20200113,4.31,4.33,4.23,4.31,6901242.4,16101290,-0.0023,4.75,3.89,0,0,0,0,0,0,0
20200114,4.32,4.36,4.26,4.29,10647527.2,24727315,-0.0046,4.74,3.88,0,0,0,0,0,0,0
20200115,4.31,4.34,4.22,4.34,10499936.8,24512851,0.0117,4.72,3.86,0,0,0,0,0,0,0
20200116,4.36,4.37,4.25,4.26,8962676.8,20857984,-0.0184,4.77,3.91,0,0,0,0,0,0,0
20200117,4.27,4.29,4.19,4.22,7874534.4,18567170,-0.0094,4.69,3.83,0,0,0,0,0,0,0
20200120,4.2,4.25,4.15,4.16,6643897.2,15887398,-0.0142,4.64,3.8,0,0,0,0,0,0,0
20200121,4.16,4.2,4.12,4.14,4895520.4,11750290,-0.0048,4.58,3.74,0,0,0,0,0,0,0
20200122,4.14,4.26,4.08,4.21,6412654.0,15372499,0.0169,4.55,3.73,0,0,0,0,0,0,0
20200123,4.22,4.22,3.98,4.04,7098028.8,17383300,-0.0404,4.63,3.79,0,0,0,0,0,0,0
20200203,3.64,3.64,3.64,3.64,1122248.4,3083100,-0.099,4.44,3.64,0,1,0,0,0,1,0
