date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.85,3.97,3.84,3.97,1727547.6,4390246,,,,0,0,0,0,0,0,0
20191218,3.98,4.03,3.97,4.02,1267667.0,3166100,0.0126,4.37,3.57,0,0,0,0,0,0,0
20191219,4.1,4.22,4.02,4.13,3772237.2,9056100,0.0274,4.42,3.62,0,0,0,0,0,0,0
20191220,4.14,4.19,4.1,4.13,1475745.4,3570700,0.0,4.54,3.72,0,0,0,0,0,0,0
20191223,4.12,4.15,4.02,4.04,1272638.2,3122700,-0.0218,4.54,3.72,0,0,0,0,0,0,0
20191224,4.07,4.18,4.05,4.17,1427384.8,3473700,0.0322,4.44,3.64,0,0,0,0,0,0,0
20191225,4.17,4.25,4.12,4.16,1347920.5,3237200,-0.0024,4.59,3.75,0,0,0,0,0,0,0
20191226,4.17,4.17,4.06,4.11,1118140.6,2729500,-0.012,4.58,3.74,0,0,0,0,0,0,0
20191227,4.13,4.13,4.06,4.06,744217.9,1819500,-0.0122,4.52,3.7,0,0,0,0,0,0,0
20191230,4.0,4.06,3.9,3.93,1718939.2,4348000,-0.032,4.47,3.65,0,0,0,0,0,0,0
20191231,3.91,3.98,3.91,3.97,832882.75,2104105,0.0102,4.32,3.54,0,0,0,0,0,0,0
20200102,3.88,3.94,3.82,3.93,1952058.2,5003029,-0.0101,4.37,3.57,0,0,0,0,0,0,0
20200103,3.93,3.96,3.9,3.96,1543035.2,3928454,0.0076,4.32,3.54,0,0,0,0,0,0,0
20200106,3.91,3.96,3.86,3.9,1549128.3,3950129,-0.0152,4.36,3.56,0,0,0,0,0,0,0
20200107,3.91,3.96,3.9,3.93,934188.1,2374900,0.0077,4.29,3.51,0,0,0,0,0,0,0
20200108,3.94,3.98,3.89,3.89,1922199.8,4890700,-0.0102,4.32,3.54,0,0,0,0,0,0,0
20200109,3.91,3.93,3.89,3.92,1388056.6,3550600,0.0077,4.28,3.5,0,0,0,0,0,0,0
20200110,3.91,3.95,3.88,3.93,1080890.0,2766260,0.0026,4.31,3.53,0,0,0,0,0,0,0
20200113,3.93,4.02,3.92,4.0,1559875.8,3922200,0.0178,4.32,3.54,0,0,0,0,0,0,0
20200114,4.0,4.02,3.94,3.97,969789.6,2439900,-0.0075,4.4,3.6,0,0,0,0,0,0,0
20200115,3.99,4.0,3.93,3.97,868293.1,2189100,0.0,4.37,3.57,0,0,0,0,0,0,0
20200116,3.96,3.97,3.9,3.91,653600.65,1663110,-0.0151,4.37,3.57,0,0,0,0,0,0,0
20200117,3.92,3.99,3.9,3.93,1030468.3,2616912,0.0051,4.3,3.52,0,0,0,0,0,0,0
20200120,3.92,3.96,3.91,3.96,664450.9,1685601,0.0076,4.32,3.54,0,0,0,0,0,0,0
20200121,3.96,3.97,3.91,3.94,1010663.1,2564301,-0.0051,4.36,3.56,0,0,0,0,0,0,0
20200122,3.98,4.06,3.93,4.05,2869862.2,7187183,0.0279,4.33,3.55,0,0,0,0,0,0,0
