date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,11.85,11.94,11.67,11.94,10797574.4,9140733,,,,0,0,0,0,0,0,0
20191220,11.9,11.96,11.54,11.55,9752672.0,8317500,-0.0327,13.13,10.75,0,0,0,0,0,0,0
20191223,11.55,11.56,11.21,11.25,7917126.4,6943800,-0.026,12.71,10.4,0,0,0,0,0,0,0
20191224,11.29,11.44,11.2,11.41,5970205.6,5262401,0.0142,12.38,10.12,0,0,0,0,0,0,0
20191225,11.41,11.55,11.3,11.45,6523850.0,5693562,0.0035,12.55,10.27,0,0,0,0,0,0,0
20191226,11.47,11.56,11.35,11.51,5965468.8,5206961,0.0052,12.6,10.3,0,0,0,0,0,0,0
20191227,11.52,11.6,11.32,11.32,7934731.2,6903961,-0.0165,12.66,10.36,0,0,0,0,0,0,0
20191230,11.21,11.32,10.95,11.3,7248536.8,6501737,-0.0018,12.45,10.19,0,0,0,0,0,0,0
20191231,11.26,11.48,11.22,11.39,5451184.0,4793544,0.008,12.43,10.17,0,0,0,0,0,0,0
20200102,11.45,11.68,11.45,11.64,10438671.2,9004037,0.0219,12.53,10.25,0,0,0,0,0,0,0
20200103,11.65,11.83,11.6,11.78,9945440.0,8483582,0.012,12.8,10.48,0,0,0,0,0,0,0
20200106,11.79,12.02,11.67,11.9,16525504.0,13942312,0.0102,12.96,10.6,0,0,0,0,0,0,0
20200107,11.88,12.05,11.8,12.03,14777548.8,12355454,0.0109,13.09,10.71,0,0,0,0,0,0,0
20200108,11.94,12.01,11.7,11.75,16638035.2,14024449,-0.0233,13.23,10.83,0,0,0,0,0,0,0
20200109,11.88,12.27,11.88,12.25,21859064.0,18041194,0.0426,12.92,10.58,0,0,0,0,0,0,0
20200110,12.3,12.38,12.03,12.13,12164855.2,10017131,-0.0098,13.48,11.02,0,0,0,0,0,0,0
20200113,12.01,12.27,11.92,12.27,12635796.8,10425829,0.0115,13.34,10.92,0,0,0,0,0,0,0
20200114,12.32,12.32,12.04,12.07,11421340.8,9414120,-0.0163,13.5,11.04,0,0,0,0,0,0,0
20200115,12.07,12.28,11.96,12.21,13487521.6,11124700,0.0116,13.28,10.86,0,0,0,0,0,0,0
20200116,12.18,12.28,12.05,12.14,10043610.4,8258040,-0.0057,13.43,10.99,0,0,0,0,0,0,0
20200117,12.61,13.28,12.43,12.73,42239750.4,32983864,0.0486,13.35,10.93,0,0,0,0,0,0,0
20200120,12.68,13.5,12.52,13.24,34970803.2,26744110,0.0401,14.0,11.46,0,0,0,0,0,0,0
20200121,13.1,13.25,12.75,12.75,22139411.2,17200224,-0.037,14.56,11.92,0,0,0,0,0,0,0
20200122,12.61,12.68,12.15,12.53,20610651.2,16602172,-0.0173,14.02,11.48,0,0,0,0,0,0,0
20200123,12.4,12.73,12.0,12.09,18447574.4,14902510,-0.0351,13.78,11.28,0,0,0,0,0,0,0
20200203,10.88,10.88,10.88,10.88,3697024.0,3398000,-0.1001,13.3,10.88,0,1,0,0,0,1,0
20200204,10.16,10.99,10.16,10.87,16991883.2,15796774,-0.0009,11.97,9.79,0,0,0,0,0,0,0
20200205,11.19,11.65,11.01,11.42,20003211.2,17612265,0.0506,11.96,9.78,0,0,0,0,0,0,0
20200206,11.72,12.56,11.72,12.56,21577363.2,17483581,0.0998,12.56,10.28,1,0,1,0,1,0,0
20200207,12.96,13.4,12.61,13.18,48983728.0,37635650,0.0494,13.82,11.3,0,0,0,0,0,0,0
20200210,14.5,14.5,13.27,13.48,59337849.6,42810955,0.0228,14.5,11.86,0,0,0,1,0,0,0
20200211,13.26,14.8,13.26,13.74,57873702.4,41137519,0.0193,14.83,12.13,0,0,0,0,0,0,0
20200212,13.74,15.11,13.57,15.11,73013945.6,50217469,0.0997,15.11,12.37,1,0,1,0,1,0,0
20200213,15.3,15.5,14.42,14.52,71266201.6,47993769,-0.039,16.62,13.6,0,0,0,0,0,0,0
20200214,14.4,14.94,14.09,14.3,39195628.8,27029535,-0.0152,15.97,13.07,0,0,0,0,0,0,0
20200217,14.99,15.73,14.88,15.44,62258144.0,40178194,0.0797,15.73,12.87,0,0,0,1,0,0,0
20200218,15.09,15.59,14.98,15.32,39721913.6,26061427,-0.0078,16.98,13.9,0,0,0,0,0,0,0
20200219,15.08,15.09,14.41,14.5,40960675.2,27926411,-0.0535,16.85,13.79,0,0,0,0,0,0,0
20200220,14.68,14.68,13.99,14.52,31968502.4,22299216,0.0014,15.95,13.05,0,0,0,0,0,0,0
20200221,14.82,15.5,14.5,14.98,50513488.0,33764363,0.0317,15.97,13.07,0,0,0,0,0,0,0
20200224,15.18,15.78,15.02,15.54,46151740.8,29931832,0.0374,16.48,13.48,0,0,0,0,0,0,0
20200225,14.98,16.48,14.86,16.45,60193126.4,38229261,0.0586,17.09,13.99,0,0,0,0,1,0,0
20200226,16.05,16.2,15.38,16.0,45403488.0,28680039,-0.0274,18.1,14.8,0,0,0,0,0,0,0
20200227,15.9,16.18,15.43,15.81,26691363.2,16864849,-0.0119,17.6,14.4,0,0,0,0,0,0,0
20200228,15.14,15.34,14.23,14.23,26687536.0,18101493,-0.0999,17.39,14.23,0,1,0,0,0,1,0
20200302,14.47,14.87,14.19,14.67,16810008.0,11525029,0.0309,15.65,12.81,0,0,0,0,0,0,0
20200303,14.98,15.35,14.49,14.69,22584048.0,15084436,0.0014,16.14,13.2,0,0,0,0,0,0,0
20200304,14.48,14.98,14.26,14.72,18683244.8,12828704,0.002,16.16,13.22,0,0,0,0,0,0,0
20200305,14.91,15.24,14.63,14.82,19394313.6,13027407,0.0068,16.19,13.25,0,0,0,0,0,0,0
20200306,14.5,14.71,14.29,14.39,15831656.0,10931329,-0.029,16.3,13.34,0,0,0,0,0,0,0
