date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,18.38,18.38,18.0,18.12,1983070.6,1094370,,,,0,0,0,0,0,0,0
20191220,18.12,18.32,17.83,17.84,1382170.2,766890,-0.0155,19.93,16.31,0,0,0,0,0,0,0
20191223,17.85,18.22,17.25,17.32,1880644.6,1063013,-0.0291,19.62,16.06,0,0,0,0,0,0,0
20191224,17.33,17.68,17.23,17.49,1301910.3,749760,0.0098,19.05,15.59,0,0,0,0,0,0,0
20191225,17.48,17.7,17.35,17.53,1255157.7,716293,0.0023,19.24,15.74,0,0,0,0,0,0,0
20191226,17.53,17.65,17.4,17.53,1527585.6,873034,0.0,19.28,15.78,0,0,0,0,0,0,0
20191227,17.53,17.68,16.9,16.9,1783026.8,1031718,-0.0359,19.28,15.78,0,0,0,0,0,0,0
20191230,16.72,17.03,16.36,16.94,1803259.6,1080922,0.0024,18.59,15.21,0,0,0,0,0,0,0
20191231,16.93,17.08,16.72,16.92,986312.3,583550,-0.0012,18.63,15.25,0,0,0,0,0,0,0
20200102,17.15,17.37,17.0,17.32,1367208.4,792459,0.0236,18.61,15.23,0,0,0,0,0,0,0
20200103,17.43,17.46,17.17,17.3,1223947.5,706431,-0.0012,19.05,15.59,0,0,0,0,0,0,0
20200106,17.3,17.35,17.05,17.15,1883893.6,1095766,-0.0087,19.03,15.57,0,0,0,0,0,0,0
20200107,17.14,17.35,17.03,17.34,1541652.3,895838,0.0111,18.86,15.43,0,0,0,0,0,0,0
20200108,17.26,17.45,16.91,17.02,1838321.6,1070940,-0.0185,19.07,15.61,0,0,0,0,0,0,0
20200109,17.07,17.51,17.07,17.33,1535983.8,888872,0.0182,18.72,15.32,0,0,0,0,0,0,0
20200110,17.37,17.47,17.1,17.19,1304688.9,759030,-0.0081,19.06,15.6,0,0,0,0,0,0,0
20200113,17.05,17.18,16.92,17.17,1769007.8,1037051,-0.0012,18.91,15.47,0,0,0,0,0,0,0
20200114,17.23,17.28,17.0,17.03,1518021.5,887922,-0.0082,18.89,15.45,0,0,0,0,0,0,0
20200115,17.0,17.09,16.86,16.92,1084373.9,639478,-0.0065,18.73,15.33,0,0,0,0,0,0,0
20200116,17.0,17.07,16.85,16.9,977104.6,577608,-0.0012,18.61,15.23,0,0,0,0,0,0,0
20200117,16.9,16.98,16.34,16.52,1666836.3,1002960,-0.0225,18.59,15.21,0,0,0,0,0,0,0
20200120,16.53,16.92,16.35,16.92,1084406.0,651060,0.0242,18.17,14.87,0,0,0,0,0,0,0
20200121,16.73,16.83,16.55,16.6,1301174.2,780793,-0.0189,18.61,15.23,0,0,0,0,0,0,0
20200122,16.6,16.68,16.02,16.53,1456551.0,891880,-0.0042,18.26,14.94,0,0,0,0,0,0,0
20200123,16.38,16.62,15.8,15.83,1622206.8,1003906,-0.0423,18.18,14.88,0,0,0,0,0,0,0
20200203,14.25,14.25,14.25,14.25,482362.5,338500,-0.0998,17.41,14.25,0,1,0,0,0,1,0
