date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,11.33,11.45,11.28,11.41,2064886.2,1815515,,,,0,0,0,0,0,0,0
20191220,11.41,11.51,11.34,11.37,1838153.0,1606206,-0.0035,12.55,10.27,0,0,0,0,0,0,0
20191223,11.36,11.37,11.03,11.07,2467071.6,2206414,-0.0264,12.51,10.23,0,0,0,0,0,0,0
20191224,11.04,11.23,11.04,11.22,1645281.3,1478298,0.0136,12.18,9.96,0,0,0,0,0,0,0
20191225,11.23,11.23,11.07,11.16,1649876.0,1481002,-0.0053,12.34,10.1,0,0,0,0,0,0,0
20191226,11.11,11.23,11.11,11.22,1805787.2,1617124,0.0054,12.28,10.04,0,0,0,0,0,0,0
20191227,11.23,11.38,11.21,11.24,3241301.2,2867202,0.0018,12.34,10.1,0,0,0,0,0,0,0
20191230,11.21,11.31,11.0,11.3,2209729.6,1976488,0.0053,12.36,10.12,0,0,0,0,0,0,0
20191231,11.28,11.46,11.25,11.39,2820719.6,2480587,0.008,12.43,10.17,0,0,0,0,0,0,0
20200102,11.48,11.65,11.4,11.54,3293402.4,2857639,0.0132,12.53,10.25,0,0,0,0,0,0,0
20200103,11.6,11.6,11.46,11.51,3254398.2,2826918,-0.0026,12.69,10.39,0,0,0,0,0,0,0
20200106,11.5,11.57,11.37,11.55,3569369.6,3108545,0.0035,12.66,10.36,0,0,0,0,0,0,0
20200107,11.58,11.67,11.5,11.62,3601293.6,3110470,0.0061,12.71,10.4,0,0,0,0,0,0,0
20200108,11.57,11.62,11.4,11.43,3751953.2,3260111,-0.0164,12.78,10.46,0,0,0,0,0,0,0
20200109,11.51,11.63,11.47,11.55,2991773.6,2590677,0.0105,12.57,10.29,0,0,0,0,0,0,0
20200110,11.62,12.03,11.55,11.91,8488324.8,7190551,0.0312,12.71,10.4,0,0,0,0,0,0,0
20200113,11.99,12.15,11.81,12.0,5984366.8,5002303,0.0076,13.1,10.72,0,0,0,0,0,0,0
20200114,12.01,12.07,11.88,11.94,3712700.0,3112400,-0.005,13.2,10.8,0,0,0,0,0,0,0
20200115,11.85,11.99,11.75,11.83,2717317.2,2296795,-0.0092,13.13,10.75,0,0,0,0,0,0,0
20200116,11.83,11.97,11.71,11.77,2532262.0,2144160,-0.0051,13.01,10.65,0,0,0,0,0,0,0
20200117,11.77,11.86,11.71,11.82,2019381.6,1710789,0.0042,12.95,10.59,0,0,0,0,0,0,0
20200120,11.76,11.98,11.71,11.98,3329982.0,2803490,0.0135,13.0,10.64,0,0,0,0,0,0,0
20200121,12.17,12.33,11.93,12.02,6507893.6,5387604,0.0033,13.18,10.78,0,0,0,0,0,0,0
20200122,12.06,12.06,11.6,11.77,5492834.8,4677105,-0.0208,13.22,10.82,0,0,0,0,0,0,0
20200123,11.65,11.65,11.18,11.25,5924670.0,5200667,-0.0442,12.95,10.59,0,0,0,0,0,0,0
20200203,10.13,10.13,10.13,10.13,630288.6,622200,-0.0996,12.38,10.12,0,0,0,0,0,0,0
20200204,9.2,9.89,9.2,9.77,5877293.6,6093904,-0.0355,11.14,9.12,0,0,0,0,0,0,0
