date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,8.42,8.59,8.42,8.52,2240729.8,2629200,,,,0,0,0,0,0,0,0
20191220,8.62,8.95,8.6,8.67,5142192.0,5871452,0.0176,9.37,7.67,0,0,0,0,0,0,0
20191223,8.55,8.7,8.34,8.34,2887857.8,3404500,-0.0381,9.54,7.8,0,0,0,0,0,0,0
20191224,8.36,8.73,8.36,8.73,3174065.0,3700168,0.0468,9.17,7.51,0,0,0,0,0,0,0
20191225,8.63,8.99,8.57,8.83,4293138.0,4883449,0.0115,9.6,7.86,0,0,0,0,0,0,0
20191226,8.74,8.9,8.7,8.78,2470984.0,2820507,-0.0057,9.71,7.95,0,0,0,0,0,0,0
20191227,8.68,8.77,8.59,8.61,2366436.6,2725662,-0.0194,9.66,7.9,0,0,0,0,0,0,0
20191230,8.59,8.71,8.46,8.7,1850073.2,2151033,0.0105,9.47,7.75,0,0,0,0,0,0,0
20191231,8.61,9.18,8.61,9.01,5975662.4,6638586,0.0356,9.57,7.83,0,0,0,0,0,0,0
20200102,9.06,9.06,8.87,8.99,4049647.6,4519884,-0.0022,9.91,8.11,0,0,0,0,0,0,0
20200103,8.92,9.15,8.92,8.98,3634207.6,4019475,-0.0011,9.89,8.09,0,0,0,0,0,0,0
20200106,8.95,9.22,8.9,9.06,3447235.6,3796492,0.0089,9.88,8.08,0,0,0,0,0,0,0
20200107,9.06,9.09,9.0,9.08,2201874.8,2436967,0.0022,9.97,8.15,0,0,0,0,0,0,0
20200108,9.09,9.09,8.89,8.94,2945495.6,3287400,-0.0154,9.99,8.17,0,0,0,0,0,0,0
20200109,8.98,9.09,8.97,9.02,1935329.8,2144478,0.0089,9.83,8.05,0,0,0,0,0,0,0
20200110,9.02,9.06,8.91,8.95,1414311.1,1577200,-0.0078,9.92,8.12,0,0,0,0,0,0,0
20200113,9.0,9.0,8.86,8.97,1465987.0,1645994,0.0022,9.85,8.06,0,0,0,0,0,0,0
20200114,8.96,9.05,8.92,8.93,1702606.2,1899009,-0.0045,9.87,8.07,0,0,0,0,0,0,0
20200115,8.91,8.93,8.8,8.83,1600304.2,1810040,-0.0112,9.82,8.04,0,0,0,0,0,0,0
20200116,8.85,8.87,8.7,8.73,1726284.0,1965484,-0.0113,9.71,7.95,0,0,0,0,0,0,0
20200117,8.79,9.16,8.79,9.06,5031257.2,5579168,0.0378,9.6,7.86,0,0,0,0,0,0,0
20200120,9.15,9.47,9.11,9.24,5132374.0,5553705,0.0199,9.97,8.15,0,0,0,0,0,0,0
20200121,9.28,10.16,9.28,9.9,12277534.4,12527938,0.0714,10.16,8.32,0,0,0,1,0,0,0
