date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,11.79,11.91,11.69,11.85,19017740.8,16092277,,,,0,0,0,0,0,0,0
20191220,11.9,11.93,11.57,11.59,20779956.8,17717946,-0.0219,13.04,10.66,0,0,0,0,0,0,0
20191223,11.58,11.61,11.18,11.2,20786168.0,18268608,-0.0336,12.75,10.43,0,0,0,0,0,0,0
20191224,11.31,11.32,11.17,11.28,16077622.4,14284779,0.0071,12.32,10.08,0,0,0,0,0,0,0
20191225,11.3,11.75,11.25,11.68,30249408.0,26168993,0.0355,12.41,10.15,0,0,0,0,0,0,0
20191226,11.61,11.7,11.43,11.68,19115308.8,16553074,0.0,12.85,10.51,0,0,0,0,0,0,0
20191227,11.67,11.72,11.2,11.29,24825339.2,21578036,-0.0334,12.85,10.51,0,0,0,0,0,0,0
20191230,11.17,11.37,10.86,11.31,22397740.8,20131314,0.0018,12.42,10.16,0,0,0,0,0,0,0
20191231,11.3,11.77,11.26,11.49,30202595.2,26122790,0.0159,12.44,10.18,0,0,0,0,0,0,0
20200102,11.56,12.03,11.56,11.95,44946451.2,37923453,0.04,12.64,10.34,0,0,0,0,0,0,0
20200103,11.9,12.23,11.8,11.97,36150422.4,30211739,0.0017,13.14,10.76,0,0,0,0,0,0,0
20200106,11.96,12.23,11.75,12.07,41001238.4,34130278,0.0084,13.17,10.77,0,0,0,0,0,0,0
20200107,12.07,12.86,11.96,12.57,70513817.6,56840212,0.0414,13.28,10.86,0,0,0,0,0,0,0
20200108,12.38,12.42,12.04,12.07,48949548.8,39962256,-0.0398,13.83,11.31,0,0,0,0,0,0,0
20200109,12.28,12.64,12.25,12.35,48576118.4,39121523,0.0232,13.28,10.86,0,0,0,0,0,0,0
20200110,12.5,12.51,12.09,12.35,32108627.2,26107651,0.0,13.58,11.12,0,0,0,0,0,0,0
20200113,12.25,12.44,12.12,12.44,30094099.2,24455853,0.0073,13.58,11.12,0,0,0,0,0,0,0
20200114,12.49,12.54,12.19,12.21,28092275.2,22782556,-0.0185,13.68,11.2,0,0,0,0,0,0,0
20200115,12.22,12.45,12.15,12.38,30713440.0,24911792,0.0139,13.43,10.99,0,0,0,0,0,0,0
20200116,12.32,12.42,12.17,12.19,22690006.4,18478788,-0.0153,13.62,11.14,0,0,0,0,0,0,0
20200117,12.25,12.54,12.18,12.23,28953337.6,23452545,0.0033,13.41,10.97,0,0,0,0,0,0,0
20200120,12.2,12.47,12.01,12.45,31394723.2,25506388,0.018,13.45,11.01,0,0,0,0,0,0,0
20200121,12.4,12.58,12.23,12.25,28030032.0,22640270,-0.0161,13.7,11.2,0,0,0,0,0,0,0
20200122,12.12,12.63,12.01,12.55,37683600.0,30485221,0.0245,13.48,11.02,0,0,0,0,0,0,0
20200123,12.46,12.46,11.41,11.73,43784748.8,36532485,-0.0653,13.81,11.3,0,0,0,0,0,0,0
20200203,10.56,10.56,10.56,10.56,2350867.2,2226200,-0.0997,12.9,10.56,0,1,0,0,0,1,0
20200204,9.51,10.38,9.51,10.12,34418464.0,34115097,-0.0417,11.62,9.5,0,0,0,0,0,0,0
20200205,10.22,10.54,10.11,10.26,24942859.2,24123130,0.0138,11.13,9.11,0,0,0,0,0,0,0
20200206,10.26,10.59,10.19,10.55,29306681.6,28122101,0.0283,11.29,9.23,0,0,0,0,0,0,0
20200207,10.48,10.97,10.46,10.94,29349548.8,27216407,0.037,11.61,9.5,0,0,0,0,0,0,0
20200210,10.9,11.23,10.81,11.12,28129561.6,25387397,0.0165,12.03,9.85,0,0,0,0,0,0,0
20200211,11.14,11.18,10.87,10.92,21191824.0,19272503,-0.018,12.23,10.01,0,0,0,0,0,0,0
20200212,11.01,11.28,10.92,11.22,25455736.0,22885329,0.0275,12.01,9.83,0,0,0,0,0,0,0
20200213,11.29,11.56,11.14,11.18,26833134.4,23728958,-0.0036,12.34,10.1,0,0,0,0,0,0,0
20200214,11.17,11.54,11.13,11.33,24646070.4,21780102,0.0134,12.3,10.06,0,0,0,0,0,0,0
20200217,12.1,12.46,11.72,12.29,56482156.8,46795533,0.0847,12.46,10.2,0,0,0,1,0,0,0
20200218,12.5,12.7,12.19,12.56,66552531.2,53442175,0.022,13.52,11.06,0,0,0,0,0,0,0
20200219,12.3,12.6,12.1,12.13,49267785.6,39953383,-0.0342,13.82,11.3,0,0,0,0,0,0,0
20200220,12.21,13.29,11.95,13.0,88020230.4,69682414,0.0717,13.34,10.92,0,0,0,0,0,0,0
20200221,12.85,13.63,12.7,12.9,90240435.2,69246959,-0.0077,14.3,11.7,0,0,0,0,0,0,0
20200224,12.69,13.27,12.62,13.01,67544428.8,52046523,0.0085,14.19,11.61,0,0,0,0,0,0,0
20200225,12.69,12.92,11.88,12.81,69220377.6,54974660,-0.0154,14.31,11.71,0,0,0,0,0,0,0
20200226,12.58,13.2,12.53,12.59,71418694.4,55570266,-0.0172,14.09,11.53,0,0,0,0,0,0,0
20200227,12.88,13.58,12.63,13.06,91536000.0,69786326,0.0373,13.85,11.33,0,0,0,0,0,0,0
20200228,12.41,12.72,11.82,11.89,66148134.4,53768796,-0.0896,14.37,11.75,0,0,0,0,0,0,0
20200302,12.1,12.73,11.96,12.65,50823273.6,41102283,0.0639,13.08,10.7,0,0,0,0,0,0,0
20200303,12.98,13.38,12.63,12.81,65188832.0,50144842,0.0126,13.92,11.38,0,0,0,0,0,0,0
20200304,12.85,13.38,12.7,13.34,76051161.6,58011716,0.0414,14.09,11.53,0,0,0,0,0,0,0
20200305,13.43,13.54,12.77,12.98,77026348.8,58986882,-0.027,14.67,12.01,0,0,0,0,0,0,0
20200306,12.72,12.77,12.46,12.55,44828604.8,35547500,-0.0331,14.28,11.68,0,0,0,0,0,0,0
