date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,14.9,15.66,14.84,15.15,262094438.4,172040136,,,,0,0,0,0,0,0,0
20191218,15.09,15.39,15.05,15.07,157397299.2,103539630,-0.0053,16.67,13.64,0,0,0,0,0,0,0
20191219,15.1,15.18,14.82,14.99,130516083.2,87224615,-0.0053,16.58,13.56,0,0,0,0,0,0,0
20191220,15.04,15.26,14.98,14.98,126025497.6,83374118,-0.0007,16.49,13.49,0,0,0,0,0,0,0
20191223,14.98,15.14,14.61,14.67,113416384.0,76046998,-0.0207,16.48,13.48,0,0,0,0,0,0,0
20191224,14.76,14.78,14.58,14.74,60730150.4,41318250,0.0048,16.14,13.2,0,0,0,0,0,0,0
20191225,14.69,14.88,14.56,14.7,71159468.8,48411174,-0.0027,16.21,13.27,0,0,0,0,0,0,0
20191226,14.73,15.04,14.67,14.98,104491724.8,70471095,0.019,16.17,13.23,0,0,0,0,0,0,0
20191227,14.91,15.16,14.72,14.73,135022246.4,90065212,-0.0167,16.48,13.48,0,0,0,0,0,0,0
20191230,14.7,15.89,14.64,15.66,340304102.4,220707615,0.0631,16.2,13.26,0,0,0,0,0,0,0
20191231,15.5,15.68,15.26,15.46,172982361.6,111720912,-0.0128,17.23,14.09,0,0,0,0,0,0,0
20200102,15.75,15.97,15.55,15.63,226488396.8,143434282,0.011,17.01,13.91,0,0,0,0,0,0,0
20200103,15.63,15.85,15.56,15.72,127002201.6,80840727,0.0058,17.19,14.07,0,0,0,0,0,0,0
20200106,15.55,15.97,15.5,15.8,164997299.2,104710832,0.0051,17.29,14.15,0,0,0,0,0,0,0
20200107,15.82,15.86,15.52,15.75,147528665.6,93989873,-0.0032,17.38,14.22,0,0,0,0,0,0,0
20200108,15.54,15.6,15.18,15.2,160742080.0,104484186,-0.0349,17.33,14.18,0,0,0,0,0,0,0
20200109,15.42,15.57,15.31,15.43,106590419.2,69107404,0.0151,16.72,13.68,0,0,0,0,0,0,0
20200110,15.65,15.73,15.27,15.36,113613964.8,73405042,-0.0045,16.97,13.89,0,0,0,0,0,0,0
20200113,15.33,15.57,15.08,15.56,118149836.8,77060787,0.013,16.9,13.82,0,0,0,0,0,0,0
20200114,15.59,15.64,15.42,15.44,89814080.0,57788843,-0.0077,17.12,14.0,0,0,0,0,0,0,0
20200115,15.4,15.51,15.26,15.29,69715059.2,45464396,-0.0097,16.98,13.9,0,0,0,0,0,0,0
20200116,15.28,15.38,15.2,15.2,65843193.6,43100968,-0.0059,16.82,13.76,0,0,0,0,0,0,0
20200117,15.29,15.45,15.2,15.3,70268396.8,45843708,0.0066,16.72,13.68,0,0,0,0,0,0,0
20200120,15.26,15.51,15.2,15.49,76454579.2,49578258,0.0124,16.83,13.77,0,0,0,0,0,0,0
20200121,15.41,15.45,15.06,15.11,118509555.2,77771497,-0.0245,17.04,13.94,0,0,0,0,0,0,0
20200122,15.05,15.3,14.76,15.18,112742784.0,74933132,0.0046,16.62,13.6,0,0,0,0,0,0,0
20200123,14.95,15.05,14.46,14.55,131414963.2,89055792,-0.0415,16.7,13.66,0,0,0,0,0,0,0
20200203,13.1,13.23,13.1,13.1,113208307.2,86390087,-0.0997,16.01,13.1,0,1,0,0,0,1,0
20200204,13.01,13.28,12.93,13.18,189351833.6,144323955,0.0061,14.41,11.79,0,0,0,0,0,0,0
20200205,13.18,13.69,13.08,13.3,153345280.0,115080479,0.0091,14.5,11.86,0,0,0,0,0,0,0
20200206,13.27,13.78,13.17,13.64,150126643.2,111238369,0.0256,14.63,11.97,0,0,0,0,0,0,0
20200207,13.53,13.79,13.48,13.7,98694496.0,72418462,0.0044,15.0,12.28,0,0,0,0,0,0,0
20200210,13.61,13.88,13.55,13.77,86322067.2,62785958,0.0051,15.07,12.33,0,0,0,0,0,0,0
20200211,13.93,14.17,13.83,13.87,102339449.6,73286247,0.0073,15.15,12.39,0,0,0,0,0,0,0
20200212,13.81,14.12,13.74,14.0,106186054.4,76342146,0.0094,15.26,12.48,0,0,0,0,0,0,0
20200213,13.98,14.05,13.7,13.76,91526886.4,66150317,-0.0171,15.4,12.6,0,0,0,0,0,0,0
20200214,13.73,14.1,13.71,13.94,105541548.8,75668993,0.0131,15.14,12.38,0,0,0,0,0,0,0
20200217,14.28,14.96,14.22,14.8,239458995.2,164459777,0.0617,15.33,12.55,0,0,0,0,0,0,0
20200218,14.8,14.92,14.6,14.8,132171686.4,89502203,0.0,16.28,13.32,0,0,0,0,0,0,0
20200219,14.79,15.15,14.72,14.78,161320985.6,107993874,-0.0014,16.28,13.32,0,0,0,0,0,0,0
20200220,14.85,15.63,14.75,15.52,292330342.4,192041641,0.0501,16.26,13.3,0,0,0,0,0,0,0
20200221,15.5,15.82,15.25,15.4,278721920.0,179823627,-0.0077,17.07,13.97,0,0,0,0,0,0,0
20200224,15.28,15.51,15.22,15.36,167302156.8,108956236,-0.0026,16.94,13.86,0,0,0,0,0,0,0
20200225,15.02,15.35,14.76,15.27,234185497.6,155494128,-0.0059,16.9,13.82,0,0,0,0,0,0,0
20200226,15.0,15.66,14.94,15.26,240396313.6,156419836,-0.0007,16.8,13.74,0,0,0,0,0,0,0
20200227,15.38,15.65,15.07,15.11,200541120.0,130715621,-0.0098,16.79,13.73,0,0,0,0,0,0,0
20200228,14.7,14.75,14.11,14.21,246308940.8,170780916,-0.0596,16.62,13.6,0,0,0,0,0,0,0
20200302,14.48,14.99,14.27,14.79,176568870.4,120352414,0.0408,15.63,12.79,0,0,0,0,0,0,0
20200303,15.06,15.27,14.69,14.83,168419724.8,112270211,0.0027,16.27,13.31,0,0,0,0,0,0,0
20200304,14.79,15.1,14.66,15.1,169243801.6,113654409,0.0182,16.31,13.35,0,0,0,0,0,0,0
