date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,31.8,32.47,31.63,32.2,2394884.8,745502,,,,0,0,0,0,0,0,0
20191218,32.2,32.48,31.94,32.21,2808102.4,872308,0.0003,35.42,28.98,0,0,0,0,0,0,0
20191219,32.01,32.45,32.01,32.16,1203009.3,373700,-0.0016,35.43,28.99,0,0,0,0,0,0,0
20191220,32.16,32.94,32.06,32.78,3511284.8,1080332,0.0193,35.38,28.94,0,0,0,0,0,0,0
20191223,32.73,32.73,30.61,30.99,3333215.0,1047921,-0.0546,36.06,29.5,0,0,0,0,0,0,0
20191224,31.0,32.16,31.0,32.15,2245859.6,708900,0.0374,34.09,27.89,0,0,0,0,0,0,0
20191225,32.35,32.44,31.44,31.56,1896342.2,594202,-0.0184,35.36,28.94,0,0,0,0,0,0,0
20191226,31.22,31.94,31.22,31.32,1616400.5,512100,-0.0076,34.72,28.4,0,0,0,0,0,0,0
20191227,31.66,31.66,30.88,31.2,2365685.0,758547,-0.0038,34.45,28.19,0,0,0,0,0,0,0
20191230,31.15,31.19,30.78,30.86,1102483.3,356400,-0.0109,34.32,28.08,0,0,0,0,0,0,0
20191231,30.99,31.35,30.81,31.1,1139137.9,366401,0.0078,33.95,27.77,0,0,0,0,0,0,0
20200102,31.2,31.45,31.0,31.11,2447161.6,786229,0.0003,34.21,27.99,0,0,0,0,0,0,0
20200103,31.02,31.09,30.51,30.56,2553130.6,831532,-0.0177,34.22,28.0,0,0,0,0,0,0,0
20200106,30.51,30.69,30.12,30.48,2538581.8,836632,-0.0026,33.62,27.5,0,0,0,0,0,0,0
20200107,30.48,32.12,30.31,32.05,8307994.4,2631240,0.0515,33.53,27.43,0,0,0,0,0,0,0
20200108,31.92,33.0,31.42,31.45,4740491.6,1481620,-0.0187,35.26,28.84,0,0,0,0,0,0,0
20200109,31.52,32.78,31.52,31.98,6264122.8,1952543,0.0169,34.6,28.3,0,0,0,0,0,0,0
20200110,31.81,32.18,31.6,31.82,1920780.0,603706,-0.005,35.18,28.78,0,0,0,0,0,0,0
20200113,31.83,31.94,31.53,31.8,1247787.0,393801,-0.0006,35.0,28.64,0,0,0,0,0,0,0
20200114,31.93,31.98,31.06,31.25,2176535.6,693281,-0.0173,34.98,28.62,0,0,0,0,0,0,0
20200115,31.25,31.49,30.71,31.12,1541593.8,497560,-0.0042,34.38,28.12,0,0,0,0,0,0,0
20200116,31.38,31.43,30.71,30.71,1867625.0,602301,-0.0132,34.23,28.01,0,0,0,0,0,0,0
20200117,30.72,30.97,30.69,30.69,991042.9,321805,-0.0007,33.78,27.64,0,0,0,0,0,0,0
20200120,30.65,30.65,29.78,29.99,3029728.2,1009478,-0.0228,33.76,27.62,0,0,0,0,0,0,0
20200121,30.3,30.3,29.23,29.28,2308425.2,781008,-0.0237,32.99,26.99,0,0,0,0,0,0,0
20200122,29.31,29.36,28.51,29.28,2421590.6,835712,0.0,32.21,26.35,0,0,0,0,0,0,0
20200123,29.6,29.6,26.73,28.25,1796339.8,630560,-0.0352,32.21,26.35,0,0,0,0,0,0,0
20200203,25.43,25.99,25.43,25.43,2934187.6,1152400,-0.0998,31.08,25.42,0,0,0,0,0,0,0
20200204,22.89,27.42,22.89,26.72,10111511.2,4175203,0.0507,27.97,22.89,0,0,0,0,1,0,0
20200205,26.8,28.11,26.0,27.18,7378287.2,2737603,0.0172,29.39,24.05,0,0,0,0,0,0,0
20200206,27.94,28.4,27.0,28.08,8179957.6,2937251,0.0331,29.9,24.46,0,0,0,0,0,0,0
20200207,28.1,28.99,27.42,27.8,6982640.8,2487893,-0.01,30.89,25.27,0,0,0,0,0,0,0
20200210,27.83,27.98,27.29,27.45,4554823.2,1653140,-0.0126,30.58,25.02,0,0,0,0,0,0,0
