date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,15.46,15.6,15.46,15.58,4297280.0,2766012,,,,0,0,0,0,0,0,0
20191218,15.6,15.6,15.46,15.52,2938925.6,1893500,-0.0039,17.14,14.02,0,0,0,0,0,0,0
20191219,15.59,15.98,15.5,15.92,5769901.2,3641253,0.0258,17.07,13.97,0,0,0,0,0,0,0
20191220,16.08,16.1,15.69,15.72,3296081.2,2086845,-0.0126,17.51,14.33,0,0,0,0,0,0,0
20191223,15.72,15.72,15.36,15.36,2334638.8,1508668,-0.0229,17.29,14.15,0,0,0,0,0,0,0
20191224,15.35,15.51,15.31,15.5,1442894.8,933786,0.0091,16.9,13.82,0,0,0,0,0,0,0
20191225,15.58,15.58,15.4,15.52,1424275.7,918660,0.0013,17.05,13.95,0,0,0,0,0,0,0
20191226,15.52,15.54,15.4,15.49,1498954.9,969800,-0.0019,17.07,13.97,0,0,0,0,0,0,0
20191227,15.49,15.55,15.23,15.24,2466752.0,1597299,-0.0161,17.04,13.94,0,0,0,0,0,0,0
20191230,15.29,15.39,15.03,15.3,2169598.0,1425499,0.0039,16.76,13.72,0,0,0,0,0,0,0
20191231,15.34,15.46,15.26,15.42,2068753.8,1348510,0.0078,16.83,13.77,0,0,0,0,0,0,0
20200102,15.6,15.67,15.46,15.65,2791276.4,1790000,0.0149,16.96,13.88,0,0,0,0,0,0,0
20200103,15.62,15.81,15.52,15.72,2841325.0,1811697,0.0045,17.22,14.08,0,0,0,0,0,0,0
20200106,15.8,16.5,15.7,16.12,7023877.6,4376302,0.0254,17.29,14.15,0,0,0,0,0,0,0
20200107,16.07,16.08,15.86,15.98,4329204.8,2710302,-0.0087,17.73,14.51,0,0,0,0,0,0,0
20200108,16.05,16.2,15.78,15.98,4494604.4,2807070,0.0,17.58,14.38,0,0,0,0,0,0,0
20200109,15.77,16.1,15.73,15.95,3262134.8,2048586,-0.0019,17.58,14.38,0,0,0,0,0,0,0
20200110,15.96,15.99,15.74,15.81,2000670.4,1262600,-0.0088,17.55,14.36,0,0,0,0,0,0,0
20200113,16.0,16.23,15.88,16.23,4125709.2,2567086,0.0266,17.39,14.23,0,0,0,0,0,0,0
20200114,16.28,16.34,16.03,16.05,2545718.2,1579084,-0.0111,17.85,14.61,0,0,0,0,0,0,0
20200115,16.05,16.16,15.87,15.95,1570206.9,984700,-0.0062,17.66,14.44,0,0,0,0,0,0,0
20200116,15.96,16.05,15.73,15.8,1839138.4,1158912,-0.0094,17.55,14.36,0,0,0,0,0,0,0
20200117,15.86,15.94,15.71,15.72,1445226.6,916200,-0.0051,17.38,14.22,0,0,0,0,0,0,0
20200120,15.71,15.83,15.66,15.8,1267821.4,805052,0.0051,17.29,14.15,0,0,0,0,0,0,0
20200121,15.73,15.8,15.52,15.52,1405059.7,897400,-0.0177,17.38,14.22,0,0,0,0,0,0,0
20200122,15.52,15.63,15.3,15.55,1417239.5,917054,0.0019,17.07,13.97,0,0,0,0,0,0,0
20200123,15.56,15.62,15.01,15.14,2208032.4,1446400,-0.0264,17.1,14.0,0,0,0,0,0,0,0
20200203,13.63,13.63,13.63,13.63,1048964.8,769600,-0.0997,16.65,13.63,0,1,0,0,0,1,0
20200204,12.67,13.63,12.67,13.39,2987981.0,2244041,-0.0176,14.99,12.27,0,0,0,0,0,0,0
20200205,13.39,13.78,13.38,13.48,2488926.0,1834011,0.0067,14.73,12.05,0,0,0,0,0,0,0
20200206,13.56,13.82,13.29,13.67,2352179.0,1730784,0.0141,14.83,12.13,0,0,0,0,0,0,0
20200207,13.7,13.92,13.55,13.88,1942461.6,1411120,0.0154,15.04,12.3,0,0,0,0,0,0,0
20200210,13.8,14.25,13.74,14.11,1942089.6,1385700,0.0166,15.27,12.49,0,0,0,0,0,0,0
20200211,14.1,14.54,14.1,14.33,2317811.2,1615152,0.0156,15.52,12.7,0,0,0,0,0,0,0
20200212,14.38,14.5,14.21,14.36,1500404.8,1048100,0.0021,15.76,12.9,0,0,0,0,0,0,0
20200213,14.35,14.42,14.05,14.12,1566195.6,1103200,-0.0167,15.8,12.92,0,0,0,0,0,0,0
20200214,14.03,14.22,14.03,14.07,1245456.4,883600,-0.0035,15.53,12.71,0,0,0,0,0,0,0
20200217,14.05,14.41,14.05,14.4,1608545.6,1124126,0.0235,15.48,12.66,0,0,0,0,0,0,0
20200218,14.4,14.58,14.34,14.42,1809822.2,1253426,0.0014,15.84,12.96,0,0,0,0,0,0,0
20200219,14.42,14.53,14.4,14.41,2090021.8,1446457,-0.0007,15.86,12.98,0,0,0,0,0,0,0
20200220,14.34,14.58,14.26,14.58,2253771.6,1561184,0.0118,15.85,12.97,0,0,0,0,0,0,0
20200221,14.58,14.78,14.5,14.61,2235835.0,1526184,0.0021,16.04,13.12,0,0,0,0,0,0,0
20200224,14.6,14.66,14.48,14.62,1957729.0,1344208,0.0007,16.07,13.15,0,0,0,0,0,0,0
20200225,14.38,14.59,13.85,14.58,4206082.4,2947500,-0.0027,16.08,13.16,0,0,0,0,0,0,0
20200226,14.59,14.68,14.33,14.38,3581944.0,2466770,-0.0137,16.04,13.12,0,0,0,0,0,0,0
20200227,14.35,14.48,14.23,14.26,1929101.2,1345700,-0.0083,15.82,12.94,0,0,0,0,0,0,0
20200228,14.11,14.11,13.6,13.62,2898884.2,2090300,-0.0449,15.69,12.83,0,0,0,0,0,0,0
20200302,13.65,14.2,13.65,14.08,2364421.2,1677069,0.0338,14.98,12.26,0,0,0,0,0,0,0
