date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.62,3.7,3.59,3.69,11159768.0,30548164,,,,0,0,0,0,0,0,0
20191218,3.67,3.69,3.63,3.65,8396487.2,22944300,-0.0108,4.06,3.32,0,0,0,0,0,0,0
20191219,3.64,3.73,3.64,3.7,10651332.0,28829382,0.0137,4.02,3.28,0,0,0,0,0,0,0
20191220,3.69,3.7,3.63,3.64,6927431.2,18891249,-0.0162,4.07,3.33,0,0,0,0,0,0,0
20191223,3.63,3.72,3.56,3.57,8474340.8,23155477,-0.0192,4.0,3.28,0,0,0,0,0,0,0
20191224,3.56,3.61,3.54,3.6,5643086.4,15801700,0.0084,3.93,3.21,0,0,0,0,0,0,0
20191225,3.59,3.6,3.56,3.57,4416336.8,12342700,-0.0083,3.96,3.24,0,0,0,0,0,0,0
20191226,3.58,3.71,3.57,3.69,12429695.2,33883115,0.0336,3.93,3.21,0,0,0,0,0,0,0
20191227,3.66,3.73,3.65,3.67,11642927.2,31549646,-0.0054,4.06,3.32,0,0,0,0,0,0,0
20191230,3.71,3.85,3.71,3.8,20221840.0,53277271,0.0354,4.04,3.3,0,0,0,0,0,0,0
20191231,3.78,4.13,3.76,3.94,25940006.4,66486079,0.0368,4.18,3.42,0,0,0,0,0,0,0
20200102,3.99,4.05,3.93,3.96,22299579.2,56165846,0.0051,4.33,3.55,0,0,0,0,0,0,0
20200103,3.94,3.96,3.87,3.91,14450670.4,36967354,-0.0126,4.36,3.56,0,0,0,0,0,0,0
20200106,3.87,3.93,3.85,3.9,10805852.8,27773067,-0.0026,4.3,3.52,0,0,0,0,0,0,0
20200107,3.91,3.97,3.88,3.91,10141236.0,25872613,0.0026,4.29,3.51,0,0,0,0,0,0,0
20200108,3.89,3.9,3.76,3.77,11942860.0,31240915,-0.0358,4.3,3.52,0,0,0,0,0,0,0
20200109,3.82,3.86,3.81,3.84,8493022.4,22156598,0.0186,4.15,3.39,0,0,0,0,0,0,0
20200110,3.86,4.02,3.78,3.95,19224400.0,48909893,0.0286,4.22,3.46,0,0,0,0,0,0,0
20200113,3.91,4.04,3.88,4.02,19101944.0,47985510,0.0177,4.35,3.56,0,0,0,0,0,0,0
20200114,3.98,4.09,3.98,4.0,15097145.6,37465800,-0.005,4.42,3.62,0,0,0,0,0,0,0
20200115,4.0,4.06,3.89,4.05,15205739.2,38382234,0.0125,4.4,3.6,0,0,0,0,0,0,0
20200116,4.03,4.31,4.01,4.1,26654400.0,64513661,0.0123,4.46,3.64,0,0,0,0,0,0,0
20200117,4.09,4.26,4.06,4.08,18715846.4,45014296,-0.0049,4.51,3.69,0,0,0,0,0,0,0
20200120,4.15,4.16,3.99,4.06,19277515.2,47466380,-0.0049,4.49,3.67,0,0,0,0,0,0,0
20200121,4.05,4.06,3.95,3.95,11318411.2,28254400,-0.0271,4.47,3.65,0,0,0,0,0,0,0
