date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,2.39,2.47,2.38,2.39,4886908.8,20278517,,,,0,0,0,0,0,0,0
20191220,2.4,2.43,2.37,2.37,2354787.2,9861950,-0.0084,2.63,2.15,0,0,0,0,0,0,0
20191223,2.35,2.36,2.29,2.29,2393620.8,10299700,-0.0338,2.61,2.13,0,0,0,0,0,0,0
20191224,2.29,2.35,2.29,2.34,2245651.4,9674089,0.0218,2.52,2.06,0,0,0,0,0,0,0
20191225,2.35,2.39,2.32,2.34,2240440.2,9553025,0.0,2.57,2.11,0,0,0,0,0,0,0
20191226,2.34,2.37,2.33,2.36,2320550.8,9881350,0.0085,2.57,2.11,0,0,0,0,0,0,0
20191227,2.36,2.38,2.35,2.35,2514189.8,10643818,-0.0042,2.6,2.12,0,0,0,0,0,0,0
20191230,2.33,2.35,2.3,2.33,2527344.6,10903368,-0.0085,2.59,2.12,0,0,0,0,0,0,0
20191231,2.33,2.36,2.32,2.35,1978849.8,8439203,0.0086,2.56,2.1,0,0,0,0,0,0,0
20200102,2.37,2.41,2.35,2.4,3550161.6,14900550,0.0213,2.59,2.12,0,0,0,0,0,0,0
20200103,2.4,2.43,2.38,2.4,3278649.8,13666612,0.0,2.64,2.16,0,0,0,0,0,0,0
20200106,2.38,2.48,2.37,2.46,5774685.2,23662650,0.025,2.64,2.16,0,0,0,0,0,0,0
20200107,2.46,2.52,2.44,2.47,5202372.4,21067514,0.0041,2.71,2.21,0,0,0,0,0,0,0
20200108,2.47,2.49,2.43,2.47,5838809.2,23704800,0.0,2.72,2.22,0,0,0,0,0,0,0
20200109,2.47,2.52,2.46,2.51,4534202.0,18187734,0.0162,2.72,2.22,0,0,0,0,0,0,0
20200110,2.5,2.5,2.43,2.44,4546020.4,18544700,-0.0279,2.76,2.26,0,0,0,0,0,0,0
20200113,2.44,2.48,2.4,2.43,2912985.4,12006040,-0.0041,2.68,2.2,0,0,0,0,0,0,0
20200114,2.44,2.47,2.4,2.41,3043718.4,12557150,-0.0082,2.67,2.19,0,0,0,0,0,0,0
20200115,2.42,2.43,2.37,2.39,2022207.4,8457750,-0.0083,2.65,2.17,0,0,0,0,0,0,0
20200116,2.39,2.42,2.34,2.35,2941215.6,12371925,-0.0167,2.63,2.15,0,0,0,0,0,0,0
20200117,2.36,2.38,2.29,2.3,3060712.8,13148821,-0.0213,2.59,2.12,0,0,0,0,0,0,0
20200120,2.29,2.31,2.25,2.31,2002392.0,8776918,0.0043,2.53,2.07,0,0,0,0,0,0,0
20200121,2.31,2.33,2.27,2.28,1979173.8,8611800,-0.013,2.54,2.08,0,0,0,0,0,0,0
