date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,8.06,8.13,7.9,8.09,62870668.8,78318765,,,,0,0,0,0,0,0,0
20191218,8.09,8.17,7.92,7.96,50511411.2,62916906,-0.0161,8.9,7.28,0,0,0,0,0,0,0
20191219,7.92,8.25,7.8,8.18,73049881.6,90630830,0.0276,8.76,7.16,0,0,0,0,0,0,0
20191220,8.12,8.19,7.88,7.93,45803516.8,57114681,-0.0306,9.0,7.36,0,0,0,0,0,0,0
20191223,7.72,7.89,7.58,7.6,37363363.2,48357858,-0.0416,8.72,7.14,0,0,0,0,0,0,0
20191224,7.68,8.36,7.65,8.36,93456512.0,115089771,0.1,8.36,6.84,1,0,1,1,1,0,0
20191225,8.36,8.53,8.22,8.4,84062790.4,100226778,0.0048,9.2,7.52,0,0,0,0,0,0,0
20191226,8.45,8.7,8.35,8.54,80178067.2,94133583,0.0167,9.24,7.56,0,0,0,0,0,0,0
20191227,8.58,8.82,8.4,8.5,77345177.6,89928462,-0.0047,9.39,7.69,0,0,0,0,0,0,0
20191230,8.31,8.44,8.03,8.38,55494784.0,67129704,-0.0141,9.35,7.65,0,0,0,0,0,0,0
20191231,8.53,8.67,8.08,8.14,67709376.0,81900652,-0.0286,9.22,7.54,0,0,0,0,0,0,0
20200102,8.19,8.35,8.09,8.21,56079987.2,67975563,0.0086,8.95,7.33,0,0,0,0,0,0,0
20200103,8.22,8.45,8.21,8.36,52307254.4,62905679,0.0183,9.03,7.39,0,0,0,0,0,0,0
20200106,8.22,8.47,8.16,8.34,59212473.6,71121426,-0.0024,9.2,7.52,0,0,0,0,0,0,0
20200107,8.38,8.6,8.21,8.6,73851366.4,87644180,0.0312,9.17,7.51,0,0,0,0,0,0,0
20200108,8.5,8.56,8.26,8.29,52817820.8,62886438,-0.036,9.46,7.74,0,0,0,0,0,0,0
20200109,8.39,8.52,8.33,8.47,46982201.6,55660164,0.0217,9.12,7.46,0,0,0,0,0,0,0
20200110,8.49,8.74,8.4,8.61,59734899.2,69592403,0.0165,9.32,7.62,0,0,0,0,0,0,0
20200113,8.53,8.79,8.33,8.7,59147276.8,68855436,0.0105,9.47,7.75,0,0,0,0,0,0,0
20200114,8.72,8.78,8.51,8.51,46380016.0,53907601,-0.0218,9.57,7.83,0,0,0,0,0,0,0
20200115,8.48,8.75,8.34,8.74,60389740.8,70772112,0.027,9.36,7.66,0,0,0,0,0,0,0
20200116,8.7,9.25,8.65,9.05,109482060.8,121202653,0.0355,9.61,7.87,0,0,0,0,0,0,0
20200117,9.12,9.36,8.96,9.32,105501075.2,114570076,0.0298,9.96,8.15,0,0,0,0,0,0,0
20200120,9.25,9.57,9.18,9.45,85745798.4,91276845,0.0139,10.25,8.39,0,0,0,0,0,0,0
20200121,9.5,10.4,9.35,10.4,152963750.4,152517696,0.1005,10.4,8.5,1,0,1,1,1,0,0
20200122,10.29,11.09,10.03,10.82,178390041.6,169138566,0.0404,11.44,9.36,0,0,0,0,0,0,0
20200123,10.5,11.33,10.1,10.47,156634726.4,145761719,-0.0323,11.9,9.74,0,0,0,0,0,0,0
20200203,9.42,9.42,9.42,9.42,4070947.2,4321600,-0.1003,11.52,9.42,0,1,0,0,0,1,0
20200204,8.48,9.69,8.48,9.49,123708121.6,133664834,0.0074,10.36,8.48,0,0,0,0,1,0,0
20200205,9.34,9.96,9.3,9.59,111609702.4,115727433,0.0105,10.44,8.54,0,0,0,0,0,0,0
20200206,9.43,9.84,9.28,9.75,106862374.4,111445476,0.0167,10.55,8.63,0,0,0,0,0,0,0
20200207,9.67,10.73,9.6,10.73,154986867.2,152028880,0.1005,10.73,8.78,1,0,1,1,1,0,0
20200210,11.02,11.25,10.38,10.7,142637811.2,131815859,-0.0028,11.8,9.66,0,0,0,0,0,0,0
20200211,10.57,11.23,10.56,10.8,136940441.6,124911814,0.0093,11.77,9.63,0,0,0,0,0,0,0
20200212,10.62,11.88,10.61,11.88,148822067.2,132712726,0.1,11.88,9.72,1,0,1,1,1,0,0
20200213,12.05,12.97,11.8,12.05,230398899.2,188492704,0.0143,13.07,10.69,0,0,0,0,0,0,0
20200214,12.29,12.85,12.03,12.39,192580300.8,154580633,0.0282,13.26,10.84,0,0,0,0,0,0,0
20200217,12.43,13.04,12.05,12.8,164472908.8,130658131,0.0331,13.63,11.15,0,0,0,0,0,0,0
20200218,12.65,14.07,12.61,13.7,192216000.0,146589435,0.0703,14.08,11.52,0,0,0,0,0,0,0
20200219,13.52,14.5,13.39,13.75,213904678.4,153838343,0.0036,15.07,12.33,0,0,0,0,0,0,0
20200220,13.68,14.09,13.3,14.0,178544883.2,129732258,0.0182,15.13,12.38,0,0,0,0,0,0,0
20200221,13.9,15.05,13.9,14.86,194247027.2,133447712,0.0614,15.4,12.6,0,0,0,0,0,0,0
20200224,14.87,16.35,14.87,16.33,232888243.2,148200814,0.0989,16.35,13.37,0,0,0,1,0,0,0
20200225,16.57,17.96,15.31,17.96,357596364.8,207916074,0.0998,17.96,14.7,1,0,1,1,1,0,0
