date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,3.22,3.27,3.22,3.25,1482585.9,4567912,,,,0,0,0
20191216,3.3,3.3,3.23,3.29,1974172.4,6040094,0.0123,3.58,2.92,0,0,0
20191217,3.29,3.47,3.28,3.34,4357594.4,12898100,0.0152,3.62,2.96,0,0,0
20191218,3.32,3.37,3.3,3.35,2027686.4,6075715,0.003,3.67,3.01,0,0,0
20191219,3.32,3.41,3.31,3.39,3202374.2,9480015,0.0119,3.69,3.02,0,0,0
20191220,3.38,3.54,3.36,3.36,4464962.4,12953002,-0.0088,3.73,3.05,0,0,0
20191223,3.36,3.36,3.28,3.3,1774324.4,5363944,-0.0179,3.7,3.02,0,0,0
20191224,3.3,3.38,3.28,3.38,2570908.6,7698563,0.0242,3.63,2.97,0,0,0
20191225,3.39,3.43,3.35,3.37,3955840.0,11652862,-0.003,3.72,3.04,0,0,0
20191226,3.33,3.36,3.25,3.32,3110359.6,9418106,-0.0148,3.71,3.03,0,0,0
20191227,3.31,3.36,3.26,3.26,3142772.0,9526300,-0.0181,3.65,2.99,0,0,0
20191230,3.21,3.24,3.16,3.21,1963383.2,6143444,-0.0153,3.59,2.93,0,0,0
20191231,3.21,3.24,3.14,3.21,3424045.6,10742900,0.0,3.53,2.89,0,0,0
20200102,3.24,3.34,3.22,3.26,3465486.4,10591202,0.0156,3.53,2.89,0,0,0
20200103,3.26,3.32,3.24,3.3,4038375.2,12283702,0.0123,3.59,2.93,0,0,0
20200106,3.28,3.35,3.26,3.33,3193167.8,9636102,0.0091,3.63,2.97,0,0,0
20200107,3.33,3.39,3.33,3.38,4168141.6,12415440,0.015,3.66,3.0,0,0,0
20200108,3.35,3.38,3.26,3.27,3356139.6,10109400,-0.0325,3.72,3.04,0,0,0
20200109,3.29,3.35,3.29,3.34,2846600.8,8572902,0.0214,3.6,2.94,0,0,0
20200110,3.34,3.35,3.3,3.34,2458115.2,7397800,0.0,3.67,3.01,0,0,0
20200113,3.35,3.46,3.22,3.31,4357291.2,13044702,-0.009,3.67,3.01,0,0,0
20200114,3.29,3.33,3.25,3.28,3138976.8,9545400,-0.0091,3.64,2.98,0,0,0
20200115,3.28,3.28,3.19,3.25,2950666.4,9135304,-0.0091,3.61,2.95,0,0,0
20200116,3.24,3.35,3.21,3.23,3318045.2,10140168,-0.0062,3.58,2.92,0,0,0
20200117,3.21,3.25,3.15,3.19,3689158.8,11540070,-0.0124,3.55,2.91,0,0,0
20200120,3.18,3.22,3.14,3.2,2255544.6,7096292,0.0031,3.51,2.87,0,0,0
20200121,3.2,3.3,3.15,3.24,3718476.0,11504800,0.0125,3.52,2.88,0,0,0
20200122,3.22,3.27,3.17,3.23,2437289.2,7578400,-0.0031,3.56,2.92,0,0,0
20200123,3.2,3.21,3.04,3.08,1940727.4,6189300,-0.0464,3.55,2.91,0,0,0
20200203,2.77,2.77,2.77,2.77,929861.3,3356900,-0.1006,3.39,2.77,-1,0,0
20200204,2.54,3.05,2.54,3.05,6336662.8,22100886,0.1011,3.05,2.49,1,1,0
20200205,3.28,3.36,3.11,3.36,11570464.8,35449737,0.1016,3.36,2.74,1,2,0
20200206,3.7,3.7,3.64,3.7,7058188.0,19091078,0.1012,3.7,3.02,1,3,0
20200207,4.07,4.07,4.07,4.07,2613672.6,6421800,0.1,4.07,3.33,1,4,0
20200210,4.48,4.48,3.66,3.78,45563187.2,113656466,-0.0713,4.48,3.66,0,1,0
20200211,3.77,3.93,3.45,3.53,22280496.0,61433768,-0.0661,4.16,3.4,0,0,0
20200212,3.43,3.58,3.43,3.54,17053017.6,48509756,0.0028,3.88,3.18,0,0,0
20200213,3.52,3.53,3.31,3.33,13530638.4,39727506,-0.0593,3.89,3.19,0,0,0
20200214,3.27,3.37,3.23,3.26,8591060.8,26064438,-0.021,3.66,3.0,0,0,0
20200217,3.25,3.31,3.2,3.3,7572376.0,23166261,0.0123,3.59,2.93,0,0,0
20200218,3.28,3.53,3.25,3.5,14638510.4,43228259,0.0606,3.63,2.97,0,0,0
20200219,3.48,3.48,3.35,3.37,10283112.8,30259882,-0.0371,3.85,3.15,0,0,0
20200220,3.31,3.42,3.31,3.39,6496990.4,19294400,0.0059,3.71,3.03,0,0,0
20200221,3.36,3.45,3.35,3.38,7844117.6,23099997,-0.0029,3.73,3.05,0,0,0
20200224,3.37,3.47,3.34,3.44,8516750.4,24886612,0.0178,3.72,3.04,0,0,0
20200225,3.35,3.57,3.25,3.52,12789108.0,37414906,0.0233,3.78,3.1,0,0,0
20200226,3.51,3.57,3.38,3.4,11221064.8,32138760,-0.0341,3.87,3.17,0,0,0
20200227,3.41,3.74,3.35,3.74,17607558.4,49533809,0.1,3.74,3.06,1,1,0
20200228,3.73,3.96,3.58,3.66,33705171.2,88629500,-0.0214,4.11,3.37,0,0,0
20200302,3.57,3.85,3.52,3.75,20786112.0,56463787,0.0246,4.03,3.29,0,0,0
