date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,16.97,17.32,16.96,17.3,8106062.4,4720073,,,,0,0,0,0,0,0,0
20191218,17.3,17.44,17.07,17.08,6191594.8,3597655,-0.0127,19.03,15.57,0,0,0,0,0,0,0
20191219,17.05,17.45,17.03,17.4,6839924.8,3965927,0.0187,18.79,15.37,0,0,0,0,0,0,0
20191220,17.32,17.52,17.1,17.23,6310420.8,3650923,-0.0098,19.14,15.66,0,0,0,0,0,0,0
20191223,17.16,17.16,16.58,16.63,6036715.2,3577700,-0.0348,18.95,15.51,0,0,0,0,0,0,0
20191224,16.65,16.75,16.57,16.71,3628631.2,2175515,0.0048,18.29,14.97,0,0,0,0,0,0,0
20191225,16.78,16.78,16.45,16.62,6007710.0,3621873,-0.0054,18.38,15.04,0,0,0,0,0,0,0
20191226,16.56,16.76,16.36,16.68,6379172.0,3859770,0.0036,18.28,14.96,0,0,0,0,0,0,0
20191227,16.66,17.05,16.62,16.65,7054838.4,4181378,-0.0018,18.35,15.01,0,0,0,0,0,0,0
20191230,16.66,16.83,16.25,16.77,7368166.4,4454235,0.0072,18.32,14.98,0,0,0,0,0,0,0
20191231,16.79,17.05,16.71,16.93,7194657.6,4254572,0.0095,18.45,15.09,0,0,0,0,0,0,0
20200102,17.0,17.16,16.8,17.1,8632047.2,5074871,0.01,18.62,15.24,0,0,0,0,0,0,0
20200103,17.19,17.2,16.95,16.99,6060092.8,3556713,-0.0064,18.81,15.39,0,0,0,0,0,0,0
20200106,16.92,17.16,16.78,16.94,10804660.0,6381672,-0.0029,18.69,15.29,0,0,0,0,0,0,0
20200107,16.94,17.26,16.94,17.25,10995085.6,6414636,0.0183,18.63,15.25,0,0,0,0,0,0,0
20200108,17.16,17.2,16.87,16.87,8479406.4,4983164,-0.022,18.98,15.52,0,0,0,0,0,0,0
20200109,17.0,17.16,16.93,17.14,8443844.8,4946695,0.016,18.56,15.18,0,0,0,0,0,0,0
20200110,17.17,17.38,17.07,17.27,10438461.6,6050728,0.0076,18.85,15.43,0,0,0,0,0,0,0
20200113,17.28,17.35,17.08,17.35,7434314.4,4316829,0.0046,19.0,15.54,0,0,0,0,0,0,0
20200114,17.36,17.45,17.2,17.27,6718809.6,3879939,-0.0046,19.09,15.62,0,0,0,0,0,0,0
20200115,17.26,17.49,17.2,17.33,7425876.0,4280316,0.0035,19.0,15.54,0,0,0,0,0,0,0
20200116,17.41,17.44,17.06,17.08,6713131.2,3909197,-0.0144,19.06,15.6,0,0,0,0,0,0,0
20200117,17.15,17.24,17.08,17.13,4258870.4,2481278,0.0029,18.79,15.37,0,0,0,0,0,0,0
