date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,9.56,10.21,9.52,9.96,38356755.2,38482928,,,,0,0,0,0,0,0,0
20191220,9.93,10.05,9.53,9.8,31845155.2,32671316,-0.0161,10.96,8.96,0,0,0,0,0,0,0
20191223,9.75,9.8,9.53,9.53,16005595.2,16577762,-0.0276,10.78,8.82,0,0,0,0,0,0,0
20191224,9.61,9.85,9.35,9.83,18928809.6,19766112,0.0315,10.48,8.58,0,0,0,0,0,0,0
20191225,9.75,10.24,9.74,10.03,34008467.2,34077636,0.0203,10.81,8.85,0,0,0,0,0,0,0
20191226,10.05,10.09,9.79,9.9,15727363.2,15897222,-0.013,11.03,9.03,0,0,0,0,0,0,0
20191227,9.85,9.97,9.76,9.76,15123710.4,15359721,-0.0141,10.89,8.91,0,0,0,0,0,0,0
20191230,9.51,9.53,8.99,9.36,20453417.6,22024816,-0.041,10.74,8.78,0,0,0,0,0,0,0
20191231,9.28,9.53,9.25,9.29,12084034.4,12935021,-0.0075,10.3,8.42,0,0,0,0,0,0,0
20200102,9.3,10.1,9.3,9.95,30954195.2,31600892,0.071,10.22,8.36,0,0,0,0,0,0,0
20200103,10.01,10.7,9.97,10.64,51604057.6,49616582,0.0693,10.94,8.96,0,0,0,0,0,0,0
20200106,10.64,11.33,10.2,11.05,65924403.2,60149970,0.0385,11.7,9.58,0,0,0,0,0,0,0
20200107,10.97,11.9,10.97,11.63,56148307.2,48505646,0.0525,12.16,9.94,0,0,0,0,0,0,0
20200108,11.7,12.3,11.25,11.54,59476179.2,50743375,-0.0077,12.79,10.47,0,0,0,0,0,0,0
20200109,11.88,11.95,11.45,11.61,30822275.2,26405676,0.0061,12.69,10.39,0,0,0,0,0,0,0
20200110,11.65,11.79,11.37,11.62,26547203.2,22930970,0.0009,12.77,10.45,0,0,0,0,0,0,0
20200113,11.59,11.66,11.3,11.53,28379865.6,24748136,-0.0077,12.78,10.46,0,0,0,0,0,0,0
20200114,11.6,12.18,11.43,11.96,40061014.4,33648541,0.0373,12.68,10.38,0,0,0,0,0,0,0
20200115,11.81,11.83,11.36,11.61,26392952.0,22838001,-0.0293,13.16,10.76,0,0,0,0,0,0,0
20200116,11.65,11.75,11.26,11.37,15527406.4,13571404,-0.0207,12.77,10.45,0,0,0,0,0,0,0
20200117,11.39,11.7,11.34,11.38,19322136.0,16847616,0.0009,12.51,10.23,0,0,0,0,0,0,0
20200120,11.27,11.33,10.28,11.12,44941795.2,41659502,-0.0228,12.52,10.24,0,0,0,0,0,0,0
20200121,10.87,10.96,10.61,10.73,19036116.8,17660390,-0.0351,12.23,10.01,0,0,0,0,0,0,0
20200122,10.46,10.6,10.13,10.43,18662147.2,18011213,-0.028,11.8,9.66,0,0,0,0,0,0,0
20200123,10.36,10.6,9.88,10.0,21689875.2,21245970,-0.0412,11.47,9.39,0,0,0,0,0,0,0
20200203,9.0,9.0,9.0,9.0,244620.0,271800,-0.1,11.0,9.0,0,1,0,0,0,1,0
20200204,8.1,8.33,8.1,8.14,35552876.8,43622993,-0.0956,9.9,8.1,0,0,0,0,0,0,0
20200205,8.13,8.95,8.13,8.95,36929321.6,42757242,0.0995,8.95,7.33,1,0,1,0,1,0,0
20200206,8.8,9.66,8.75,9.26,23341803.2,25179257,0.0346,9.85,8.06,0,0,0,0,0,0,0
20200207,9.32,9.85,9.03,9.51,23348569.6,24826458,0.027,10.19,8.33,0,0,0,0,0,0,0
20200210,9.4,9.78,9.29,9.62,18362448.0,19277354,0.0116,10.46,8.56,0,0,0,0,0,0,0
20200211,9.59,10.15,9.54,9.75,20506193.6,20979673,0.0135,10.58,8.66,0,0,0,0,0,0,0
20200212,10.55,10.73,10.08,10.73,21818107.2,20778502,0.1005,10.73,8.78,1,0,1,0,1,0,0
20200213,10.88,11.04,10.2,10.33,31469452.8,29730060,-0.0373,11.8,9.66,0,0,0,0,0,0,0
20200214,10.4,10.4,9.93,10.09,18593638.4,18275559,-0.0232,11.36,9.3,0,0,0,0,0,0,0
20200217,10.09,10.93,10.09,10.76,24929033.6,23552695,0.0664,11.1,9.08,0,0,0,0,0,0,0
20200218,10.75,11.02,10.66,10.9,19356790.4,17816506,0.013,11.84,9.68,0,0,0,0,0,0,0
20200219,10.85,11.08,10.45,10.56,22165409.6,20716874,-0.0312,11.99,9.81,0,0,0,0,0,0,0
20200220,10.43,10.93,10.43,10.85,21526056.0,20145010,0.0275,11.62,9.5,0,0,0,0,0,0,0
20200221,10.78,10.78,10.48,10.57,14882217.6,14049612,-0.0258,11.94,9.76,0,0,0,0,0,0,0
20200224,10.42,10.59,10.26,10.46,20368387.2,19479390,-0.0104,11.63,9.51,0,0,0,0,0,0,0
20200225,10.33,10.46,9.76,10.27,30227718.4,29827596,-0.0182,11.51,9.41,0,0,0,0,0,0,0
20200226,10.04,10.47,10.02,10.07,22231985.6,21692228,-0.0195,11.3,9.24,0,0,0,0,0,0,0
20200227,10.2,10.56,9.95,10.29,23104188.8,22387251,0.0218,11.08,9.06,0,0,0,0,0,0,0
20200228,10.0,10.18,9.74,9.85,19451032.0,19565157,-0.0428,11.32,9.26,0,0,0,0,0,0,0
20200302,10.1,10.84,9.88,10.83,26462312.0,25225332,0.0995,10.84,8.86,0,0,0,1,0,0,0
20200303,10.85,11.66,10.73,10.94,27346624.0,24454623,0.0102,11.91,9.75,0,0,0,0,0,0,0
20200304,11.0,11.0,10.46,10.63,19938848.0,18725943,-0.0283,12.03,9.85,0,0,0,0,0,0,0
20200305,10.73,11.58,10.55,11.56,32761398.4,29114125,0.0875,11.69,9.57,0,0,0,0,0,0,0
20200306,11.39,11.84,11.15,11.42,24632771.2,21413844,-0.0121,12.72,10.4,0,0,0,0,0,0,0
