date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.95,4.04,3.91,4.01,23220299.2,58095092,,,,0,0,0,0,0,0,0
20191218,4.02,4.09,4.0,4.03,18659017.6,46241852,0.005,4.41,3.61,0,0,0,0,0,0,0
20191219,4.05,4.1,4.01,4.08,17800480.0,43901777,0.0124,4.43,3.63,0,0,0,0,0,0,0
20191220,4.09,4.12,3.96,3.98,17723100.8,44060914,-0.0245,4.49,3.67,0,0,0,0,0,0,0
20191223,3.96,3.96,3.82,3.82,13897278.4,35879139,-0.0402,4.38,3.58,0,0,0,0,0,0,0
20191224,3.83,3.89,3.81,3.88,8776399.2,22773750,0.0157,4.2,3.44,0,0,0,0,0,0,0
20191225,3.88,3.96,3.86,3.92,11856907.2,30253355,0.0103,4.27,3.49,0,0,0,0,0,0,0
20191226,3.92,3.94,3.87,3.94,8486191.2,21755634,0.0051,4.31,3.53,0,0,0,0,0,0,0
20191227,3.93,3.97,3.84,3.86,12195882.4,31073150,-0.0203,4.33,3.55,0,0,0,0,0,0,0
20191230,3.8,3.86,3.71,3.85,11685665.6,30795118,-0.0026,4.25,3.47,0,0,0,0,0,0,0
20191231,3.83,3.88,3.81,3.84,7932305.6,20640295,-0.0026,4.24,3.47,0,0,0,0,0,0,0
20200102,3.88,3.99,3.85,3.98,18471417.6,46998846,0.0365,4.22,3.46,0,0,0,0,0,0,0
20200103,3.98,4.04,3.94,4.03,20128299.2,50392678,0.0126,4.38,3.58,0,0,0,0,0,0,0
20200106,4.01,4.18,3.98,4.1,30035411.2,73491524,0.0174,4.43,3.63,0,0,0,0,0,0,0
20200107,4.12,4.17,4.07,4.17,25909193.6,62735261,0.0171,4.51,3.69,0,0,0,0,0,0,0
20200108,4.15,4.27,4.08,4.12,30278035.2,72684470,-0.012,4.59,3.75,0,0,0,0,0,0,0
20200109,4.19,4.27,4.15,4.22,29663145.6,70248785,0.0243,4.53,3.71,0,0,0,0,0,0,0
20200110,4.25,4.26,4.16,4.2,20039259.2,47641602,-0.0047,4.64,3.8,0,0,0,0,0,0,0
20200113,4.19,4.22,4.11,4.21,15323691.2,36692967,0.0024,4.62,3.78,0,0,0,0,0,0,0
