date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.82,5.87,5.78,5.83,10251677.6,17590471,,,,0,0,0,0,0,0,0
20191220,5.8,5.83,5.77,5.8,8071229.6,13924331,-0.0051,6.41,5.25,0,0,0,0,0,0,0
20191223,5.77,5.77,5.66,5.67,10771332.0,18887205,-0.0224,6.38,5.22,0,0,0,0,0,0,0
20191224,5.65,5.7,5.64,5.68,6581208.0,11617635,0.0018,6.24,5.1,0,0,0,0,0,0,0
20191225,5.67,5.7,5.66,5.68,5055601.6,8911960,0.0,6.25,5.11,0,0,0,0,0,0,0
20191226,5.65,5.7,5.64,5.7,6142326.4,10823235,0.0035,6.25,5.11,0,0,0,0,0,0,0
20191227,5.69,5.73,5.58,5.59,23793814.4,42110272,-0.0193,6.27,5.13,0,0,0,0,0,0,0
20191230,5.58,5.61,5.5,5.57,24219553.6,43624362,-0.0036,6.15,5.03,0,0,0,0,0,0,0
20191231,5.56,5.59,5.5,5.58,27624339.2,49925841,0.0018,6.13,5.01,0,0,0,0,0,0,0
20200102,5.61,5.69,5.6,5.64,26613190.4,47080324,0.0108,6.14,5.02,0,0,0,0,0,0,0
20200103,5.66,5.69,5.62,5.64,16047724.8,28408956,0.0,6.2,5.08,0,0,0,0,0,0,0
20200106,5.62,5.67,5.6,5.65,22021593.6,39020143,0.0018,6.2,5.08,0,0,0,0,0,0,0
20200107,5.65,5.69,5.63,5.69,23549849.6,41602527,0.0071,6.22,5.09,0,0,0,0,0,0,0
20200108,5.67,5.69,5.56,5.59,23230670.4,41327482,-0.0176,6.26,5.12,0,0,0,0,0,0,0
20200109,5.61,5.65,5.59,5.62,14237886.4,25346910,0.0054,6.15,5.03,0,0,0,0,0,0,0
20200110,5.62,5.63,5.57,5.59,9205712.0,16454165,-0.0053,6.18,5.06,0,0,0,0,0,0,0
20200113,5.58,5.61,5.55,5.61,8949060.0,16022295,0.0036,6.15,5.03,0,0,0,0,0,0,0
20200114,5.62,5.67,5.61,5.66,16230705.6,28728716,0.0089,6.17,5.05,0,0,0,0,0,0,0
20200115,5.66,5.67,5.58,5.6,11118726.4,19813276,-0.0106,6.23,5.09,0,0,0,0,0,0,0
20200116,5.6,5.61,5.52,5.54,13914166.4,25047964,-0.0107,6.16,5.04,0,0,0,0,0,0,0
20200117,5.55,5.57,5.51,5.52,9527500.8,17237342,-0.0036,6.09,4.99,0,0,0,0,0,0,0
20200120,5.53,5.54,5.5,5.53,7870676.8,14261840,0.0018,6.07,4.97,0,0,0,0,0,0,0
20200121,5.52,5.53,5.42,5.45,15728400.0,28838827,-0.0145,6.08,4.98,0,0,0,0,0,0,0
20200122,5.44,5.54,5.39,5.5,15654499.2,28629451,0.0092,6.0,4.9,0,0,0,0,0,0,0
20200123,5.47,5.52,5.4,5.41,14910958.4,27433052,-0.0164,6.05,4.95,0,0,0,0,0,0,0
20200203,4.87,4.95,4.87,4.87,18041473.6,36994591,-0.0998,5.95,4.87,0,1,0,0,0,1,0
20200204,4.69,5.09,4.69,4.87,17864576.0,36400000,0.0,5.36,4.38,0,0,0,0,0,0,0
20200205,4.9,4.97,4.83,4.88,13989515.2,28509687,0.0021,5.36,4.38,0,0,0,0,0,0,0
20200206,4.91,4.93,4.85,4.92,11344361.6,23186611,0.0082,5.37,4.39,0,0,0,0,0,0,0
20200207,4.91,4.97,4.86,4.95,14622976.0,29898577,0.0061,5.41,4.43,0,0,0,0,0,0,0
20200210,4.91,4.95,4.9,4.94,13665872.0,27765669,-0.002,5.44,4.46,0,0,0,0,0,0,0
20200211,4.93,5.0,4.9,4.93,17145696.0,34695963,-0.002,5.43,4.45,0,0,0,0,0,0,0
20200212,4.93,4.95,4.87,4.94,18751523.2,38208546,0.002,5.42,4.44,0,0,0,0,0,0,0
20200213,4.92,4.94,4.85,4.85,16899728.0,34588699,-0.0182,5.43,4.45,0,0,0,0,0,0,0
20200214,4.85,4.85,4.8,4.84,13900264.0,28841187,-0.0021,5.34,4.36,0,0,0,0,0,0,0
20200217,4.83,4.93,4.81,4.93,17799396.8,36442661,0.0186,5.32,4.36,0,0,0,0,0,0,0
20200218,4.92,4.99,4.91,4.94,16581563.2,33538709,0.002,5.42,4.44,0,0,0,0,0,0,0
20200219,4.92,4.94,4.9,4.91,13900529.6,28242060,-0.0061,5.43,4.45,0,0,0,0,0,0,0
20200220,4.92,4.99,4.9,4.99,19370628.8,39160679,0.0163,5.4,4.42,0,0,0,0,0,0,0
20200221,4.98,5.05,4.96,5.0,18472742.4,36944203,0.002,5.49,4.49,0,0,0,0,0,0,0
20200224,4.99,4.99,4.9,4.93,18114883.2,36699463,-0.014,5.5,4.5,0,0,0,0,0,0,0
20200225,4.86,4.88,4.81,4.86,15457505.6,31904675,-0.0142,5.42,4.44,0,0,0,0,0,0,0
20200226,4.82,4.94,4.8,4.9,18122854.4,37149048,0.0082,5.35,4.37,0,0,0,0,0,0,0
20200227,4.9,4.93,4.88,4.89,11813849.6,24090973,-0.002,5.39,4.41,0,0,0,0,0,0,0
20200228,4.84,4.85,4.7,4.7,23736028.8,49895545,-0.0389,5.38,4.4,0,0,0,0,0,0,0
