date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,6.65,6.74,6.65,6.74,969854.4,1449725,,,,0,0,0
20191216,6.76,6.78,6.71,6.77,2056388.6,3042747,0.0045,7.41,6.07,0,0,0
20191217,6.77,6.92,6.76,6.88,1982018.2,2890401,0.0162,7.45,6.09,0,0,0
20191218,6.89,6.93,6.83,6.87,1364628.8,1985100,-0.0015,7.57,6.19,0,0,0
20191219,6.89,6.99,6.84,6.98,1953066.8,2816242,0.016,7.56,6.18,0,0,0
20191220,6.98,7.07,6.92,6.92,1411610.2,2019890,-0.0086,7.68,6.28,0,0,0
20191223,6.88,6.94,6.78,6.8,1301497.8,1899931,-0.0173,7.61,6.23,0,0,0
20191224,6.8,6.91,6.79,6.87,981333.2,1431384,0.0103,7.48,6.12,0,0,0
20191225,6.86,6.88,6.83,6.86,1043221.4,1522500,-0.0015,7.56,6.18,0,0,0
20191226,6.85,6.93,6.81,6.89,1112123.6,1616253,0.0044,7.55,6.17,0,0,0
20191227,6.92,6.93,6.82,6.83,2382690.4,3460253,-0.0087,7.58,6.2,0,0,0
20191230,6.83,6.84,6.7,6.77,2902339.8,4290113,-0.0088,7.51,6.15,0,0,0
20191231,6.77,6.94,6.77,6.89,1971765.2,2872900,0.0177,7.45,6.09,0,0,0
20200102,7.06,7.15,6.99,7.1,3715349.6,5246813,0.0305,7.58,6.2,0,0,0
20200103,7.1,7.12,7.03,7.09,2334251.4,3294413,-0.0014,7.81,6.39,0,0,0
20200106,7.08,7.2,7.04,7.14,2153278.0,3017067,0.0071,7.8,6.38,0,0,0
20200107,7.19,7.43,7.16,7.31,3517572.4,4807260,0.0238,7.85,6.43,0,0,0
20200108,7.3,7.35,7.23,7.26,2091571.6,2869500,-0.0068,8.04,6.58,0,0,0
20200109,7.3,7.39,7.22,7.29,2322097.4,3187977,0.0041,7.99,6.53,0,0,0
20200110,7.3,7.35,7.19,7.24,1272584.2,1757800,-0.0069,8.02,6.56,0,0,0
20200113,7.23,7.25,7.14,7.2,2003486.2,2787419,-0.0055,7.96,6.52,0,0,0
20200114,7.22,7.25,7.19,7.19,1608615.3,2229402,-0.0014,7.92,6.48,0,0,0
20200115,7.17,7.2,7.08,7.14,1253204.4,1758811,-0.007,7.91,6.47,0,0,0
20200116,7.11,7.19,7.08,7.1,1880317.2,2637800,-0.0056,7.85,6.43,0,0,0
20200117,7.14,7.22,7.09,7.19,1808128.4,2520105,0.0127,7.81,6.39,0,0,0
20200120,7.19,7.27,7.16,7.26,1565206.2,2162790,0.0097,7.91,6.47,0,0,0
20200121,7.24,7.24,7.06,7.07,1694967.6,2376000,-0.0262,7.99,6.53,0,0,0
20200122,7.03,7.09,6.93,7.03,1936659.6,2768600,-0.0057,7.78,6.36,0,0,0
20200123,7.03,7.03,6.73,6.8,2342388.6,3418631,-0.0327,7.73,6.33,0,0,0
20200203,6.15,6.22,6.12,6.12,1722526.4,2811900,-0.1,7.48,6.12,-1,0,0
20200204,5.75,6.1,5.75,5.94,2945410.0,4938719,-0.0294,6.73,5.51,0,0,0
20200205,5.9,6.11,5.9,6.07,1966865.0,3251094,0.0219,6.53,5.35,0,0,0
20200206,6.08,6.19,6.01,6.12,2049522.6,3358001,0.0082,6.68,5.46,0,0,0
20200207,6.1,6.18,6.06,6.14,1597981.1,2608358,0.0033,6.73,5.51,0,0,0
20200210,6.1,6.27,6.1,6.22,2892989.8,4668770,0.013,6.75,5.53,0,0,0
20200211,6.23,6.25,6.18,6.21,1701684.8,2739271,-0.0016,6.84,5.6,0,0,0
20200212,6.2,6.28,6.17,6.26,1865359.0,2996180,0.0081,6.83,5.59,0,0,0
20200213,6.27,6.32,6.13,6.14,2459521.4,3957464,-0.0192,6.89,5.63,0,0,0
20200214,6.15,6.2,6.1,6.11,2312324.4,3765124,-0.0049,6.75,5.53,0,0,0
20200217,6.14,6.31,6.11,6.3,3135145.8,5029298,0.0311,6.72,5.5,0,0,0
20200218,6.29,6.41,6.28,6.37,2894842.0,4559826,0.0111,6.93,5.67,0,0,0
20200219,6.37,6.41,6.32,6.35,2845303.4,4467700,-0.0031,7.01,5.73,0,0,0
20200220,6.36,6.68,6.36,6.54,4951169.2,7590117,0.0299,6.98,5.72,0,0,0
20200221,6.58,6.58,6.46,6.53,3333131.6,5114601,-0.0015,7.19,5.89,0,0,0
20200224,6.5,6.55,6.46,6.54,2609457.6,4009016,0.0015,7.18,5.88,0,0,0
20200225,6.44,6.46,6.26,6.41,3571004.0,5593961,-0.0199,7.19,5.89,0,0,0
20200226,6.38,6.56,6.26,6.45,3412620.4,5311119,0.0062,7.05,5.77,0,0,0
20200227,6.47,6.55,6.38,6.42,2209528.2,3428998,-0.0047,7.1,5.81,0,0,0
20200228,6.23,6.3,6.08,6.09,3103306.6,5011618,-0.0514,7.06,5.78,0,0,0
20200302,6.13,6.42,6.13,6.39,2788131.6,4419607,0.0493,6.7,5.48,0,0,0
