date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.67,5.79,5.61,5.71,5435883.6,9521925,,,,0,0,0,0,0,0,0
20191218,5.65,5.78,5.65,5.71,3604532.0,6287586,0.0,6.28,5.14,0,0,0,0,0,0,0
20191219,5.74,5.79,5.67,5.75,2797421.4,4886650,0.007,6.28,5.14,0,0,0,0,0,0,0
20191220,5.75,6.03,5.73,5.84,5565038.4,9449985,0.0157,6.32,5.18,0,0,0,0,0,0,0
20191223,5.86,5.87,5.59,5.63,4635149.2,8132869,-0.036,6.42,5.26,0,0,0,0,0,0,0
20191224,5.63,5.67,5.59,5.64,3106124.2,5524400,0.0018,6.19,5.07,0,0,0,0,0,0,0
20191225,5.64,5.66,5.59,5.64,1960399.0,3481537,0.0,6.2,5.08,0,0,0,0,0,0,0
20191226,5.63,5.68,5.61,5.65,1850267.0,3276375,0.0018,6.2,5.08,0,0,0,0,0,0,0
20191227,5.7,5.73,5.63,5.63,3210168.8,5646575,-0.0035,6.22,5.09,0,0,0,0,0,0,0
20191230,5.63,5.67,5.48,5.67,2443326.0,4344800,0.0071,6.19,5.07,0,0,0,0,0,0,0
20191231,5.67,5.82,5.64,5.76,5834293.6,10157773,0.0159,6.24,5.1,0,0,0,0,0,0,0
20200102,5.78,5.81,5.72,5.8,5247094.8,9083400,0.0069,6.34,5.18,0,0,0,0,0,0,0
20200103,5.8,5.8,5.74,5.78,3388353.6,5872900,-0.0034,6.38,5.22,0,0,0,0,0,0,0
20200106,5.76,5.8,5.72,5.76,4221334.8,7324855,-0.0035,6.36,5.2,0,0,0,0,0,0,0
20200107,5.74,5.83,5.74,5.81,6051751.6,10456318,0.0087,6.34,5.18,0,0,0,0,0,0,0
20200108,5.79,5.8,5.66,5.69,4232602.0,7393900,-0.0207,6.39,5.23,0,0,0,0,0,0,0
20200109,5.73,5.77,5.71,5.75,2668574.8,4649800,0.0105,6.26,5.12,0,0,0,0,0,0,0
