date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.79,7.97,7.76,7.86,51163462.4,65026360,,,,0,0,0,0,0,0,0
20191218,7.85,8.3,7.8,8.16,69860448.0,86736783,0.0382,8.65,7.07,0,0,0,0,0,0,0
20191219,8.08,8.12,7.94,8.05,37103884.8,46174328,-0.0135,8.98,7.34,0,0,0,0,0,0,0
20191220,8.1,8.15,7.69,7.72,34753280.0,43930126,-0.041,8.86,7.25,0,0,0,0,0,0,0
20191223,7.7,7.84,7.52,7.63,25351267.2,32941038,-0.0117,8.49,6.95,0,0,0,0,0,0,0
20191224,7.65,7.84,7.62,7.78,20189739.2,26094154,0.0197,8.39,6.87,0,0,0,0,0,0,0
20191225,7.75,8.1,7.65,7.93,40343763.2,51030869,0.0193,8.56,7.0,0,0,0,0,0,0,0
20191226,7.9,7.97,7.73,7.86,29947417.6,38312261,-0.0088,8.72,7.14,0,0,0,0,0,0,0
20191227,7.8,7.93,7.46,7.47,34395705.6,44606032,-0.0496,8.65,7.07,0,0,0,0,0,0,0
20191230,7.35,7.4,7.16,7.32,21583366.4,29604680,-0.0201,8.22,6.72,0,0,0,0,0,0,0
20191231,7.32,7.42,7.21,7.25,15449363.2,21183560,-0.0096,8.05,6.59,0,0,0,0,0,0,0
20200102,7.32,7.51,7.26,7.47,20834062.4,28063929,0.0303,7.98,6.52,0,0,0,0,0,0,0
20200103,7.5,8.22,7.44,8.22,88921043.2,111471791,0.1004,8.22,6.72,1,0,1,1,1,0,0
20200106,8.16,8.49,8.06,8.4,118902348.8,143784990,0.0219,9.04,7.4,0,0,0,0,0,0,0
20200107,8.29,8.38,8.16,8.37,63690073.6,76918827,-0.0036,9.24,7.56,0,0,0,0,0,0,0
20200108,8.28,8.35,8.05,8.08,53178896.0,64836703,-0.0346,9.21,7.53,0,0,0,0,0,0,0
20200109,8.2,8.29,8.08,8.2,49867142.4,61029461,0.0149,8.89,7.27,0,0,0,0,0,0,0
20200110,8.24,8.24,7.96,8.08,39480844.8,48842695,-0.0146,9.02,7.38,0,0,0,0,0,0,0
