date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.6,5.63,5.56,5.56,4401624.4,7869111,,,,0,0,0
20191216,5.61,5.72,5.61,5.68,6396182.8,11270100,0.0216,6.12,5.0,0,0,0
20191217,5.67,5.73,5.65,5.72,6142123.6,10778235,0.007,6.25,5.11,0,0,0
20191218,5.71,5.76,5.67,5.67,5209869.6,9126781,-0.0087,6.29,5.15,0,0,0
20191219,5.67,5.76,5.65,5.73,4352114.0,7611768,0.0106,6.24,5.1,0,0,0
20191220,5.75,5.78,5.71,5.73,4188450.8,7289670,0.0,6.3,5.16,0,0,0
20191223,5.73,5.75,5.51,5.56,5556161.2,9881354,-0.0297,6.3,5.16,0,0,0
20191224,5.56,5.59,5.5,5.57,3013780.2,5432820,0.0018,6.12,5.0,0,0,0
20191225,5.56,5.57,5.5,5.53,3677762.8,6662000,-0.0072,6.13,5.01,0,0,0
20191226,5.53,5.84,5.52,5.79,11098823.2,19596464,0.047,6.08,4.98,0,0,0
20191227,5.77,5.78,5.62,5.63,9778673.6,17206503,-0.0276,6.37,5.21,0,0,0
20191230,5.6,5.62,5.51,5.56,7086782.4,12789502,-0.0124,6.19,5.07,0,0,0
20191231,5.55,5.57,5.5,5.54,4166000.4,7523510,-0.0036,6.12,5.0,0,0,0
20200102,5.57,5.65,5.54,5.61,6618446.4,11832216,0.0126,6.09,4.99,0,0,0
20200103,5.62,5.69,5.6,5.64,5685370.0,10091675,0.0053,6.17,5.05,0,0,0
20200106,5.63,5.69,5.55,5.66,6532026.8,11617107,0.0035,6.2,5.08,0,0,0
20200107,5.64,5.77,5.62,5.74,7894284.8,13800164,0.0141,6.23,5.09,0,0,0
20200108,5.76,5.83,5.72,5.75,8353650.4,14468171,0.0017,6.31,5.17,0,0,0
20200109,5.81,5.86,5.76,5.79,5875268.0,10128567,0.007,6.32,5.18,0,0,0
20200110,5.79,5.81,5.71,5.76,3809730.0,6629535,-0.0052,6.37,5.21,0,0,0
20200113,5.72,5.73,5.64,5.72,4851848.8,8527312,-0.0069,6.34,5.18,0,0,0
20200114,5.72,5.92,5.7,5.89,11550121.6,19868387,0.0297,6.29,5.15,0,0,0
20200115,5.84,6.38,5.82,6.18,16799417.6,27571232,0.0492,6.48,5.3,0,0,0
20200116,6.25,6.33,6.11,6.28,12338128.8,19769777,0.0162,6.8,5.56,0,0,0
20200117,6.27,6.46,6.22,6.33,12918263.2,20351439,0.008,6.91,5.65,0,0,0
20200120,6.6,6.62,6.29,6.33,13404915.2,20923600,0.0,6.96,5.7,0,0,0
20200121,6.28,6.4,6.17,6.35,8070732.0,12808199,0.0032,6.96,5.7,0,0,0
20200122,6.34,6.54,6.23,6.39,9626317.6,15039177,0.0063,6.98,5.72,0,0,0
20200123,6.35,6.52,6.23,6.35,14014964.8,22002873,-0.0063,7.03,5.75,0,0,0
20200203,5.72,5.84,5.72,5.72,7812116.8,13634000,-0.0992,6.98,5.72,-1,0,0
20200204,5.15,5.75,5.15,5.49,10807000.8,19741621,-0.0402,6.29,5.15,0,0,0
20200205,5.52,5.66,5.43,5.49,8868325.6,16041562,0.0,6.04,4.94,0,0,0
20200206,5.49,5.61,5.46,5.55,6993639.2,12659507,0.0109,6.04,4.94,0,0,0
20200207,5.54,5.54,5.41,5.49,6510102.8,11885007,-0.0108,6.1,5.0,0,0,0
20200210,5.44,5.55,5.41,5.53,6403302.0,11631693,0.0073,6.04,4.94,0,0,0
20200211,5.54,5.68,5.52,5.59,9631047.2,17218463,0.0108,6.08,4.98,0,0,0
20200212,5.56,5.6,5.53,5.6,6271518.0,11246546,0.0018,6.15,5.03,0,0,0
20200213,5.6,5.6,5.43,5.46,7928177.6,14401710,-0.025,6.16,5.04,0,0,0
20200214,5.45,5.62,5.45,5.52,4523207.2,8175182,0.011,6.01,4.91,0,0,0
20200217,5.47,5.62,5.45,5.62,9233705.6,16617559,0.0181,6.07,4.97,0,0,0
20200218,5.6,5.69,5.58,5.64,7569260.0,13462718,0.0036,6.18,5.06,0,0,0
20200219,5.64,5.71,5.6,5.62,7727570.4,13677963,-0.0035,6.2,5.08,0,0,0
20200220,5.63,5.78,5.58,5.75,9660154.4,17063650,0.0231,6.18,5.06,0,0,0
20200221,5.72,5.98,5.68,5.91,12778893.6,21946413,0.0278,6.32,5.18,0,0,0
20200224,5.88,5.95,5.83,5.9,9536591.2,16213316,-0.0017,6.5,5.32,0,0,0
20200225,5.84,6.09,5.69,6.08,12908420.8,22027818,0.0305,6.49,5.31,0,0,0
20200226,6.0,6.35,5.95,6.11,14448953.6,23500433,0.0049,6.69,5.47,0,0,0
20200227,6.1,6.18,5.94,5.96,9696507.2,16026988,-0.0245,6.72,5.5,0,0,0
20200228,5.8,5.97,5.72,5.75,7933155.2,13608510,-0.0352,6.56,5.36,0,0,0
20200302,5.78,6.14,5.78,6.04,9386344.0,15767397,0.0504,6.32,5.18,0,0,0
