date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,1.43,1.49,1.42,1.48,2475501.2,16870761,,,,0,0,0
20191216,1.47,1.48,1.42,1.46,2780334.2,19183717,-0.0135,1.63,1.33,0,0,0
20191217,1.44,1.47,1.43,1.46,2305759.8,15941192,0.0,1.61,1.31,0,0,0
20191218,1.45,1.46,1.44,1.45,1357408.1,9365660,-0.0068,1.61,1.31,0,0,0
20191219,1.45,1.5,1.44,1.48,2541797.8,17210480,0.0207,1.6,1.3,0,0,0
20191220,1.48,1.55,1.48,1.55,5249535.6,34424489,0.0473,1.63,1.33,0,0,0
20191223,1.55,1.63,1.51,1.62,6291233.2,39370961,0.0452,1.71,1.4,0,0,0
20191224,1.6,1.7,1.59,1.7,2459667.0,14654943,0.0494,1.78,1.46,0,0,0
20191225,1.79,1.79,1.62,1.62,9082567.2,53894607,-0.0471,1.87,1.53,0,0,0
20191226,1.57,1.69,1.54,1.65,6240185.2,39496573,0.0185,1.78,1.46,0,0,0
20191227,1.6,1.68,1.57,1.57,6400024.4,40173053,-0.0485,1.82,1.48,0,0,0
20191230,1.5,1.52,1.49,1.49,4044923.6,27049773,-0.051,1.73,1.41,0,0,0
20191231,1.48,1.51,1.44,1.5,2869414.6,19442304,0.0067,1.64,1.34,0,0,0
20200102,1.43,1.49,1.43,1.47,7301559.2,50418140,-0.02,1.65,1.35,0,0,0
20200103,1.54,1.54,1.52,1.54,3582530.0,23272866,0.0476,1.62,1.32,0,0,0
20200106,1.59,1.62,1.56,1.62,8656948.0,54057457,0.0519,1.69,1.39,0,0,0
20200107,1.61,1.69,1.57,1.64,5633692.8,34786814,0.0123,1.78,1.46,0,0,0
20200108,1.65,1.72,1.63,1.72,6134623.6,35970072,0.0488,1.8,1.48,0,0,0
20200109,1.73,1.75,1.66,1.71,6400087.6,37447751,-0.0058,1.89,1.55,0,0,0
20200110,1.68,1.72,1.62,1.64,4393986.8,26503746,-0.0409,1.88,1.54,0,0,0
20200113,1.64,1.72,1.58,1.69,4660400.0,28144752,0.0305,1.8,1.48,0,0,0
20200114,1.64,1.69,1.62,1.63,3179511.0,19308901,-0.0355,1.86,1.52,0,0,0
20200115,1.67,1.71,1.64,1.64,2845478.4,17078076,0.0061,1.79,1.47,0,0,0
20200116,1.64,1.66,1.56,1.56,3797713.2,23947938,-0.0488,1.8,1.48,0,0,0
20200117,1.54,1.58,1.52,1.56,1774287.8,11374081,0.0,1.72,1.4,0,0,0
20200120,1.56,1.57,1.53,1.55,1470573.2,9510156,-0.0064,1.72,1.4,0,0,0
20200121,1.54,1.55,1.49,1.52,1923995.6,12712181,-0.0194,1.71,1.4,0,0,0
20200122,1.52,1.59,1.49,1.59,2331104.8,15120800,0.0461,1.67,1.37,0,0,0
20200123,1.56,1.6,1.51,1.54,2374212.6,15347180,-0.0314,1.75,1.43,0,0,0
20200203,1.46,1.46,1.46,1.46,54604.0,374000,-0.0519,1.69,1.39,0,0,0
20200204,1.39,1.39,1.39,1.39,229336.1,1649900,-0.0479,1.61,1.31,0,0,0
20200205,1.32,1.41,1.32,1.36,3690943.6,27261488,-0.0216,1.53,1.25,0,0,0
20200206,1.35,1.37,1.32,1.34,2367785.4,17647684,-0.0147,1.5,1.22,0,0,0
20200207,1.35,1.39,1.32,1.38,2699296.8,20011001,0.0299,1.47,1.21,0,0,0
20200210,1.37,1.41,1.35,1.39,2983825.0,21583981,0.0072,1.52,1.24,0,0,0
20200211,1.39,1.43,1.38,1.38,2578187.8,18421940,-0.0072,1.53,1.25,0,0,0
20200212,1.37,1.4,1.37,1.39,1485725.9,10747582,0.0072,1.52,1.24,0,0,0
20200213,1.38,1.39,1.34,1.35,2279417.2,16789015,-0.0288,1.53,1.25,0,0,0
20200214,1.34,1.35,1.33,1.35,1328222.0,9906600,0.0,1.49,1.22,0,0,0
20200217,1.35,1.38,1.34,1.37,2063859.0,15135043,0.0148,1.49,1.22,0,0,0
20200218,1.37,1.44,1.36,1.44,4092883.2,29064071,0.0511,1.51,1.23,0,0,0
20200219,1.42,1.45,1.39,1.4,2967276.4,20979900,-0.0278,1.58,1.3,0,0,0
20200220,1.4,1.42,1.39,1.41,1785879.2,12703488,0.0071,1.54,1.26,0,0,0
20200221,1.4,1.41,1.39,1.4,2019490.4,14444877,-0.0071,1.55,1.27,0,0,0
20200224,1.39,1.4,1.36,1.39,1867857.4,13574878,-0.0071,1.54,1.26,0,0,0
20200225,1.36,1.38,1.34,1.38,2122305.4,15634500,-0.0072,1.53,1.25,0,0,0
20200226,1.36,1.4,1.35,1.37,2300736.0,16759159,-0.0072,1.52,1.24,0,0,0
20200227,1.36,1.38,1.35,1.35,2014344.4,14798088,-0.0146,1.51,1.23,0,0,0
20200228,1.31,1.32,1.28,1.28,3201631.2,24771540,-0.0519,1.49,1.22,0,0,0
20200302,1.27,1.33,1.26,1.31,1955451.2,15097068,0.0234,1.41,1.15,0,0,0
