date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.9,5.0,4.9,4.97,1084682.4,2190600,,,,0,0,0,0,0,0,0
20191220,4.97,5.03,4.96,4.97,1093666.0,2191640,0.0,5.47,4.47,0,0,0,0,0,0,0
20191223,4.97,4.98,4.81,4.82,1264972.0,2587289,-0.0302,5.47,4.47,0,0,0,0,0,0,0
20191224,4.82,4.91,4.82,4.9,620104.35,1274502,0.0166,5.3,4.34,0,0,0,0,0,0,0
20191225,4.88,4.93,4.83,4.87,781472.2,1600400,-0.0061,5.39,4.41,0,0,0,0,0,0,0
20191226,4.87,4.93,4.87,4.91,728827.3,1490800,0.0082,5.36,4.38,0,0,0,0,0,0,0
20191227,4.91,4.99,4.91,4.95,1314849.8,2651901,0.0081,5.4,4.42,0,0,0,0,0,0,0
20191230,4.96,5.05,4.95,5.04,1856578.8,3705502,0.0182,5.44,4.46,0,0,0,0,0,0,0
20191231,5.05,5.07,4.99,5.03,1293882.3,2572640,-0.002,5.54,4.54,0,0,0,0,0,0,0
20200102,5.08,5.13,5.05,5.07,1675595.3,3294360,0.008,5.53,4.53,0,0,0,0,0,0,0
20200103,5.09,5.12,5.05,5.1,1631765.2,3209632,0.0059,5.58,4.56,0,0,0,0,0,0,0
20200106,5.08,5.14,5.05,5.1,1554031.0,3048222,0.0,5.61,4.59,0,0,0,0,0,0,0
20200107,5.19,5.24,5.12,5.2,2453358.6,4738876,0.0196,5.61,4.59,0,0,0,0,0,0,0
20200108,5.16,5.2,5.06,5.07,2259083.4,4406912,-0.025,5.72,4.68,0,0,0,0,0,0,0
20200109,5.1,5.12,5.08,5.09,1827464.0,3585900,0.0039,5.58,4.56,0,0,0,0,0,0,0
20200110,5.15,5.18,5.09,5.15,1848058.4,3602700,0.0118,5.6,4.58,0,0,0,0,0,0,0
20200113,5.21,5.3,5.21,5.26,3776444.8,7186684,0.0214,5.67,4.64,0,0,0,0,0,0,0
20200114,5.19,5.27,5.16,5.18,2245455.2,4305535,-0.0152,5.79,4.73,0,0,0,0,0,0,0
20200115,5.18,5.23,5.11,5.13,1351251.1,2623128,-0.0097,5.7,4.66,0,0,0,0,0,0,0
20200116,5.13,5.19,5.1,5.11,1348587.9,2620341,-0.0039,5.64,4.62,0,0,0,0,0,0,0
20200117,5.12,5.14,5.01,5.03,1412029.5,2790752,-0.0157,5.62,4.6,0,0,0,0,0,0,0
20200120,5.0,5.05,4.98,5.03,1394134.2,2780741,0.0,5.53,4.53,0,0,0,0,0,0,0
20200121,5.0,5.03,4.93,4.94,1128186.1,2273700,-0.0179,5.53,4.53,0,0,0,0,0,0,0
20200122,4.93,4.97,4.84,4.95,1228122.9,2502529,0.002,5.43,4.45,0,0,0,0,0,0,0
20200123,4.93,4.98,4.76,4.8,1984703.8,4088219,-0.0303,5.44,4.46,0,0,0,0,0,0,0
20200203,4.32,4.42,4.32,4.32,3574878.0,8263774,-0.1,5.28,4.32,0,1,0,0,0,1,0
20200204,4.23,4.52,4.23,4.52,2624656.6,5931360,0.0463,4.75,3.89,0,0,0,0,0,0,0
20200205,4.48,4.58,4.43,4.51,2430524.6,5385434,-0.0022,4.97,4.07,0,0,0,0,0,0,0
20200206,4.54,4.57,4.45,4.53,2106087.6,4664800,0.0044,4.96,4.06,0,0,0,0,0,0,0
20200207,4.52,4.55,4.46,4.53,1594922.8,3547661,0.0,4.98,4.08,0,0,0,0,0,0,0
20200210,4.54,4.98,4.51,4.94,5465360.4,11381919,0.0905,4.98,4.08,0,0,0,1,0,0,0
20200211,4.83,4.9,4.69,4.72,3213159.4,6734438,-0.0445,5.43,4.45,0,0,0,0,0,0,0
20200212,4.74,4.83,4.73,4.77,1840826.2,3860585,0.0106,5.19,4.25,0,0,0,0,0,0,0
20200213,4.75,4.88,4.73,4.78,2702580.2,5617462,0.0021,5.25,4.29,0,0,0,0,0,0,0
20200214,4.75,4.76,4.65,4.73,1542101.3,3271754,-0.0105,5.26,4.3,0,0,0,0,0,0,0
20200217,5.0,5.2,5.0,5.2,10063913.6,19532581,0.0994,5.2,4.26,1,0,1,0,1,0,0
20200218,5.08,5.29,5.01,5.11,8942632.0,17417622,-0.0173,5.72,4.68,0,0,0,0,0,0,0
