date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.65,5.8,5.55,5.8,8215879.2,14341140,,,,0,0,0,0,0,0,0
20191220,5.99,6.09,5.9,6.09,4014296.4,6623063,0.05,6.38,5.22,0,0,0,0,0,0,0
20191223,6.38,6.39,6.38,6.39,1218163.8,1907315,0.0493,6.7,5.48,0,0,0,0,0,0,0
20191224,6.71,6.71,6.71,6.71,306613.45,456950,0.0501,7.03,5.75,0,0,0,0,0,0,0
20191225,7.05,7.05,6.37,7.01,18461256.0,27405864,0.0447,7.38,6.04,0,0,0,0,1,0,0
20191226,6.78,7.0,6.66,6.66,12516146.4,18491132,-0.0499,7.71,6.31,0,0,0,0,0,0,0
20191227,6.45,6.83,6.33,6.33,9784093.6,15187900,-0.0495,7.33,5.99,0,0,0,0,0,0,0
20191230,6.01,6.01,6.01,6.01,1220931.5,2031500,-0.0506,6.96,5.7,0,0,0,0,0,0,0
20191231,5.71,5.71,5.71,5.71,1607307.9,2814900,-0.0499,6.61,5.41,0,0,0,0,0,0,0
20200102,5.53,6.0,5.53,6.0,9719954.4,16491334,0.0508,6.28,5.14,0,0,0,0,0,0,0
20200103,6.2,6.3,6.12,6.3,4227674.0,6755082,0.05,6.6,5.4,0,0,0,0,0,0,0
20200106,6.58,6.62,6.12,6.32,14574668.8,22539735,0.0032,6.93,5.67,0,0,0,0,0,0,0
20200107,6.0,6.22,6.0,6.0,9317857.6,15400700,-0.0506,6.95,5.69,0,0,0,0,0,0,0
20200108,5.81,6.22,5.7,6.03,9347627.2,15970932,0.005,6.6,5.4,0,0,0,0,0,0,0
20200109,6.03,6.03,5.75,5.76,6039780.4,10327815,-0.0448,6.63,5.43,0,0,0,0,0,0,0
20200110,5.69,5.74,5.47,5.47,6253853.2,11341263,-0.0503,6.34,5.18,0,0,0,0,0,0,0
20200113,5.55,5.59,5.2,5.2,6296948.8,12002432,-0.0494,6.02,4.92,0,0,0,0,0,0,0
20200114,5.02,5.46,5.02,5.46,5552249.6,10324989,0.05,5.72,4.68,0,0,0,0,0,0,0
20200115,5.73,5.73,5.73,5.73,1001231.6,1747350,0.0495,6.01,4.91,0,0,0,0,0,0,0
20200116,6.02,6.02,5.44,5.95,11876353.6,20210851,0.0384,6.3,5.16,0,0,0,0,0,0,0
20200117,5.99,6.22,5.9,6.22,7728939.2,12711471,0.0454,6.55,5.36,0,0,0,0,0,0,0
20200120,6.29,6.46,6.21,6.42,4835586.4,7600511,0.0322,6.84,5.6,0,0,0,0,0,0,0
