date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.88,8.47,7.71,8.25,9529954.4,11675521,,,,0,0,0
20191216,8.31,8.37,8.16,8.37,4513453.2,5457934,0.0145,9.08,7.42,0,0,0
20191217,8.3,8.45,8.14,8.26,6670602.4,8063329,-0.0131,9.21,7.53,0,0,0
20191218,8.26,8.29,8.1,8.16,3314468.0,4044595,-0.0121,9.09,7.43,0,0,0
20191219,8.21,8.26,8.12,8.18,2414392.6,2947138,0.0025,8.98,7.34,0,0,0
20191220,8.16,8.35,8.16,8.23,3051669.2,3685001,0.0061,9.0,7.36,0,0,0
20191223,8.22,8.25,7.9,7.95,3054106.6,3798068,-0.034,9.05,7.41,0,0,0
20191224,8.05,8.05,7.8,7.99,2194937.2,2761249,0.005,8.75,7.16,0,0,0
20191225,8.0,8.0,7.8,7.89,2240735.2,2842500,-0.0125,8.79,7.19,0,0,0
20191226,7.93,7.98,7.84,7.9,1541585.8,1949624,0.0013,8.68,7.1,0,0,0
20191227,7.9,8.01,7.8,7.82,2009610.0,2545668,-0.0101,8.69,7.11,0,0,0
20191230,7.79,8.19,7.71,8.13,4073953.2,5067288,0.0396,8.6,7.04,0,0,0
20191231,8.13,8.21,8.08,8.18,2238737.8,2749900,0.0062,8.94,7.32,0,0,0
20200102,8.2,8.5,8.13,8.42,5504473.2,6580855,0.0293,9.0,7.36,0,0,0
20200103,8.48,8.5,8.34,8.42,3842137.6,4562894,0.0,9.26,7.58,0,0,0
20200106,8.43,8.99,8.37,8.87,7627157.6,8653835,0.0534,9.26,7.58,0,0,0
20200107,8.87,9.03,8.75,8.82,3768174.0,4259938,-0.0056,9.76,7.98,0,0,0
20200108,8.88,9.0,8.75,8.82,3791350.8,4267200,0.0,9.7,7.94,0,0,0
20200109,8.82,8.96,8.8,8.83,2393072.0,2705500,0.0011,9.7,7.94,0,0,0
20200110,8.92,8.92,8.61,8.7,4125277.6,4735918,-0.0147,9.71,7.95,0,0,0
20200113,8.7,8.9,8.63,8.87,2993172.0,3417404,0.0195,9.57,7.83,0,0,0
20200114,8.89,8.94,8.79,8.91,2521329.4,2840204,0.0045,9.76,7.98,0,0,0
20200115,8.92,9.44,8.8,9.17,7246511.2,7931215,0.0292,9.8,8.02,0,0,0
20200116,9.11,9.32,8.89,8.93,6427684.8,7125456,-0.0262,10.09,8.25,0,0,0
20200117,8.94,9.03,8.86,8.92,2514786.4,2820860,-0.0011,9.82,8.04,0,0,0
20200120,8.88,9.02,8.72,8.96,4136196.4,4638904,0.0045,9.81,8.03,0,0,0
20200121,9.0,9.02,8.77,8.78,3462222.4,3903593,-0.0201,9.86,8.06,0,0,0
20200122,8.76,8.97,8.56,8.9,2295655.4,2618093,0.0137,9.66,7.9,0,0,0
20200123,8.77,8.94,8.32,8.41,3954052.0,4615905,-0.0551,9.79,8.01,0,0,0
20200203,7.57,7.67,7.57,7.57,6852600.0,9045200,-0.0999,9.25,7.57,-1,0,0
20200204,7.54,7.81,7.54,7.73,5335129.6,6918600,0.0211,8.33,6.81,0,0,0
20200205,7.78,8.19,7.7,8.04,5288482.8,6612750,0.0401,8.5,6.96,0,0,0
20200206,8.12,8.3,8.01,8.21,3283058.4,4021461,0.0211,8.84,7.24,0,0,0
20200207,8.25,8.26,8.04,8.26,3295078.0,4047908,0.0061,9.03,7.39,0,0,0
20200210,8.3,8.49,8.2,8.39,3885983.2,4659344,0.0157,9.09,7.43,0,0,0
20200211,8.38,8.38,8.2,8.28,3512427.2,4236651,-0.0131,9.23,7.55,0,0,0
20200212,8.45,8.5,8.3,8.38,3114948.0,3708796,0.0121,9.11,7.45,0,0,0
20200213,8.35,8.54,8.33,8.4,3639053.2,4310836,0.0024,9.22,7.54,0,0,0
20200214,8.4,8.47,8.25,8.3,2352452.8,2819907,-0.0119,9.24,7.56,0,0,0
20200217,8.3,8.47,8.3,8.45,2942050.2,3503594,0.0181,9.13,7.47,0,0,0
20200218,8.5,8.87,8.36,8.85,5203526.8,6040715,0.0473,9.3,7.6,0,0,0
20200219,8.78,8.84,8.66,8.7,2562503.4,2929652,-0.0169,9.74,7.96,0,0,0
20200220,8.68,8.82,8.65,8.79,2147027.0,2451702,0.0103,9.57,7.83,0,0,0
20200221,8.82,8.86,8.69,8.75,3799646.8,4342047,-0.0046,9.67,7.91,0,0,0
20200224,8.8,8.85,8.5,8.6,5450928.8,6329271,-0.0171,9.62,7.88,0,0,0
20200225,8.28,8.47,8.08,8.45,4352738.8,5237343,-0.0174,9.46,7.74,0,0,0
20200226,8.2,8.4,8.14,8.28,3924864.8,4747412,-0.0201,9.3,7.6,0,0,0
20200227,8.32,8.38,8.24,8.27,3052832.2,3683650,-0.0012,9.11,7.45,0,0,0
20200228,8.08,8.18,7.7,7.88,5063473.6,6388314,-0.0472,9.1,7.44,0,0,0
20200302,7.88,8.42,7.82,8.35,4062514.8,4926110,0.0596,8.67,7.09,0,0,0
